window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
13,1,0.3983440662373505,0.33088497689945134,0.16353482847213793,0.3983440662373505,0.33088497689945134,0.16353482847213793,0.142178475856781,1087
13,2,0.36243654822335025,0.3158242422678538,0.13772146480481348,0.36243654822335025,0.3158242422678538,0.13772146480481348,0.08792716264724731,985
13,3,0.3329979879275654,0.27950059929535476,0.1316699814064058,0.3329979879275654,0.27950059929535476,0.1316699814064058,0.10594832897186279,994
13,4,0.3045897079276773,0.3518380311057076,0.13445262664354568,0.3045897079276773,0.3518380311057076,0.13445262664354568,0.11114472150802612,719
14,0,0.3385744234800839,0.21481375692952437,0.10198042100829836,0.3385744234800839,0.21481375692952437,0.10198042100829836,0.07476294040679932,954
14,1,0.39916666666666667,0.35532043501355814,0.16667179736892374,0.39916666666666667,0.35532043501355814,0.16667179736892374,0.11961781978607178,1200
14,2,0.38046511627906976,0.3452442351504909,0.1501410961203392,0.38046511627906976,0.3452442351504909,0.1501410961203392,0.10111236572265625,1075
14,3,0.3327222731439047,0.2784726975505547,0.1312398732285984,0.3327222731439047,0.2784726975505547,0.1312398732285984,0.131503164768219,1091
14,4,0.33136094674556216,0.37332462234588415,0.14625179758047938,0.33136094674556216,0.37332462234588415,0.14625179758047938,0.12401193380355835,845
15,0,0.34307257304429783,0.25042069225062147,0.1249998516022352,0.34307257304429783,0.25042069225062147,0.1249998516022352,0.07387083768844604,1061
15,1,0.4059633027522936,0.3783434628848131,0.16480443068981757,0.4059633027522936,0.3783434628848131,0.16480443068981757,0.13470488786697388,1308
15,2,0.39453458582408196,0.3748583889119274,0.15989376517928994,0.39453458582408196,0.3748583889119274,0.15989376517928994,0.12283241748809814,1171
15,3,0.38474434199497065,0.36534773834105616,0.14817866199193835,0.38474434199497065,0.36534773834105616,0.14817866199193835,0.11035627126693726,1193
15,4,0.347781217750258,0.3893420021695,0.16468652568560624,0.347781217750258,0.3893420021695,0.16468652568560624,0.13183343410491943,969
16,0,0.33532934131736525,0.258985518911261,0.13275375156100871,0.33532934131736525,0.258985518911261,0.13275375156100871,0.09679841995239258,1169
16,1,0.4062278839348903,0.38298651994321103,0.1642473096855091,0.4062278839348903,0.38298651994321103,0.1642473096855091,0.13566523790359497,1413
16,2,0.3987730061349693,0.3756245045151371,0.17125247372700778,0.3987730061349693,0.3756245045151371,0.17125247372700778,0.1401834487915039,1304
16,3,0.3810641627543036,0.36843123524421356,0.14949115781805442,0.3810641627543036,0.36843123524421356,0.14949115781805442,0.11681544780731201,1278
16,4,0.3793103448275862,0.408192756003391,0.18480494973104852,0.3793103448275862,0.408192756003391,0.18480494973104852,0.15741485357284546,1073
17,0,0.3944099378881988,0.3488353283946648,0.14413877775470313,0.3944099378881988,0.3488353283946648,0.14413877775470313,0.08740049600601196,1288
17,1,0.4039473684210526,0.38327709494645257,0.1652395023547204,0.4039473684210526,0.38327709494645257,0.1652395023547204,0.1367192268371582,1520
17,2,0.4090267983074753,0.39249654356315067,0.18345215802780868,0.4090267983074753,0.39249654356315067,0.18345215802780868,0.12109243869781494,1418
17,3,0.3833211411850768,0.3674408977485263,0.15016568078633039,0.3833211411850768,0.3674408977485263,0.15016568078633039,0.10332828760147095,1367
17,4,0.351440329218107,0.3343970289360642,0.19116442242803328,0.351440329218107,0.3343970289360642,0.19116442242803328,0.14602279663085938,1215
18,0,0.4014440433212996,0.35225262517929984,0.15246880408452043,0.4014440433212996,0.35225262517929984,0.15246880408452043,0.10559797286987305,1385
18,1,0.4011124845488257,0.38155247081816146,0.16232597638359705,0.4011124845488257,0.38155247081816146,0.16232597638359705,0.13727235794067383,1618
18,2,0.4118412491867274,0.3964090468035442,0.1926819912517428,0.4118412491867274,0.3964090468035442,0.1926819912517428,0.14262515306472778,1537
18,3,0.3319838056680162,0.2775142791838608,0.13258333384378074,0.3319838056680162,0.2775142791838608,0.13258333384378074,0.12132006883621216,1482
18,4,0.4065040650406504,0.40555940541985014,0.19912029206652065,0.4065040650406504,0.40555940541985014,0.19912029206652065,0.16929292678833008,1353
