window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
4,3,0.3581081081081081,0.25530804911036387,0.07980520928633975,0.3581081081081081,0.25530804911036387,0.07980520928633975,0.07583510875701904,148
4,4,0.5934065934065934,0.5606579621072836,0.394685025753275,0.5934065934065934,0.5606579621072836,0.394685025753275,0.141304612159729,182
5,0,0.4117647058823529,0.4011241607081766,0.18804471863933375,0.4117647058823529,0.4011241607081766,0.18804471863933375,0.10362714529037476,255
5,1,0.4024896265560166,0.3208990137468531,0.1585679339153547,0.4024896265560166,0.3208990137468531,0.1585679339153547,0.11416763067245483,241
5,2,0.3795379537953795,0.39242893160833114,0.2113458521378824,0.3795379537953795,0.39242893160833114,0.2113458521378824,0.1485210657119751,303
5,3,0.33488372093023255,0.2751304894882014,0.11578736036785392,0.33488372093023255,0.2751304894882014,0.11578736036785392,0.07902127504348755,215
5,4,0.4641509433962264,0.41790536880435464,0.2663435159419186,0.4641509433962264,0.41790536880435464,0.2663435159419186,0.11773020029067993,265
6,0,0.42857142857142855,0.38868654081714943,0.1962031573483446,0.42857142857142855,0.38868654081714943,0.1962031573483446,0.12020570039749146,329
6,1,0.3730407523510972,0.2952094277390426,0.13922004130793286,0.3730407523510972,0.2952094277390426,0.13922004130793286,0.11984610557556152,319
6,2,0.3699731903485255,0.37566278695756355,0.2127389218071367,0.3699731903485255,0.37566278695756355,0.2127389218071367,0.13195830583572388,373
6,3,0.32413793103448274,0.2764362731230999,0.13031329827166485,0.32413793103448274,0.2764362731230999,0.13031329827166485,0.0772026777267456,290
6,4,0.4164305949008499,0.3906342937974047,0.24407257054290185,0.4164305949008499,0.3906342937974047,0.24407257054290185,0.11482071876525879,353
7,0,0.41007194244604317,0.4081896240161355,0.23910913058234645,0.41007194244604317,0.4081896240161355,0.23910913058234645,0.11182016134262085,417
7,1,0.3602015113350126,0.2867363988830629,0.14164598227409742,0.3602015113350126,0.2867363988830629,0.14164598227409742,0.11165165901184082,397
7,2,0.3799126637554585,0.37926964384654016,0.24316592910755444,0.3799126637554585,0.37926964384654016,0.24316592910755444,0.16197270154953003,458
7,3,0.40369393139841686,0.3612625614328316,0.15270802169977557,0.40369393139841686,0.3612625614328316,0.15270802169977557,0.0886572003364563,379
7,4,0.4232558139534884,0.40958836765951206,0.21697273910134685,0.4232558139534884,0.40958836765951206,0.21697273910134685,0.12132948637008667,430
8,0,0.4601941747572815,0.4139554722749395,0.22855420283513214,0.4601941747572815,0.4139554722749395,0.22855420283513214,0.12670999765396118,515
8,1,0.3426124197002141,0.282143445315213,0.14393453192150893,0.3426124197002141,0.282143445315213,0.14393453192150893,0.12786883115768433,467
8,2,0.38786764705882354,0.38332671591966805,0.24973267035653204,0.38786764705882354,0.38332671591966805,0.24973267035653204,0.13355529308319092,544
8,3,0.3132530120481928,0.3067540966788457,0.1585936701762688,0.3132530120481928,0.3067540966788457,0.1585936701762688,0.10103970766067505,498
8,4,0.45155038759689925,0.40960515182629986,0.21234672705863342,0.45155038759689925,0.40960515182629986,0.21234672705863342,0.13484054803848267,516
9,0,0.4559068219633943,0.41470836414791784,0.21702107953006533,0.4559068219633943,0.41470836414791784,0.21702107953006533,0.1227535605430603,601
9,1,0.3718861209964413,0.2863867091678377,0.1544929096880568,0.3718861209964413,0.2863867091678377,0.1544929096880568,0.10991370677947998,562
9,2,0.43759398496240604,0.43929154969021883,0.24276049749123763,0.43759398496240604,0.43929154969021883,0.24276049749123763,0.16730153560638428,665
9,3,0.41116751269035534,0.37898884010802797,0.16838982683248607,0.41116751269035534,0.37898884010802797,0.16838982683248607,0.09883773326873779,591
9,4,0.4507269789983845,0.4236459412309208,0.21958541151645294,0.4507269789983845,0.4236459412309208,0.21958541151645294,0.13413530588150024,619
10,0,0.4357864357864358,0.3984714358232931,0.2044379284486152,0.4357864357864358,0.3984714358232931,0.2044379284486152,0.1414206624031067,693
10,1,0.3902439024390244,0.2969291274426863,0.1783715390968976,0.3902439024390244,0.2969291274426863,0.1783715390968976,0.11764007806777954,656
10,2,0.43846153846153846,0.44181749704731693,0.25459713526627337,0.43846153846153846,0.44181749704731693,0.25459713526627337,0.15870237350463867,780
10,3,0.40830945558739257,0.38940740677713404,0.16875551670508504,0.40830945558739257,0.38940740677713404,0.16875551670508504,0.11539983749389648,698
10,4,0.46657381615598886,0.4319880737083483,0.232840860181322,0.46657381615598886,0.4319880737083483,0.232840860181322,0.1399112343788147,718
11,0,0.4455569461827284,0.4170561657283244,0.20916442483503758,0.4455569461827284,0.4170561657283244,0.20916442483503758,0.12343180179595947,799
11,1,0.3917112299465241,0.30371036192129436,0.17645773395184058,0.3917112299465241,0.30371036192129436,0.17645773395184058,0.10625994205474854,748
11,2,0.4320441988950276,0.42997234387037364,0.24234027990050036,0.4320441988950276,0.42997234387037364,0.24234027990050036,0.16853517293930054,905
11,3,0.40897435897435896,0.38802348983113366,0.1657796568518824,0.40897435897435896,0.38802348983113366,0.1657796568518824,0.09169548749923706,780
11,4,0.46002460024600245,0.42436965815156535,0.23041923612253376,0.46002460024600245,0.42436965815156535,0.23041923612253376,0.12852394580841064,813
12,0,0.4491620111731844,0.41987409443118806,0.20885684733948937,0.4491620111731844,0.41987409443118806,0.20885684733948937,0.1470777988433838,895
12,1,0.3417569193742479,0.25709282959985685,0.12104172113462246,0.3417569193742479,0.25709282959985685,0.12104172113462246,0.1203376054763794,831
12,2,0.4240631163708087,0.4186626727779182,0.23479056702226517,0.4240631163708087,0.4186626727779182,0.23479056702226517,0.18494904041290283,1014
12,3,0.39930151338766007,0.3825265553616156,0.1605199551001151,0.39930151338766007,0.3825265553616156,0.1605199551001151,0.11399340629577637,859
12,4,0.4547486033519553,0.41441112251492435,0.22511006626257077,0.4547486033519553,0.41441112251492435,0.22511006626257077,0.15279459953308105,895
13,0,0.43968095712861416,0.41624021639263276,0.20346872368759775,0.43968095712861416,0.41624021639263276,0.20346872368759775,0.1393134593963623,1003
13,1,0.3950749464668094,0.29673686890203477,0.17479399949364396,0.3950749464668094,0.29673686890203477,0.17479399949364396,0.12698441743850708,934
13,2,0.42383512544802865,0.4223249885925026,0.23816053563661962,0.42383512544802865,0.4223249885925026,0.23816053563661962,0.1522720456123352,1116
13,3,0.4061181434599156,0.38393568718840454,0.16169039675096783,0.4061181434599156,0.38393568718840454,0.16169039675096783,0.10108554363250732,948
13,4,0.3439680957128614,0.30278680035201044,0.21091482996835803,0.3439680957128614,0.30278680035201044,0.21091482996835803,0.1304280161857605,1003
14,0,0.318552036199095,0.30703626904491155,0.19547126480060925,0.318552036199095,0.30703626904491155,0.19547126480060925,0.13630980253219604,1105
14,1,0.342230695900858,0.25652861185494474,0.12296535429600099,0.342230695900858,0.25652861185494474,0.12296535429600099,0.12320137023925781,1049
14,2,0.42342342342342343,0.42186363438097074,0.24450445870532003,0.42342342342342343,0.42186363438097074,0.24450445870532003,0.1776697039604187,1221
14,3,0.3930635838150289,0.378016486195449,0.15149194948081135,0.3930635838150289,0.378016486195449,0.15149194948081135,0.09730595350265503,1038
14,4,0.4584837545126354,0.4245721071948773,0.22143696567104024,0.4584837545126354,0.4245721071948773,0.22143696567104024,0.14749503135681152,1108
15,0,0.42354865085854454,0.41332069815828537,0.19820611634484936,0.42354865085854454,0.41332069815828537,0.19820611634484936,0.14045166969299316,1223
15,1,0.3769633507853403,0.2924458956972612,0.16338913874561037,0.3769633507853403,0.2924458956972612,0.16338913874561037,0.10992962121963501,1146
15,2,0.4349442379182156,0.4365861466142269,0.26761390037435695,0.4349442379182156,0.4365861466142269,0.26761390037435695,0.16220754384994507,1345
15,3,0.4019434628975265,0.3816896756828506,0.1532176112971981,0.4019434628975265,0.3816896756828506,0.1532176112971981,0.09188544750213623,1132
15,4,0.45439330543933054,0.4242551924856943,0.22129028289232877,0.45439330543933054,0.4242551924856943,0.22129028289232877,0.12989145517349243,1195
16,0,0.4216054013503376,0.4109316979703612,0.19583194163366438,0.4216054013503376,0.4109316979703612,0.19583194163366438,0.13959211111068726,1333
16,1,0.37057435090479934,0.288499538861725,0.161281592829856,0.37057435090479934,0.288499538861725,0.161281592829856,0.13174325227737427,1271
16,2,0.4315352697095436,0.4398449021264394,0.27102715356713775,0.4315352697095436,0.4398449021264394,0.27102715356713775,0.18130457401275635,1446
16,3,0.4011579818031431,0.38012942282674694,0.15030014056059957,0.4011579818031431,0.38012942282674694,0.15030014056059957,0.11216944456100464,1209
16,4,0.4518633540372671,0.4196875906860974,0.21609529650146037,0.4518633540372671,0.4196875906860974,0.21609529650146037,0.13552594184875488,1288
17,0,0.4308547602501737,0.4104564941158508,0.19474302436623273,0.4308547602501737,0.4104564941158508,0.19474302436623273,0.11763167381286621,1439
17,1,0.3691860465116279,0.28290896185456876,0.15840257058018756,0.3691860465116279,0.28290896185456876,0.15840257058018756,0.10885542631149292,1376
17,2,0.44387427838357923,0.44234584602727217,0.27442963055479863,0.44387427838357923,0.44234584602727217,0.27442963055479863,0.17657911777496338,1559
17,3,0.3102930127723516,0.29225156659555834,0.15339810052097763,0.3102930127723516,0.29225156659555834,0.15339810052097763,0.10972803831100464,1331
17,4,0.44924406047516197,0.42250277621636556,0.21455504742614245,0.44924406047516197,0.42250277621636556,0.21455504742614245,0.14261412620544434,1389
18,0,0.4326424870466321,0.40888303800823345,0.19220845461020944,0.4326424870466321,0.40888303800823345,0.19220845461020944,0.1360936164855957,1544
18,1,0.3274932614555256,0.253307951879177,0.12487138309105593,0.3274932614555256,0.253307951879177,0.12487138309105593,0.10648488998413086,1484
18,2,0.44656716417910447,0.4407003372240403,0.2744934914819678,0.44656716417910447,0.4407003372240403,0.2744934914819678,0.1904805302619934,1675
18,3,0.3958477508650519,0.3814044234065275,0.1502690656790554,0.3958477508650519,0.3814044234065275,0.1502690656790554,0.11285090446472168,1445
18,4,0.4483457123565159,0.4227478338715176,0.2154768306682936,0.4483457123565159,0.4227478338715176,0.2154768306682936,0.14575141668319702,1481
