window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
4,0,0.6780487804878049,0.5369763616243528,0.42054499530297274,0.6780487804878049,0.5369763616243528,0.42054499530297274,0.17933857440948486,205
4,1,0.6568047337278107,0.4571712383474206,0.27446992664465997,0.6568047337278107,0.4571712383474206,0.27446992664465997,0.06387895345687866,169
4,2,0.589041095890411,0.5134615326610201,0.44251109324647175,0.589041095890411,0.5134615326610201,0.44251109324647175,0.22660404443740845,146
4,3,0.5486725663716814,0.42022754858254285,0.33748439775858863,0.5486725663716814,0.42022754858254285,0.33748439775858863,0.08155721426010132,113
4,4,0.38,0.2791738539475694,0.12283166454188468,0.38,0.2791738539475694,0.12283166454188468,0.09894967079162598,250
5,0,0.6480836236933798,0.4820187218740197,0.36712980000410605,0.6480836236933798,0.4820187218740197,0.36712980000410605,0.15138357877731323,287
5,1,0.6594827586206896,0.4528093504120181,0.28790296561766987,0.6594827586206896,0.4528093504120181,0.28790296561766987,0.05647778511047363,232
5,2,0.551219512195122,0.4831108804972029,0.38095067872647737,0.551219512195122,0.4831108804972029,0.38095067872647737,0.2013763189315796,205
5,3,0.49390243902439024,0.3823647230653859,0.26055645941695,0.49390243902439024,0.3823647230653859,0.26055645941695,0.06789886951446533,164
5,4,0.36033519553072624,0.27730108257657654,0.11889107465101427,0.36033519553072624,0.27730108257657654,0.11889107465101427,0.10728216171264648,358
6,0,0.6462765957446809,0.4868801873286769,0.3843857195531075,0.6462765957446809,0.4868801873286769,0.3843857195531075,0.16694563627243042,376
6,1,0.6525974025974026,0.4233372391085188,0.2670282586063921,0.6525974025974026,0.4233372391085188,0.2670282586063921,0.06042194366455078,308
6,2,0.5245283018867924,0.42871190144764476,0.38850473617323483,0.5245283018867924,0.42871190144764476,0.38850473617323483,0.20994699001312256,265
6,3,0.5223214285714286,0.4204837304793468,0.30100336419034435,0.5223214285714286,0.4204837304793468,0.30100336419034435,0.07936453819274902,224
6,4,0.3829787234042553,0.2732819405575087,0.13845632674295938,0.3829787234042553,0.2732819405575087,0.13845632674295938,0.11232703924179077,470
7,0,0.6530612244897959,0.49405175497864573,0.40234882726314547,0.6530612244897959,0.49405175497864573,0.40234882726314547,0.1672094464302063,490
7,1,0.6450777202072538,0.4163028867848193,0.28193255462964434,0.6450777202072538,0.4163028867848193,0.28193255462964434,0.059459686279296875,386
7,2,0.5297619047619048,0.41648835099124604,0.4245746821319165,0.5297619047619048,0.41648835099124604,0.4245746821319165,0.21497374773025513,336
7,3,0.525,0.39732378493105164,0.2968811839393067,0.525,0.39732378493105164,0.2968811839393067,0.0828203558921814,280
7,4,0.37719298245614036,0.2761751314940373,0.1469718987750152,0.37719298245614036,0.2761751314940373,0.1469718987750152,0.11244308948516846,570
8,0,0.6452145214521452,0.4849707688962277,0.38494136620704533,0.6452145214521452,0.4849707688962277,0.38494136620704533,0.16805678606033325,606
8,1,0.6623931623931624,0.44046513908569546,0.34219626056522795,0.6623931623931624,0.44046513908569546,0.34219626056522795,0.07389485836029053,468
8,2,0.5156626506024097,0.4238028729662676,0.4281348376376008,0.5156626506024097,0.4238028729662676,0.4281348376376008,0.21732032299041748,415
8,3,0.5253731343283582,0.3961934222988563,0.28904160144234037,0.5253731343283582,0.3961934222988563,0.28904160144234037,0.08870208263397217,335
8,4,0.3684971098265896,0.273984804354047,0.1502840717178272,0.3684971098265896,0.273984804354047,0.1502840717178272,0.11419886350631714,692
9,0,0.6426592797783933,0.48441627068143234,0.3964303379225406,0.6426592797783933,0.48441627068143234,0.3964303379225406,0.1657734513282776,722
9,1,0.6556521739130434,0.4273132818626681,0.3210513681580357,0.6556521739130434,0.4273132818626681,0.3210513681580357,0.06927406787872314,575
9,2,0.5526315789473685,0.4934906271413209,0.4074025710151857,0.5526315789473685,0.4934906271413209,0.4074025710151857,0.22276771068572998,494
9,3,0.5246753246753246,0.3934230201602291,0.30313947771855076,0.5246753246753246,0.3934230201602291,0.30313947771855076,0.08453363180160522,385
9,4,0.37014563106796117,0.280168236085454,0.1637166871864507,0.37014563106796117,0.280168236085454,0.1637166871864507,0.11874234676361084,824
10,0,0.6450060168471721,0.48045927030356855,0.3863200535397942,0.6450060168471721,0.48045927030356855,0.3863200535397942,0.19548720121383667,831
10,1,0.6626865671641791,0.4417571834467878,0.352550255290692,0.6626865671641791,0.4417571834467878,0.352550255290692,0.08383786678314209,670
10,2,0.5274914089347079,0.42865417472198264,0.474113796901808,0.5274914089347079,0.42865417472198264,0.474113796901808,0.23836439847946167,582
10,3,0.5315315315315315,0.39561861050546837,0.3193482509181085,0.5315315315315315,0.39561861050546837,0.3193482509181085,0.0928007960319519,444
10,4,0.36102564102564105,0.2738653923650539,0.15172183355367394,0.36102564102564105,0.2738653923650539,0.15172183355367394,0.12531214952468872,975
11,0,0.6411075612353567,0.4804091468638881,0.3851314877484203,0.6411075612353567,0.4804091468638881,0.3851314877484203,0.16490256786346436,939
11,1,0.6561314791403287,0.4303698513751651,0.34519865133334393,0.6561314791403287,0.4303698513751651,0.34519865133334393,0.07462930679321289,791
11,2,0.5091463414634146,0.42192615542625145,0.4559924368447414,0.5091463414634146,0.42192615542625145,0.4559924368447414,0.22673505544662476,656
11,3,0.5296442687747036,0.3917805999065979,0.29850923604882923,0.5296442687747036,0.3917805999065979,0.29850923604882923,0.09261876344680786,506
11,4,0.3650224215246637,0.2803486616188297,0.15187331581485208,0.3650224215246637,0.2803486616188297,0.15187331581485208,0.1279592514038086,1115
12,0,0.6360189573459716,0.46743153048639835,0.37228949850156806,0.6360189573459716,0.46743153048639835,0.37228949850156806,0.19444507360458374,1055
12,1,0.6644808743169399,0.43499374811151853,0.35468276018410894,0.6644808743169399,0.43499374811151853,0.35468276018410894,0.08648252487182617,915
12,2,0.49931224209078406,0.42054496895826343,0.44907543760308677,0.49931224209078406,0.42054496895826343,0.44907543760308677,0.2330113649368286,727
12,3,0.5332167832167832,0.3827389050743903,0.28580814004511096,0.5332167832167832,0.3827389050743903,0.28580814004511096,0.0959274172782898,572
12,4,0.35841423948220064,0.2689883023772806,0.1491752734063278,0.35841423948220064,0.2689883023772806,0.1491752734063278,0.1404600739479065,1236
13,0,0.6367485182049111,0.47169732725688623,0.36680863257396684,0.6367485182049111,0.47169732725688623,0.36680863257396684,0.1692250370979309,1181
13,1,0.6633954857703631,0.4326477882005398,0.3461569254430113,0.6633954857703631,0.4326477882005398,0.3461569254430113,0.08584493398666382,1019
13,2,0.49334945586457074,0.4185658411356659,0.4553734814519672,0.49334945586457074,0.4185658411356659,0.4553734814519672,0.21224838495254517,827
13,3,0.5244094488188976,0.3769646703144066,0.27924403621057636,0.5244094488188976,0.3769646703144066,0.27924403621057636,0.08996665477752686,635
13,4,0.36383601756954614,0.27602673137545475,0.15372267768079179,0.36383601756954614,0.27602673137545475,0.15372267768079179,0.12179535627365112,1366
14,0,0.631083202511774,0.46182814186634513,0.35833007565301433,0.631083202511774,0.46182814186634513,0.35833007565301433,0.1771882176399231,1274
14,1,0.6634189548272807,0.4312659940707883,0.3368301502500661,0.6634189548272807,0.4312659940707883,0.3368301502500661,0.1022680401802063,1129
14,2,0.48663101604278075,0.4189470647482816,0.4580708525806648,0.48663101604278075,0.4189470647482816,0.4580708525806648,0.2476322054862976,935
14,3,0.5269286754002911,0.37586863300676576,0.2831769528993382,0.5269286754002911,0.37586863300676576,0.2831769528993382,0.09954124689102173,687
14,4,0.3663764233087743,0.2756398278778695,0.15971365835070164,0.3663764233087743,0.2756398278778695,0.15971365835070164,0.15011650323867798,1493
15,0,0.6147123088128187,0.45540637100054904,0.3380788693334893,0.6147123088128187,0.45540637100054904,0.3380788693334893,0.15733444690704346,1373
15,1,0.657258064516129,0.4209204594549486,0.32853907850600506,0.657258064516129,0.4209204594549486,0.32853907850600506,0.07693523168563843,1240
15,2,0.48065764023210833,0.4226543419060345,0.4689295205866635,0.48065764023210833,0.4226543419060345,0.4689295205866635,0.2554665207862854,1034
15,3,0.5282258064516129,0.3800460442151303,0.2885699320067595,0.5282258064516129,0.3800460442151303,0.2885699320067595,0.09339672327041626,744
15,4,0.36809815950920244,0.2813091795809247,0.1672112313849801,0.36809815950920244,0.2813091795809247,0.1672112313849801,0.14746832847595215,1630
16,0,0.6057104010876955,0.45404547746928,0.33308997926336414,0.6057104010876955,0.45404547746928,0.33308997926336414,0.17975634336471558,1471
16,1,0.6481069042316259,0.421115729983673,0.3251227997871847,0.6481069042316259,0.421115729983673,0.3251227997871847,0.09108549356460571,1347
16,2,0.4785651793525809,0.4169274183514728,0.46588079616665723,0.4785651793525809,0.4169274183514728,0.46588079616665723,0.26257455348968506,1143
16,3,0.5196560196560197,0.3806867656492977,0.2899808932939379,0.5196560196560197,0.3806867656492977,0.2899808932939379,0.11406469345092773,814
16,4,0.370913190529876,0.28219240506827714,0.1683512477133528,0.370913190529876,0.28219240506827714,0.1683512477133528,0.15362334251403809,1774
17,0,0.6046954314720813,0.4532388881053415,0.32357197683021094,0.6046954314720813,0.4532388881053415,0.32357197683021094,0.1674180030822754,1576
17,1,0.5330606680299932,0.3393262967837745,0.1748426095523083,0.5330606680299932,0.3393262967837745,0.1748426095523083,0.08521807193756104,1467
17,2,0.4699367088607595,0.41456199552149814,0.4486148872943486,0.4699367088607595,0.41456199552149814,0.4486148872943486,0.24118757247924805,1264
17,3,0.5166475315729047,0.3767195168856177,0.28731631232950255,0.5166475315729047,0.3767195168856177,0.28731631232950255,0.10085225105285645,871
17,4,0.3686418458311484,0.2824017986403989,0.1674728595652349,0.3686418458311484,0.2824017986403989,0.1674728595652349,0.1297922134399414,1907
18,0,0.6021314387211367,0.4498588110190675,0.324033128579851,0.6021314387211367,0.4498588110190675,0.324033128579851,0.1674836277961731,1689
18,1,0.5367882277671145,0.3413632997433348,0.17711262791010518,0.5367882277671145,0.3413632997433348,0.17711262791010518,0.09248411655426025,1563
18,2,0.4701107011070111,0.41134011767580647,0.4447068984488183,0.4701107011070111,0.41134011767580647,0.4447068984488183,0.22585803270339966,1355
18,3,0.5074468085106383,0.3730168110621889,0.28346583345217957,0.5074468085106383,0.3730168110621889,0.28346583345217957,0.10360419750213623,940
18,4,0.3683439179286761,0.2833615293574815,0.170078670217281,0.3683439179286761,0.2833615293574815,0.170078670217281,0.13022685050964355,2047
