window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
0,0,0.0018020204731579675,1.4530039364743976,0.0,119,95952,0.0012402034350508587
0,1,0.0009847364787282508,0.9200383717613386,0.0,107,99970,0.0010703210963288986
0,2,0.0007771652814326916,0.950653214074465,0.0,82,100305,0.0008175066048551917
0,3,0.0018526613251026495,1.5132383314994684,0.02,120,98015,0.0012243024026934652
0,4,0.00024080136184299612,0.6862400991867493,0.0,33,94044,0.0003508995789205053
1,0,0.0010945448227382703,1.6191331892303658,0.0,69,102070,0.000676006662094641
1,1,0.0015239587240697431,1.750608171549495,0.0,87,99939,0.000870531023924594
1,2,0.000613001495959912,1.006226881810918,0.0,61,100130,0.00060920802956157
1,3,0.0010846383387460145,1.9412508353124427,0.0,56,100227,0.0005587316790884692
1,4,0.00031510863541058394,0.7533709482313922,0.0,41,98024,0.00041826491471476374
2,0,0.0005968817770495474,0.7892249917759165,0.0,77,101813,0.0007562884896820641
2,1,0.0009292126686184395,0.8875787787717299,0.0,108,103161,0.0010469072614650886
2,2,0.001399991469419012,1.4645607729479737,0.0,99,103566,0.0009559121719483228
2,3,0.0007667329782423697,0.850237953052519,0.0,89,98693,0.0009017863475626437
2,4,0.0005336473961838326,0.9224923316583349,0.0,58,100262,0.000578484370948116
3,0,0.0005304605771169507,0.6762464991464473,0.0,76,96887,0.0007844189622962833
3,1,0.000671111775387189,0.9030866168713663,0.0,73,98233,0.0007431311270143434
3,2,0.0009138681616042631,0.9223261046917639,0.0,98,98907,0.0009908297693793158
3,3,0.0011717899558691346,1.001781108034562,0.0,118,100880,0.001169706582077716
3,4,0.0005198834096476363,0.8485025940442287,0.0,59,96294,0.0006127069183957464
4,0,0.0008890646516840285,0.9496835651929364,0.0,93,99341,0.0009361693560564117
4,1,0.0004851438840256923,0.8016883385848166,0.0,61,100801,0.0006051527266594577
4,2,0.0008660452822271275,0.9556856250950666,0.0,93,102626,0.0009062031064252723
4,3,0.0007341679832890129,0.9887305347169324,0.0,72,96965,0.0007425359665858815
4,4,0.0008244983690967596,0.8579764382919592,0.0,96,99898,0.0009609801998037999
5,0,0.0010540547263871041,0.8872306363301737,0.0,119,100166,0.0011880278737296088
5,1,0.0008882717530032157,1.0043392620623026,0.0,87,98368,0.000884433962264151
5,2,0.001178956119207493,0.9806438113236577,0.0,119,98983,0.001202226644979441
5,3,0.0005555236311744595,0.9026439381555366,0.0,61,99116,0.0006154404939666653
5,4,0.0007093934186245406,0.9782340888471149,0.0,73,100665,0.0007251775691650524
6,0,0.0007616002798819348,0.9380621471398805,0.0,83,102231,0.0008118868053721474
6,1,0.0009308947514159665,1.1284487814664623,0.0,82,99402,0.000824933099937627
6,2,0.0008647023328131686,0.8301862980283762,0.0,108,103689,0.001041576252061453
6,3,0.0006153478402778374,0.8815456066824735,0.0,72,103147,0.0006980329044955258
6,4,0.00063275205504973,0.9489236549875789,0.0,65,97479,0.0006668102873439407
7,0,0.001464771979369002,1.0708166729444444,0.0,150,109657,0.0013679017299397212
7,1,0.0012592609244001605,1.034225273296559,0.0,132,108411,0.0012175886210808867
7,2,0.0015462886888228194,1.0612355196451415,0.0,167,114614,0.0014570645819882387
7,3,0.0009126542281134326,1.0119719231249016,0.0,96,106447,0.0009018572622995481
7,4,0.0006414985667117074,1.0499581995525071,0.0,66,108024,0.000610975338813597
8,0,0.0013350475279663208,1.1924199503952522,0.0,120,107180,0.0011196118678857996
8,1,0.0009420075286272515,1.131008493689101,0.0,88,105656,0.0008328916483682895
8,2,0.0010112978060335498,0.9995180593669739,0.0,108,106742,0.0010117854265425043
8,3,0.0009928009404612194,1.1098019975306277,0.0,93,103960,0.0008945748364755675
8,4,0.0006869314528160258,1.1806290879549035,0.0,60,103122,0.0005818351079304125
9,0,0.0014991494950180224,1.4039967467813497,0.0,104,97399,0.0010677727697409624
9,1,0.0012125754056299025,0.9970276006737572,0.0,121,99491,0.0012161904091827402
9,2,0.0010249516875108849,0.885756357915394,0.0,119,102839,0.0011571485525919156
9,3,0.0016928622446221752,1.3600205506733873,0.0,122,98013,0.0012447328415618336
9,4,0.0011628734671458576,1.207272965801033,0.0,94,97589,0.0009632233141030239
10,0,0.0012256219979068627,1.6171759730276343,0.0,76,100280,0.0007578779417630634
10,1,0.000938008840847852,1.087599436803995,0.0,86,99715,0.0008624580053151481
10,2,0.0017070323839275493,1.42744286675017,0.0,122,102018,0.0011958673959497344
10,3,0.0011593971639781361,1.6406597061977826,0.0,72,101887,0.0007066652271634262
10,4,0.001133732826218854,1.0161256033079036,0.0,113,101278,0.001115740832164932
11,0,0.002412072352117912,1.880841248168005,0.0,130,101369,0.0012824433505312274
11,1,0.0014076395091269667,1.1179949762610428,0.0,124,98485,0.001259074986038483
11,2,0.002078113359853763,1.5603335014758544,0.0,145,108872,0.0013318392240429127
11,3,0.0022313708594890276,2.1278884769686877,0.0,109,103945,0.0010486314878060514
11,4,0.0015962811810174928,1.3104191471208801,0.0,125,102615,0.0012181454952979584
12,0,0.0018734360116739836,1.6207644047546779,0.0,116,100355,0.0011558965671864879
12,1,0.0011387463603112075,1.0253538961623805,0.0,111,99947,0.0011105886119643412
12,2,0.0011924292248832614,0.809883524355444,0.0,149,101199,0.0014723465646893745
12,3,0.002003638340699264,2.489330419489022,0.0,79,98150,0.000804890473764646
12,4,0.0016880761365231217,1.0397177439121505,0.0,160,98547,0.0016235907739454271
13,0,0.005778174271243708,7.275648768798621,0.06,81,101992,0.0007941799356812299
13,1,0.0014183378128407866,1.6963320241575808,0.0,84,100464,0.0008361204013377926
13,2,0.0014077699007163564,1.3091187490071092,0.0,105,97642,0.0010753569160811946
13,3,0.0016130608639120933,2.8209097142517865,0.0,58,101430,0.0005718229320713793
13,4,0.0010722650644392423,0.9416559710859077,0.0,119,104505,0.001138701497536003
14,0,0.0024842300220041897,1.9379112507310359,0.0,129,100631,0.0012819111407021693
14,1,0.0024363724578014096,1.4225015564084231,0.0,172,100424,0.0017127379909185054
14,2,0.0013647274164331777,1.085917870029056,0.0,128,101850,0.0012567501227295041
14,3,0.0018815356198851629,1.623665335414707,0.0,113,97513,0.0011588198496610708
14,4,0.002100855059964094,1.3382312919547077,0.02,157,100008,0.0015698744100471963
15,0,0.01201734448157876,13.20041369256312,0.04,94,103254,0.0009103763534584617
15,1,0.002040836160674071,1.6128743522439972,0.0,133,105110,0.0012653410712586814
15,2,0.0010911349945928787,1.2470842776787674,0.0,92,105149,0.0008749488820625969
15,3,0.002784450414294341,2.362173299783669,0.0,119,100953,0.0011787663566213981
15,4,0.0012546262235272505,0.9862053643189126,0.0,127,99829,0.0012721754199681455
16,0,0.0021615723857265528,2.0765995062138654,0.0,103,98951,0.001040919242857576
16,1,0.001994995835042296,1.296502744900939,0.0,155,100731,0.0015387517248910464
16,2,0.0012465198452154148,1.1612238918069018,0.0,110,102473,0.0010734534950669933
16,3,0.003998843754478505,2.6328387279486476,0.0,150,98760,0.0015188335358444715
16,4,0.0018533113180288345,1.0160422895070387,0.0,182,99778,0.001824049389645012
17,0,0.011265283402204222,11.937485259682557,0.08,94,99609,0.0009436898272244476
17,1,0.0016621105372293253,1.5801782648647267,0.0,102,96972,0.0010518500185620592
17,2,0.0019908499989302435,1.6782522240982138,0.0,116,97786,0.0011862638823553473
17,3,0.00253850996253734,2.7142741849434584,0.0,92,98370,0.0009352444851072481
17,4,0.0014132734313556743,1.1677642817720044,0.0,120,99154,0.0012102386187143232
18,0,0.003835125988089014,2.5943246664066466,0.0,125,84558,0.0014782752666808582
18,1,0.003038317403860476,1.751125795944419,0.0,144,82994,0.0017350651854350916
18,2,0.0021130586098219717,1.2161954869901366,0.0,146,84032,0.0017374333587204874
18,3,0.0020691979139757888,1.6716660691957272,0.0,101,81596,0.001237805774792882
18,4,0.0019630808604256976,1.0436699893649972,0.0,151,80279,0.0018809402209793347
