window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
5,0,0.4,0.3588475309832447,0.12607857808472936,0.4,0.3588475309832447,0.12607857808472936,0.07726836204528809,240
5,1,0.43089430894308944,0.40633377319618946,0.20465427495531505,0.43089430894308944,0.40633377319618946,0.20465427495531505,0.06530052423477173,246
5,2,0.3175355450236967,0.2607643104558185,0.09543286272606069,0.3175355450236967,0.2607643104558185,0.09543286272606069,0.04006701707839966,211
5,3,0.42083333333333334,0.3900659983140752,0.15246783977881903,0.42083333333333334,0.3900659983140752,0.15246783977881903,0.08983683586120605,240
5,4,0.25190839694656486,0.29489672143489204,0.09958727483395244,0.25190839694656486,0.29489672143489204,0.09958727483395244,0.03253066539764404,131
6,0,0.3973941368078176,0.3523197259306765,0.1610279899516661,0.3973941368078176,0.3523197259306765,0.1610279899516661,0.08402293920516968,307
6,1,0.42207792207792205,0.3897856430340306,0.22375207016543663,0.42207792207792205,0.3897856430340306,0.22375207016543663,0.07359528541564941,308
6,2,0.3221476510067114,0.28518406089639936,0.129139939105912,0.3221476510067114,0.28518406089639936,0.129139939105912,0.04513067007064819,298
6,3,0.42424242424242425,0.3914307923825737,0.15788629214147226,0.42424242424242425,0.3914307923825737,0.15788629214147226,0.07450628280639648,297
6,4,0.18877551020408162,0.18858718727823875,0.06131644079011876,0.18877551020408162,0.18858718727823875,0.06131644079011876,0.041247427463531494,196
7,0,0.3488372093023256,0.3098538192756807,0.13929954340042489,0.3488372093023256,0.3098538192756807,0.13929954340042489,0.09451252222061157,387
7,1,0.4119170984455959,0.37469274308435646,0.20715390385807894,0.4119170984455959,0.37469274308435646,0.20715390385807894,0.06439924240112305,386
7,2,0.3402061855670103,0.29328720496603017,0.15289138254265267,0.3402061855670103,0.29328720496603017,0.15289138254265267,0.050755202770233154,388
7,3,0.42391304347826086,0.3973657904817687,0.16906562393626376,0.42391304347826086,0.3973657904817687,0.16906562393626376,0.0977792739868164,368
7,4,0.25,0.26890935734636556,0.11367688491756435,0.25,0.26890935734636556,0.11367688491756435,0.04868507385253906,252
8,0,0.4055793991416309,0.4225240924974395,0.17857378876428218,0.4055793991416309,0.4225240924974395,0.17857378876428218,0.08788079023361206,466
8,1,0.42038216560509556,0.36641410975655964,0.2135077070297598,0.42038216560509556,0.36641410975655964,0.2135077070297598,0.07426398992538452,471
8,2,0.3220338983050847,0.2847850386942744,0.1441459269208637,0.3220338983050847,0.2847850386942744,0.1441459269208637,0.067202627658844,472
8,3,0.3287981859410431,0.2925426373414567,0.13395385203435894,0.3287981859410431,0.2925426373414567,0.13395385203435894,0.08894872665405273,441
8,4,0.2413793103448276,0.24987793383198462,0.10657651122546793,0.2413793103448276,0.24987793383198462,0.10657651122546793,0.057145774364471436,319
9,0,0.37966101694915255,0.4122246579823092,0.1553387648156626,0.37966101694915255,0.4122246579823092,0.1553387648156626,0.09413117170333862,590
9,1,0.4238178633975482,0.360000294473826,0.2199256265847727,0.4238178633975482,0.360000294473826,0.2199256265847727,0.06623339653015137,571
9,2,0.36363636363636365,0.3727950224440334,0.1413686359449081,0.36363636363636365,0.3727950224440334,0.1413686359449081,0.0696374773979187,594
9,3,0.40194174757281553,0.39334940250856115,0.15709441528775223,0.40194174757281553,0.39334940250856115,0.15709441528775223,0.09796708822250366,515
9,4,0.239247311827957,0.25337308354834864,0.11194859861737867,0.239247311827957,0.25337308354834864,0.11194859861737867,0.0521206259727478,372
10,0,0.37427745664739887,0.3939008780615108,0.1483776072513057,0.37427745664739887,0.3939008780615108,0.1483776072513057,0.07705157995223999,692
10,1,0.41467065868263475,0.3519735999623255,0.2038158457538122,0.41467065868263475,0.3519735999623255,0.2038158457538122,0.07117068767547607,668
10,2,0.38966480446927376,0.38612425329160577,0.15617693405819466,0.38966480446927376,0.38612425329160577,0.15617693405819466,0.08950239419937134,716
10,3,0.39477977161500816,0.38977795361087625,0.15383565954049347,0.39477977161500816,0.38977795361087625,0.15383565954049347,0.08704966306686401,613
10,4,0.23094170403587444,0.2553993442102936,0.11618360125152238,0.23094170403587444,0.2553993442102936,0.11618360125152238,0.057308316230773926,446
11,0,0.36248415716096327,0.38619335859601683,0.14436961308785062,0.36248415716096327,0.38619335859601683,0.14436961308785062,0.09400832653045654,789
11,1,0.37683089214380827,0.2757162696979786,0.1589444060052845,0.37683089214380827,0.2757162696979786,0.1589444060052845,0.07221651077270508,751
11,2,0.40389294403892945,0.40697737975496373,0.1764678630615085,0.40389294403892945,0.40697737975496373,0.1764678630615085,0.09163028001785278,822
11,3,0.3816901408450704,0.3793582057875911,0.14251655660393073,0.3816901408450704,0.3793582057875911,0.14251655660393073,0.10714066028594971,710
11,4,0.2504816955684008,0.31597078176530796,0.11842924721944498,0.2504816955684008,0.31597078176530796,0.11842924721944498,0.05492210388183594,519
12,0,0.367003367003367,0.39594388970543337,0.15656694906797428,0.367003367003367,0.39594388970543337,0.15656694906797428,0.08883565664291382,891
12,1,0.4180522565320665,0.34411040451853386,0.15240486097671327,0.4180522565320665,0.34411040451853386,0.15240486097671327,0.08174383640289307,842
12,2,0.41810344827586204,0.4127303520977207,0.18422128692090511,0.41810344827586204,0.4127303520977207,0.18422128692090511,0.09501922130584717,928
12,3,0.3713927227101631,0.3629562080894276,0.1319720070718142,0.3713927227101631,0.3629562080894276,0.1319720070718142,0.08716720342636108,797
12,4,0.22278056951423786,0.24831949033178188,0.10799356353628649,0.22278056951423786,0.24831949033178188,0.10799356353628649,0.06078922748565674,597
13,0,0.3728470111448835,0.4006705172311991,0.16130194698884157,0.3728470111448835,0.4006705172311991,0.16130194698884157,0.1045386791229248,987
13,1,0.4338235294117647,0.36533809597135,0.16065006217117703,0.4338235294117647,0.36533809597135,0.16065006217117703,0.08486473560333252,952
13,2,0.4300666032350143,0.4287692526419536,0.20645754270315636,0.4300666032350143,0.4287692526419536,0.20645754270315636,0.10604459047317505,1051
13,3,0.36824324324324326,0.360807003996183,0.13087446138602235,0.36824324324324326,0.360807003996183,0.13087446138602235,0.09826874732971191,888
13,4,0.23823109843081314,0.3216060882895913,0.1130421778870704,0.23823109843081314,0.3216060882895913,0.1130421778870704,0.06353610754013062,701
14,0,0.3811285846438483,0.40067539063874424,0.1645786586175984,0.3811285846438483,0.40067539063874424,0.1645786586175984,0.09345614910125732,1081
14,1,0.42843601895734595,0.3728288547710906,0.1640242241828908,0.42843601895734595,0.3728288547710906,0.1640242241828908,0.1004868745803833,1055
14,2,0.43776824034334766,0.43985425710500914,0.2205357443959998,0.43776824034334766,0.43985425710500914,0.2205357443959998,0.126642644405365,1165
14,3,0.3655244029075805,0.35704587968221974,0.12916356069132437,0.3655244029075805,0.35704587968221974,0.12916356069132437,0.08608245849609375,963
14,4,0.2524875621890547,0.31864820550305384,0.1170143216085566,0.2524875621890547,0.31864820550305384,0.1170143216085566,0.0809251070022583,804
15,0,0.3887489504617968,0.4058157601537334,0.1704149304062054,0.3887489504617968,0.4058157601537334,0.1704149304062054,0.10112059116363525,1191
15,1,0.42237640936686904,0.3798978922078483,0.16825423828853783,0.42237640936686904,0.3798978922078483,0.16825423828853783,0.09177619218826294,1153
15,2,0.43836671802773497,0.43979443406913243,0.2222413069370873,0.43836671802773497,0.43979443406913243,0.2222413069370873,0.11017113924026489,1298
15,3,0.3626794258373206,0.35111995180993616,0.1252885113635383,0.3626794258373206,0.35111995180993616,0.1252885113635383,0.09424209594726562,1045
15,4,0.2771213748657358,0.32790617851278425,0.10587566898022657,0.2771213748657358,0.32790617851278425,0.10587566898022657,0.08154791593551636,931
16,0,0.38650306748466257,0.40451439193536576,0.17213704963879956,0.38650306748466257,0.40451439193536576,0.17213704963879956,0.11119520664215088,1304
16,1,0.4240755310778914,0.3915735940902266,0.1765673496154931,0.4240755310778914,0.3915735940902266,0.1765673496154931,0.12466835975646973,1271
16,2,0.44428772919605075,0.44439157554950043,0.2321186003690368,0.44428772919605075,0.44439157554950043,0.2321186003690368,0.12236398458480835,1418
16,3,0.3554585152838428,0.3496691566121465,0.12364039847771299,0.3554585152838428,0.3496691566121465,0.12364039847771299,0.08874380588531494,1145
16,4,0.30637488106565175,0.3513116743369363,0.12126523029684809,0.30637488106565175,0.3513116743369363,0.12126523029684809,0.10204547643661499,1051
17,0,0.3842887473460722,0.4030727983981627,0.17057545051946768,0.3842887473460722,0.4030727983981627,0.17057545051946768,0.11075299978256226,1413
17,1,0.4276504297994269,0.39742143231924887,0.1831223214964339,0.4276504297994269,0.39742143231924887,0.1831223214964339,0.09911638498306274,1396
17,2,0.45150720838794234,0.44386393379930045,0.23809446706182322,0.45150720838794234,0.44386393379930045,0.23809446706182322,0.13166654109954834,1526
17,3,0.3622611464968153,0.3464806322762135,0.12287993732530107,0.3622611464968153,0.3464806322762135,0.12287993732530107,0.09552872180938721,1256
17,4,0.3341729638958858,0.3613229993313096,0.13192764595935144,0.3341729638958858,0.3613229993313096,0.13192764595935144,0.09581243991851807,1191
18,0,0.3816137566137566,0.40039795184190774,0.16827422382757487,0.3816137566137566,0.40039795184190774,0.16827422382757487,0.11308199167251587,1512
18,1,0.4358306188925081,0.4111528153980204,0.19765290389223386,0.4358306188925081,0.4111528153980204,0.19765290389223386,0.12849998474121094,1535
18,2,0.449479485609308,0.4453502625464469,0.24063941796709057,0.449479485609308,0.4453502625464469,0.24063941796709057,0.13113188743591309,1633
18,3,0.35787923416789397,0.3432239438430629,0.11940359437139098,0.35787923416789397,0.3432239438430629,0.11940359437139098,0.07628798484802246,1358
18,4,0.35893536121673003,0.37218893500553774,0.14368144450321224,0.35893536121673003,0.37218893500553774,0.14368144450321224,0.10381931066513062,1315
