window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
14,1,0.42843601895734595,0.3727172120640399,0.1646221915678597,0.42843601895734595,0.3727172120640399,0.1646221915678597,0.09955030679702759,1055
14,2,0.43776824034334766,0.439437683722198,0.22073926655644346,0.43776824034334766,0.439437683722198,0.22073926655644346,0.11848652362823486,1165
14,3,0.3655244029075805,0.3563860305670138,0.12908392651731837,0.3655244029075805,0.3563860305670138,0.12908392651731837,0.08490264415740967,963
14,4,0.21890547263681592,0.2556409122445143,0.10514932920964534,0.21890547263681592,0.2556409122445143,0.10514932920964534,0.08033585548400879,804
15,0,0.3887489504617968,0.40438759397392615,0.17103603501093137,0.3887489504617968,0.40438759397392615,0.17103603501093137,0.10950815677642822,1191
15,1,0.42237640936686904,0.3801720445033301,0.16858286870039582,0.42237640936686904,0.3801720445033301,0.16858286870039582,0.09097498655319214,1153
15,2,0.43836671802773497,0.43907609450780544,0.2212010189636214,0.43836671802773497,0.43907609450780544,0.2212010189636214,0.11883383989334106,1298
15,3,0.3626794258373206,0.3511199518099361,0.1252885113635383,0.3626794258373206,0.3511199518099361,0.1252885113635383,0.09208828210830688,1045
15,4,0.22771213748657357,0.25641682040879005,0.10768798751638106,0.22771213748657357,0.25641682040879005,0.10768798751638106,0.08051508665084839,931
16,0,0.38650306748466257,0.4048924567250857,0.17173608126454531,0.38650306748466257,0.4048924567250857,0.17173608126454531,0.0949975848197937,1304
16,1,0.4240755310778914,0.3915735940902266,0.1765673496154931,0.4240755310778914,0.3915735940902266,0.1765673496154931,0.12800776958465576,1271
16,2,0.44428772919605075,0.4443915755495003,0.2321186003690368,0.44428772919605075,0.4443915755495003,0.2321186003690368,0.10485345125198364,1418
16,3,0.3554585152838428,0.34966915661214654,0.12364039847771299,0.3554585152838428,0.34966915661214654,0.12364039847771299,0.08559918403625488,1145
16,4,0.30637488106565175,0.3513116743369363,0.12126523029684809,0.30637488106565175,0.3513116743369363,0.12126523029684809,0.09950655698776245,1051
17,0,0.3842887473460722,0.4030125357390555,0.17095118780780846,0.3842887473460722,0.4030125357390555,0.17095118780780846,0.12506133317947388,1413
17,1,0.4276504297994269,0.3979082792629386,0.18279210968613652,0.4276504297994269,0.3979082792629386,0.18279210968613652,0.10583853721618652,1396
17,2,0.45150720838794234,0.4450512876684234,0.23803634922921135,0.45150720838794234,0.4450512876684234,0.23803634922921135,0.1472683548927307,1526
17,3,0.3622611464968153,0.3464806322762135,0.12287993732530107,0.3622611464968153,0.3464806322762135,0.12287993732530107,0.09422367811203003,1256
17,4,0.3341729638958858,0.3629612251671053,0.13252071420857506,0.3341729638958858,0.3629612251671053,0.13252071420857506,0.09383177757263184,1191
18,0,0.3816137566137566,0.4007033790663677,0.16758846813388364,0.3816137566137566,0.4007033790663677,0.16758846813388364,0.10040849447250366,1512
18,1,0.4358306188925081,0.4111528153980204,0.19765290389223386,0.4358306188925081,0.4111528153980204,0.19765290389223386,0.1151307225227356,1535
18,2,0.449479485609308,0.4431756549864624,0.24134660077959966,0.449479485609308,0.4431756549864624,0.24134660077959966,0.11597317457199097,1633
18,3,0.35787923416789397,0.3433482132206717,0.11928824689054182,0.35787923416789397,0.3433482132206717,0.11928824689054182,0.07555174827575684,1358
18,4,0.35893536121673003,0.3738171691221647,0.14361734559062309,0.35893536121673003,0.3738171691221647,0.14361734559062309,0.10190838575363159,1315
