window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
1,0,0.375,0.4620477908691381,-0.028744326777609682,0.375,0.4620477908691381,-0.028744326777609682,0.07499206066131592,16
1,1,0.5263157894736842,0.6201056724971729,0.229810411647638,0.5263157894736842,0.6201056724971729,0.229810411647638,0.0948149561882019,19
1,2,0.5454545454545454,0.5178075180001499,0.03669724770642202,0.5454545454545454,0.5178075180001499,0.03669724770642202,0.07052004337310791,11
1,3,0.5652173913043478,0.5908278405181914,0.30724199792276463,0.5652173913043478,0.5908278405181914,0.30724199792276463,0.12054961919784546,23
1,4,0.5,0.42572496572879365,-0.21739130434782608,0.5,0.42572496572879365,-0.21739130434782608,-0.04935711622238159,8
2,0,0.46551724137931033,0.4789476869755201,0.1746290753716518,0.46551724137931033,0.4789476869755201,0.1746290753716518,0.0980643630027771,58
2,1,0.4406779661016949,0.39898503719613193,0.13547085763716252,0.4406779661016949,0.39898503719613193,0.13547085763716252,0.0720023512840271,59
2,2,0.35,0.286158424416533,0.0035991280985451413,0.35,0.286158424416533,0.0035991280985451413,0.024668753147125244,40
2,3,0.5,0.4728336387095483,0.2120544852558319,0.5,0.4728336387095483,0.2120544852558319,0.10919833183288574,64
2,4,0.4166666666666667,0.5292619245087918,0.15527950310559005,0.4166666666666667,0.5292619245087918,0.15527950310559005,0.05094277858734131,24
3,0,0.3805309734513274,0.33855842257787827,0.12826634087798897,0.3805309734513274,0.33855842257787827,0.12826634087798897,0.1020081639289856,113
3,1,0.4016393442622951,0.39964094928026905,0.21126517618583524,0.4016393442622951,0.39964094928026905,0.21126517618583524,0.08573520183563232,122
3,2,0.38202247191011235,0.327372637121927,0.103539472406173,0.38202247191011235,0.327372637121927,0.103539472406173,0.03909403085708618,89
3,3,0.48623853211009177,0.45648802666900434,0.212407281696073,0.48623853211009177,0.45648802666900434,0.212407281696073,0.09242230653762817,109
3,4,0.30434782608695654,0.35779814200251214,0.09904492394764769,0.30434782608695654,0.35779814200251214,0.09904492394764769,0.036358535289764404,46
4,0,0.40476190476190477,0.36123151360212097,0.15023545689847234,0.40476190476190477,0.36123151360212097,0.15023545689847234,0.08628380298614502,168
4,1,0.43820224719101125,0.4222744235451478,0.20661985543538455,0.43820224719101125,0.4222744235451478,0.20661985543538455,0.07037925720214844,178
4,2,0.3695652173913043,0.3212765650462167,0.1319965906837022,0.3695652173913043,0.3212765650462167,0.1319965906837022,0.04419231414794922,138
4,3,0.4293785310734463,0.41728148588163017,0.16377604653082145,0.4293785310734463,0.41728148588163017,0.16377604653082145,0.08511298894882202,177
4,4,0.325,0.35719516363000847,0.13909443891794757,0.325,0.35719516363000847,0.13909443891794757,0.042377352714538574,80
5,0,0.4,0.3588475309832447,0.12607857808472936,0.4,0.3588475309832447,0.12607857808472936,0.07689249515533447,240
5,1,0.43089430894308944,0.40633377319618946,0.20465427495531505,0.43089430894308944,0.40633377319618946,0.20465427495531505,0.06548804044723511,246
5,2,0.3175355450236967,0.2607643104558185,0.09543286272606069,0.3175355450236967,0.2607643104558185,0.09543286272606069,0.04005742073059082,211
5,3,0.42083333333333334,0.3900659983140752,0.15246783977881903,0.42083333333333334,0.3900659983140752,0.15246783977881903,0.08965307474136353,240
5,4,0.25190839694656486,0.29489672143489204,0.09958727483395244,0.25190839694656486,0.29489672143489204,0.09958727483395244,0.03260481357574463,131
6,0,0.3973941368078176,0.3523197259306765,0.1610279899516661,0.3973941368078176,0.3523197259306765,0.1610279899516661,0.08413177728652954,307
6,1,0.42207792207792205,0.3897856430340306,0.22375207016543663,0.42207792207792205,0.3897856430340306,0.22375207016543663,0.07356768846511841,308
6,2,0.3221476510067114,0.28518406089639936,0.129139939105912,0.3221476510067114,0.28518406089639936,0.129139939105912,0.04517769813537598,298
6,3,0.42424242424242425,0.3914307923825737,0.15788629214147226,0.42424242424242425,0.3914307923825737,0.15788629214147226,0.07449686527252197,297
6,4,0.18877551020408162,0.18858718727823875,0.06131644079011876,0.18877551020408162,0.18858718727823875,0.06131644079011876,0.04122340679168701,196
7,0,0.3488372093023256,0.3098538192756807,0.13929954340042489,0.3488372093023256,0.3098538192756807,0.13929954340042489,0.0938294529914856,387
7,1,0.4119170984455959,0.37469274308435646,0.20715390385807894,0.4119170984455959,0.37469274308435646,0.20715390385807894,0.06503206491470337,386
7,2,0.3402061855670103,0.2950332752837892,0.15293687802451325,0.3402061855670103,0.2950332752837892,0.15293687802451325,0.05129683017730713,388
7,3,0.42391304347826086,0.3973657904817687,0.16906562393626376,0.42391304347826086,0.3973657904817687,0.16906562393626376,0.09718269109725952,368
7,4,0.25,0.26890935734636556,0.11367688491756435,0.25,0.26890935734636556,0.11367688491756435,0.0493355393409729,252
8,0,0.4055793991416309,0.42461956050442423,0.1785989285714329,0.4055793991416309,0.42461956050442423,0.1785989285714329,0.087776780128479,466
8,1,0.42038216560509556,0.36940121483511923,0.21098786260437405,0.42038216560509556,0.36940121483511923,0.21098786260437405,0.07435846328735352,471
8,2,0.3220338983050847,0.29593008394677056,0.15597802799372837,0.3220338983050847,0.29593008394677056,0.15597802799372837,0.06754565238952637,472
8,3,0.3287981859410431,0.29207977884825775,0.1340619914942174,0.3287981859410431,0.29207977884825775,0.1340619914942174,0.08874601125717163,441
8,4,0.2413793103448276,0.24987793383198462,0.10657651122546793,0.2413793103448276,0.24987793383198462,0.10657651122546793,0.0571293830871582,319
9,0,0.3694915254237288,0.3984456986774876,0.15706122754415267,0.3694915254237288,0.3984456986774876,0.15706122754415267,0.09362936019897461,590
9,1,0.4238178633975482,0.3603418454511768,0.21814247550472168,0.4238178633975482,0.3603418454511768,0.21814247550472168,0.06686216592788696,571
9,2,0.36363636363636365,0.3727950224440334,0.1413686359449081,0.36363636363636365,0.3727950224440334,0.1413686359449081,0.07058721780776978,594
9,3,0.40194174757281553,0.39479098010217434,0.15873568617077888,0.40194174757281553,0.39479098010217434,0.15873568617077888,0.09783828258514404,515
9,4,0.271505376344086,0.32306108794311217,0.13423915934293787,0.271505376344086,0.32306108794311217,0.13423915934293787,0.052978515625,372
10,0,0.3540462427745665,0.34297742976221873,0.14398515321150698,0.3540462427745665,0.34297742976221873,0.14398515321150698,0.07632875442504883,692
10,1,0.41467065868263475,0.3519735999623255,0.2038158457538122,0.41467065868263475,0.3519735999623255,0.2038158457538122,0.0719793438911438,668
10,2,0.38966480446927376,0.38612425329160577,0.15617693405819466,0.38966480446927376,0.38612425329160577,0.15617693405819466,0.08982342481613159,716
10,3,0.39477977161500816,0.38977795361087625,0.15383565954049347,0.39477977161500816,0.38977795361087625,0.15383565954049347,0.08631742000579834,613
10,4,0.23094170403587444,0.2553993442102936,0.11618360125152238,0.23094170403587444,0.2553993442102936,0.11618360125152238,0.05814540386199951,446
11,0,0.36248415716096327,0.38619335859601683,0.14436961308785062,0.36248415716096327,0.38619335859601683,0.14436961308785062,0.0929337739944458,789
11,1,0.37683089214380827,0.277681371795147,0.15957008166259262,0.37683089214380827,0.277681371795147,0.15957008166259262,0.07384777069091797,751
11,2,0.40389294403892945,0.40697737975496373,0.1764678630615085,0.40389294403892945,0.40697737975496373,0.1764678630615085,0.09159427881240845,822
11,3,0.3816901408450704,0.3782172867849669,0.1413668855336586,0.3816901408450704,0.3782172867849669,0.1413668855336586,0.10680639743804932,710
11,4,0.21965317919075145,0.24691786975087912,0.10755508735127885,0.21965317919075145,0.24691786975087912,0.10755508735127885,0.056269168853759766,519
12,0,0.367003367003367,0.39453546045588345,0.15538300486310805,0.367003367003367,0.39453546045588345,0.15538300486310805,0.08858460187911987,891
12,1,0.3824228028503563,0.28247559808691947,0.16522039087142504,0.3824228028503563,0.28247559808691947,0.16522039087142504,0.08286803960800171,842
12,2,0.41810344827586204,0.4110956905972716,0.18464320740358928,0.41810344827586204,0.4110956905972716,0.18464320740358928,0.09493976831436157,928
12,3,0.3713927227101631,0.36325521008390504,0.1317809753564804,0.3713927227101631,0.36325521008390504,0.1317809753564804,0.08645635843276978,797
12,4,0.22278056951423786,0.24994105283656914,0.10869091026667915,0.22278056951423786,0.24994105283656914,0.10869091026667915,0.06170421838760376,597
13,0,0.3728470111448835,0.400670517231199,0.16130194698884157,0.3728470111448835,0.400670517231199,0.16130194698884157,0.10370320081710815,987
13,1,0.4338235294117647,0.365300794641769,0.16132803109556526,0.4338235294117647,0.365300794641769,0.16132803109556526,0.0918157696723938,952
13,2,0.4300666032350143,0.4275323468560249,0.20550419958606952,0.4300666032350143,0.4275323468560249,0.20550419958606952,0.10731697082519531,1051
13,3,0.36824324324324326,0.36239796938552443,0.13110790389723323,0.36824324324324326,0.36239796938552443,0.13110790389723323,0.09736311435699463,888
13,4,0.21968616262482168,0.2445847380304923,0.10436133330596903,0.21968616262482168,0.2445847380304923,0.10436133330596903,0.06477177143096924,701
14,0,0.3811285846438483,0.4006753906387442,0.1645786586175984,0.3811285846438483,0.4006753906387442,0.1645786586175984,0.08917731046676636,1081
14,1,0.42843601895734595,0.3727172120640399,0.1646221915678597,0.42843601895734595,0.3727172120640399,0.1646221915678597,0.1004076600074768,1055
14,2,0.43776824034334766,0.43985425710500914,0.2205357443959998,0.43776824034334766,0.43985425710500914,0.2205357443959998,0.11721575260162354,1165
14,3,0.3655244029075805,0.35765717820075826,0.12896402621302697,0.3655244029075805,0.35765717820075826,0.12896402621302697,0.08465301990509033,963
14,4,0.2537313432835821,0.31868399703367617,0.11808736689886834,0.2537313432835821,0.31868399703367617,0.11808736689886834,0.08148843050003052,804
15,0,0.3887489504617968,0.40438759397392615,0.17103603501093137,0.3887489504617968,0.40438759397392615,0.17103603501093137,0.1083487868309021,1191
15,1,0.42237640936686904,0.3801720445033301,0.16858286870039582,0.42237640936686904,0.3801720445033301,0.16858286870039582,0.09301644563674927,1153
15,2,0.43836671802773497,0.43907609450780544,0.2212010189636214,0.43836671802773497,0.43907609450780544,0.2212010189636214,0.11835002899169922,1298
15,3,0.3626794258373206,0.351800861288757,0.12517725868996707,0.3626794258373206,0.351800861288757,0.12517725868996707,0.09108895063400269,1045
15,4,0.22663802363050484,0.2581888318807065,0.10784061045545579,0.22663802363050484,0.2581888318807065,0.10784061045545579,0.08255791664123535,931
16,0,0.38650306748466257,0.4048924567250857,0.17173608126454531,0.38650306748466257,0.4048924567250857,0.17173608126454531,0.09548574686050415,1304
16,1,0.4240755310778914,0.3922134882044054,0.17547768867212138,0.4240755310778914,0.3922134882044054,0.17547768867212138,0.12877905368804932,1271
16,2,0.44428772919605075,0.4435550061886304,0.23199207259213686,0.44428772919605075,0.4435550061886304,0.23199207259213686,0.10503029823303223,1418
16,3,0.3554585152838428,0.34966915661214654,0.12364039847771299,0.3554585152838428,0.34966915661214654,0.12364039847771299,0.0855754017829895,1145
16,4,0.30637488106565175,0.3512448158822422,0.12133294956391874,0.30637488106565175,0.3512448158822422,0.12133294956391874,0.10007554292678833,1051
17,0,0.3842887473460722,0.4030125357390555,0.17095118780780846,0.3842887473460722,0.4030125357390555,0.17095118780780846,0.12509191036224365,1413
17,1,0.4276504297994269,0.3982204651014,0.18264154357192713,0.4276504297994269,0.3982204651014,0.18264154357192713,0.10597467422485352,1396
17,2,0.45150720838794234,0.4442481212140699,0.23792014825433455,0.45150720838794234,0.4442481212140699,0.23792014825433455,0.147732675075531,1526
17,3,0.3622611464968153,0.3471394151073409,0.122820922581195,0.3622611464968153,0.3471394151073409,0.122820922581195,0.09412497282028198,1256
17,4,0.3341729638958858,0.36311330400475306,0.13235618108348818,0.3341729638958858,0.36311330400475306,0.13235618108348818,0.09647583961486816,1191
18,0,0.3816137566137566,0.4007033790663677,0.16758846813388364,0.3816137566137566,0.4007033790663677,0.16758846813388364,0.10152029991149902,1512
18,1,0.4358306188925081,0.4111528153980204,0.19765290389223386,0.4358306188925081,0.4111528153980204,0.19765290389223386,0.11703431606292725,1535
18,2,0.449479485609308,0.4445806888172015,0.2405312461618928,0.449479485609308,0.4445806888172015,0.2405312461618928,0.11734449863433838,1633
18,3,0.35787923416789397,0.3430127835364021,0.11932850488870428,0.35787923416789397,0.3430127835364021,0.11932850488870428,0.07607197761535645,1358
18,4,0.35893536121673003,0.37427778870946693,0.14345831804867956,0.35893536121673003,0.37427778870946693,0.14345831804867956,0.10177737474441528,1315
