window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
4,3,0.3581081081081081,0.25530804911036387,0.07980520928633975,0.3581081081081081,0.25530804911036387,0.07980520928633975,0.0760769248008728,148
4,4,0.5934065934065934,0.5606579621072836,0.394685025753275,0.5934065934065934,0.5606579621072836,0.394685025753275,0.1419861912727356,182
5,0,0.4117647058823529,0.4011241607081766,0.18804471863933375,0.4117647058823529,0.4011241607081766,0.18804471863933375,0.1046265959739685,255
5,1,0.4024896265560166,0.3208990137468531,0.1585679339153547,0.4024896265560166,0.3208990137468531,0.1585679339153547,0.11444801092147827,241
5,2,0.37293729372937295,0.3918432685273391,0.2072234399143035,0.37293729372937295,0.3918432685273391,0.2072234399143035,0.14762914180755615,303
5,3,0.3209302325581395,0.27294180116934197,0.11013390196589735,0.3209302325581395,0.27294180116934197,0.11013390196589735,0.07608026266098022,215
5,4,0.5056603773584906,0.4399605148346825,0.27757919083067434,0.5056603773584906,0.4399605148346825,0.27757919083067434,0.11982917785644531,265
6,0,0.4316109422492401,0.39208927966073115,0.19686792907824183,0.4316109422492401,0.39208927966073115,0.19686792907824183,0.1240740418434143,329
6,1,0.3730407523510972,0.29192086148266466,0.13687240666799574,0.3730407523510972,0.29192086148266466,0.13687240666799574,0.1168474555015564,319
6,2,0.3726541554959786,0.3741471872712676,0.21327446582835263,0.3726541554959786,0.3741471872712676,0.21327446582835263,0.12524008750915527,373
6,3,0.32413793103448274,0.27381839085930654,0.13098720888999224,0.32413793103448274,0.27381839085930654,0.13098720888999224,0.08408570289611816,290
6,4,0.43059490084985835,0.3997420530142646,0.23717066726402294,0.43059490084985835,0.3997420530142646,0.23717066726402294,0.1195719838142395,353
7,0,0.4196642685851319,0.4054442980865768,0.23194897408348988,0.4196642685851319,0.4054442980865768,0.23194897408348988,0.11819857358932495,417
7,1,0.3853904282115869,0.3016443250466316,0.16486848235683899,0.3853904282115869,0.3016443250466316,0.16486848235683899,0.10538733005523682,397
7,2,0.3799126637554585,0.38239757041132755,0.24383059852945074,0.3799126637554585,0.38239757041132755,0.24383059852945074,0.1474561095237732,458
7,3,0.32717678100263853,0.28605626340161444,0.14440073479918025,0.32717678100263853,0.28605626340161444,0.14440073479918025,0.08444833755493164,379
7,4,0.4511627906976744,0.42439905815439816,0.2187062418393872,0.4511627906976744,0.42439905815439816,0.2187062418393872,0.1262601613998413,430
8,0,0.4330097087378641,0.41052132575569067,0.2239091706388288,0.4330097087378641,0.41052132575569067,0.2239091706388288,0.14122039079666138,515
8,1,0.3747323340471092,0.29262092204434054,0.1641473592875198,0.3747323340471092,0.29262092204434054,0.1641473592875198,0.12325823307037354,467
8,2,0.4117647058823529,0.40932633527450996,0.23102412799844216,0.4117647058823529,0.40932633527450996,0.23102412799844216,0.1575661301612854,544
8,3,0.3132530120481928,0.3067540966788457,0.1585936701762688,0.3132530120481928,0.3067540966788457,0.1585936701762688,0.09817767143249512,498
8,4,0.4573643410852713,0.4241811255917182,0.21470791001087916,0.4573643410852713,0.4241811255917182,0.21470791001087916,0.1404837965965271,516
9,0,0.454242928452579,0.41156045693169724,0.21678095131705893,0.454242928452579,0.41156045693169724,0.21678095131705893,0.12009286880493164,601
9,1,0.3896797153024911,0.292931752024121,0.16715073121857457,0.3896797153024911,0.292931752024121,0.16715073121857457,0.10762947797775269,562
9,2,0.43759398496240604,0.43924994464088024,0.24214143339318545,0.43759398496240604,0.43924994464088024,0.24214143339318545,0.1529415249824524,665
9,3,0.41116751269035534,0.37898884010802797,0.16838982683248607,0.41116751269035534,0.37898884010802797,0.16838982683248607,0.09625625610351562,591
9,4,0.4507269789983845,0.4236459412309208,0.21958541151645294,0.4507269789983845,0.4236459412309208,0.21958541151645294,0.1357448697090149,619
10,0,0.34054834054834054,0.3100328459613669,0.18284396688545704,0.34054834054834054,0.3100328459613669,0.18284396688545704,0.1390509009361267,693
10,1,0.3932926829268293,0.30403434969415993,0.18185604656103327,0.3932926829268293,0.30403434969415993,0.18185604656103327,0.11442786455154419,656
10,2,0.43846153846153846,0.44167677871813527,0.25370570506551127,0.43846153846153846,0.44167677871813527,0.25370570506551127,0.17386865615844727,780
10,3,0.4068767908309456,0.3868182002574559,0.1684379333913769,0.4068767908309456,0.3868182002574559,0.1684379333913769,0.11127471923828125,698
10,4,0.46518105849582175,0.43073290002265674,0.231985482594423,0.46518105849582175,0.43073290002265674,0.231985482594423,0.1435481309890747,718
11,0,0.44430538172715894,0.4136351706586523,0.20947505275596,0.44430538172715894,0.4136351706586523,0.20947505275596,0.12837821245193481,799
11,1,0.39438502673796794,0.3117455436757836,0.1759160292700452,0.39438502673796794,0.3117455436757836,0.1759160292700452,0.1035299301147461,748
11,2,0.4298342541436464,0.42579251605496954,0.24144030156145663,0.4298342541436464,0.42579251605496954,0.24144030156145663,0.1539161205291748,905
11,3,0.4064102564102564,0.3858739188246945,0.16446007297126403,0.4064102564102564,0.3858739188246945,0.16446007297126403,0.09283298254013062,780
11,4,0.45879458794587946,0.42153405046742665,0.22969689372626353,0.45879458794587946,0.42153405046742665,0.22969689372626353,0.13159918785095215,813
12,0,0.441340782122905,0.41234680554725706,0.1995804970734882,0.441340782122905,0.41234680554725706,0.1995804970734882,0.14444798231124878,895
12,1,0.38748495788206977,0.29489153742564855,0.17302651928101473,0.38748495788206977,0.29489153742564855,0.17302651928101473,0.11744189262390137,831
12,2,0.4240631163708087,0.4165080712249102,0.2338246094573592,0.4240631163708087,0.4165080712249102,0.2338246094573592,0.1806284785270691,1014
12,3,0.3969732246798603,0.3817329050931621,0.1590358636833792,0.3969732246798603,0.3817329050931621,0.1590358636833792,0.11121243238449097,859
12,4,0.4547486033519553,0.41458312617956383,0.22470372044857026,0.4547486033519553,0.41458312617956383,0.22470372044857026,0.1520071029663086,895
13,0,0.4336989032901296,0.41054554579041735,0.19664344450771964,0.4336989032901296,0.41054554579041735,0.19664344450771964,0.13961130380630493,1003
13,1,0.3950749464668094,0.29634147476768075,0.174986686664753,0.3950749464668094,0.29634147476768075,0.174986686664753,0.12265992164611816,934
13,2,0.4220430107526882,0.4167281554973745,0.23681287468598478,0.4220430107526882,0.4167281554973745,0.23681287468598478,0.1519094705581665,1116
13,3,0.4061181434599156,0.38393568718840454,0.16169039675096783,0.4061181434599156,0.38393568718840454,0.16169039675096783,0.09964096546173096,948
13,4,0.4626121635094716,0.42314995737153294,0.2279757755792222,0.4626121635094716,0.42314995737153294,0.2279757755792222,0.13111168146133423,1003
14,0,0.4307692307692308,0.4109479068331609,0.1994416041458993,0.4307692307692308,0.4109479068331609,0.1994416041458993,0.13376420736312866,1105
14,1,0.342230695900858,0.24367657659854455,0.11927163912072959,0.342230695900858,0.24367657659854455,0.11927163912072959,0.12008625268936157,1049
14,2,0.4226044226044226,0.4207554859022913,0.24349379426741824,0.4226044226044226,0.4207554859022913,0.24349379426741824,0.174471914768219,1221
14,3,0.3921001926782274,0.37509224319497,0.1504531838747281,0.3921001926782274,0.37509224319497,0.1504531838747281,0.09572279453277588,1038
14,4,0.45306859205776173,0.418030466629786,0.21939863240352647,0.45306859205776173,0.418030466629786,0.21939863240352647,0.1462743878364563,1108
15,0,0.4186426819296811,0.4069811210180004,0.19369209154029648,0.4186426819296811,0.4069811210180004,0.19369209154029648,0.13982033729553223,1223
15,1,0.37783595113438045,0.2870079517896014,0.1640176569109466,0.37783595113438045,0.2870079517896014,0.1640176569109466,0.10664761066436768,1146
15,2,0.433457249070632,0.434984953657049,0.2663954937170276,0.433457249070632,0.434984953657049,0.2663954937170276,0.16267824172973633,1345
15,3,0.39840989399293286,0.3754057504985777,0.1510788456099582,0.39840989399293286,0.3754057504985777,0.1510788456099582,0.09074079990386963,1132
15,4,0.45271966527196655,0.42291690838012486,0.21811631762021147,0.45271966527196655,0.42291690838012486,0.21811631762021147,0.12962156534194946,1195
16,0,0.42010502625656415,0.4085394000188614,0.19337539668593648,0.42010502625656415,0.4085394000188614,0.19337539668593648,0.13762909173965454,1333
16,1,0.37057435090479934,0.28847220442913274,0.16206538562105283,0.37057435090479934,0.28847220442913274,0.16206538562105283,0.1290237307548523,1271
16,2,0.4280774550484094,0.4369685795873415,0.2693155211532805,0.4280774550484094,0.4369685795873415,0.2693155211532805,0.17800462245941162,1446
16,3,0.31679073614557485,0.29981034604852047,0.15645250199297528,0.31679073614557485,0.29981034604852047,0.15645250199297528,0.11022645235061646,1209
16,4,0.45108695652173914,0.41808501301870266,0.21367664482687262,0.45108695652173914,0.41808501301870266,0.21367664482687262,0.1343144178390503,1288
17,0,0.4294649061848506,0.4074413281600157,0.1926596045661289,0.4294649061848506,0.4074413281600157,0.1926596045661289,0.11689060926437378,1439
17,1,0.3699127906976744,0.2865886294316904,0.16199653700908803,0.3699127906976744,0.2865886294316904,0.16199653700908803,0.10612046718597412,1376
17,2,0.4393842206542656,0.4385236569502273,0.27295527774274114,0.4393842206542656,0.4385236569502273,0.27295527774274114,0.17563188076019287,1559
17,3,0.39368895567242673,0.3764044201181997,0.14950450410717725,0.39368895567242673,0.3764044201181997,0.14950450410717725,0.1087273359298706,1331
17,4,0.44852411807055437,0.4211679991824376,0.21226811931130943,0.44852411807055437,0.4211679991824376,0.21226811931130943,0.140963613986969,1389
18,0,0.43134715025906734,0.40593912924092107,0.19128685799959785,0.43134715025906734,0.40593912924092107,0.19128685799959785,0.1340309977531433,1544
18,1,0.3274932614555256,0.23814839095204204,0.12046656301383135,0.3274932614555256,0.23814839095204204,0.12046656301383135,0.10563230514526367,1484
18,2,0.44477611940298506,0.44055451825205555,0.27411100260037724,0.44477611940298506,0.44055451825205555,0.27411100260037724,0.18702572584152222,1675
18,3,0.3944636678200692,0.37751658124870735,0.14915140340624294,0.3944636678200692,0.37751658124870735,0.14915140340624294,0.11083638668060303,1445
18,4,0.4483457123565159,0.42423225107796037,0.21414603379508013,0.4483457123565159,0.42423225107796037,0.21414603379508013,0.1437585949897766,1481
