window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
1,0,0.4444444444444444,0.484885893202199,0.0475597609561753,0.4444444444444444,0.484885893202199,0.0475597609561753,0.051701247692108154,18
1,1,0.75,0.5887466371997728,0.20863309352517986,0.75,0.5887466371997728,0.20863309352517986,0.086636483669281,12
1,3,0.6666666666666666,0.5411530630952388,0.23859649122807017,0.6666666666666666,0.5411530630952388,0.23859649122807017,0.08084911108016968,15
1,4,0.5348837209302325,0.42961369535856053,0.2720373613543491,0.5348837209302325,0.42961369535856053,0.2720373613543491,0.12708324193954468,43
2,0,0.5106382978723404,0.43303364872208217,0.14910722336352714,0.5106382978723404,0.43303364872208217,0.14910722336352714,0.07024997472763062,47
2,1,0.8205128205128205,0.5251643138017404,0.3002499702416379,0.8205128205128205,0.5251643138017404,0.3002499702416379,0.1157577633857727,39
2,2,0.4666666666666667,0.4485242601672483,0.030961595713009823,0.4666666666666667,0.4485242601672483,0.030961595713009823,-0.007259726524353027,15
2,3,0.475,0.27135906847413865,0.044815007816571134,0.475,0.27135906847413865,0.044815007816571134,0.0440632700920105,40
2,4,0.5,0.3128508145560929,0.2229442630135372,0.5,0.3128508145560929,0.2229442630135372,0.07720273733139038,100
3,0,0.41935483870967744,0.37900376121230345,0.13087898582232288,0.41935483870967744,0.37900376121230345,0.13087898582232288,0.06689679622650146,93
3,1,0.8032786885245902,0.4569321693007991,0.24780328157031437,0.8032786885245902,0.4569321693007991,0.24780328157031437,0.10784518718719482,61
3,2,0.4358974358974359,0.3302481588576146,0.11109372555155687,0.4358974358974359,0.3302481588576146,0.11109372555155687,0.03635251522064209,39
3,3,0.43373493975903615,0.1966740237131712,0.03804649468847659,0.43373493975903615,0.1966740237131712,0.03804649468847659,0.036420345306396484,83
3,4,0.49079754601226994,0.29256155616046897,0.19266644368348423,0.49079754601226994,0.29256155616046897,0.19266644368348423,0.06514215469360352,163
4,0,0.42567567567567566,0.2999454119703441,0.10728270483046977,0.42567567567567566,0.2999454119703441,0.10728270483046977,0.04548901319503784,148
4,1,0.8020833333333334,0.47510856690659337,0.3157561980627849,0.8020833333333334,0.47510856690659337,0.3157561980627849,0.11754238605499268,96
4,2,0.39473684210526316,0.3119669353125633,0.15613018727036487,0.39473684210526316,0.3119669353125633,0.15613018727036487,0.05417478084564209,76
4,3,0.4122137404580153,0.14736537969333416,0.02581307868818441,0.4122137404580153,0.14736537969333416,0.02581307868818441,0.031998634338378906,131
4,4,0.4717741935483871,0.28799738492038945,0.2229498967011863,0.4717741935483871,0.28799738492038945,0.2229498967011863,0.06690418720245361,248
5,0,0.42786069651741293,0.3038850338707094,0.1487916537867564,0.42786069651741293,0.3038850338707094,0.1487916537867564,0.048312604427337646,201
5,1,0.8489208633093526,0.4975498008163823,0.33821998723544605,0.8489208633093526,0.4975498008163823,0.33821998723544605,0.11420798301696777,139
5,2,0.3425925925925926,0.264440277232847,0.09343625162932102,0.3425925925925926,0.264440277232847,0.09343625162932102,0.04789227247238159,108
5,3,0.37823834196891193,0.18847940097726573,0.07867925358358359,0.37823834196891193,0.18847940097726573,0.07867925358358359,0.03619682788848877,193
5,4,0.4653179190751445,0.25903235591597706,0.21413089519818107,0.4653179190751445,0.25903235591597706,0.21413089519818107,0.07903558015823364,346
6,0,0.4007352941176471,0.315478318742179,0.15673393825687407,0.4007352941176471,0.315478318742179,0.15673393825687407,0.056824445724487305,272
6,1,0.8333333333333334,0.47587881485402644,0.2822978232642373,0.8333333333333334,0.47587881485402644,0.2822978232642373,0.10741037130355835,174
6,2,0.3057324840764331,0.2063441901607963,0.07287329261378539,0.3057324840764331,0.2063441901607963,0.07287329261378539,0.0443575382232666,157
6,3,0.36964980544747084,0.1346464285101532,0.053271756221633514,0.36964980544747084,0.1346464285101532,0.053271756221633514,0.03595125675201416,257
6,4,0.4642857142857143,0.2679247732271932,0.2288918255943868,0.4642857142857143,0.2679247732271932,0.2288918255943868,0.062361717224121094,448
7,0,0.40117994100294985,0.33214434009094107,0.17696575011574983,0.40117994100294985,0.33214434009094107,0.17696575011574983,0.051626622676849365,339
7,1,0.7625570776255708,0.48370295344422487,0.33108678990581974,0.7625570776255708,0.48370295344422487,0.33108678990581974,0.13700926303863525,219
7,2,0.31155778894472363,0.20118804370506072,0.08398672468537348,0.31155778894472363,0.20118804370506072,0.08398672468537348,0.05244868993759155,199
7,3,0.35987261146496813,0.16598384062743546,0.06722589728861005,0.35987261146496813,0.16598384062743546,0.06722589728861005,0.04066246747970581,314
7,4,0.47610294117647056,0.26482251451200384,0.22681622526868306,0.47610294117647056,0.26482251451200384,0.22681622526868306,0.07634615898132324,544
8,0,0.4146919431279621,0.33838174805058235,0.18834865122245487,0.4146919431279621,0.33838174805058235,0.18834865122245487,0.06123697757720947,422
8,1,0.8175675675675675,0.5725803359009161,0.46010297933330446,0.8175675675675675,0.5725803359009161,0.46010297933330446,0.16317516565322876,296
8,2,0.3776824034334764,0.307464644333287,0.1604345411235686,0.3776824034334764,0.307464644333287,0.1604345411235686,0.05738997459411621,233
8,3,0.34464751958224543,0.16064640567327498,0.06357594739932389,0.34464751958224543,0.16064640567327498,0.06357594739932389,0.04420197010040283,383
8,4,0.4699853587115666,0.26045140078389245,0.2282341304809074,0.4699853587115666,0.26045140078389245,0.2282341304809074,0.06865805387496948,683
9,0,0.4011627906976744,0.2949031750186365,0.1619062791103939,0.4011627906976744,0.2949031750186365,0.1619062791103939,0.05886399745941162,516
9,1,0.8369829683698297,0.6357388006756691,0.5514578229001085,0.8369829683698297,0.6357388006756691,0.5514578229001085,0.19320285320281982,411
9,2,0.3469387755102041,0.29029178752477486,0.136306286419602,0.3469387755102041,0.29029178752477486,0.136306286419602,0.05537956953048706,294
9,3,0.33760683760683763,0.12314757856932214,0.051103254931446025,0.33760683760683763,0.12314757856932214,0.051103254931446025,0.0417361855506897,468
9,4,0.4830097087378641,0.2559200648908783,0.24171300953764116,0.4830097087378641,0.2559200648908783,0.24171300953764116,0.08734554052352905,824
10,0,0.3983193277310924,0.34033756563329604,0.17874291144810683,0.3983193277310924,0.34033756563329604,0.17874291144810683,0.057783424854278564,595
10,1,0.838475499092559,0.6529650447058638,0.6373350884822153,0.838475499092559,0.6529650447058638,0.6373350884822153,0.25678253173828125,551
10,2,0.32571428571428573,0.23365042305625303,0.11258211499326329,0.32571428571428573,0.23365042305625303,0.11258211499326329,0.05861687660217285,350
10,3,0.33992805755395683,0.11931419009659805,0.05013617257040746,0.33992805755395683,0.11931419009659805,0.05013617257040746,0.043284595012664795,556
10,4,0.48951781970649894,0.25672848384112695,0.2534287044377968,0.48951781970649894,0.25672848384112695,0.2534287044377968,0.07457506656646729,954
11,0,0.3901734104046243,0.27914689976977813,0.16796598229213328,0.3901734104046243,0.27914689976977813,0.16796598229213328,0.06457501649856567,692
11,1,0.8477611940298507,0.6753206438489221,0.6838416904045789,0.8477611940298507,0.6753206438489221,0.6838416904045789,0.24731069803237915,670
11,2,0.3131067961165049,0.23412153316429696,0.11407764975324236,0.3131067961165049,0.23412153316429696,0.11407764975324236,0.059989869594573975,412
11,3,0.3379416282642089,0.09596790358899032,0.029277044811226793,0.3379416282642089,0.09596790358899032,0.029277044811226793,0.05130726099014282,651
11,4,0.5219012115563839,0.32800572306961123,0.2988027324410763,0.5219012115563839,0.32800572306961123,0.2988027324410763,0.08867228031158447,1073
12,0,0.3898963730569948,0.27620033086098916,0.16455168210073523,0.3898963730569948,0.27620033086098916,0.16455168210073523,0.054981112480163574,772
12,1,0.851421188630491,0.6858610107105798,0.7218475270868883,0.851421188630491,0.6858610107105798,0.7218475270868883,0.2898014187812805,774
12,2,0.2931726907630522,0.16522168088027245,0.08448735754153641,0.2931726907630522,0.16522168088027245,0.08448735754153641,0.053874850273132324,498
12,3,0.30566534914361,0.09013732369018183,0.034453552595354923,0.30566534914361,0.09013732369018183,0.034453552595354923,0.04310715198516846,759
12,4,0.4970954356846473,0.2519823637482379,0.25080084217292553,0.4970954356846473,0.2519823637482379,0.25080084217292553,0.08561474084854126,1205
13,0,0.38742857142857146,0.27811150150016867,0.16115162290141924,0.38742857142857146,0.27811150150016867,0.16115162290141924,0.06305873394012451,875
13,1,0.8496071829405163,0.6852768639017303,0.7502399592673058,0.8496071829405163,0.6852768639017303,0.7502399592673058,0.2961280941963196,891
13,2,0.31466227347611203,0.16889557435600933,0.08436376379370675,0.31466227347611203,0.16889557435600933,0.08436376379370675,0.05648070573806763,607
13,3,0.34275618374558303,0.09561957226630491,0.035151549341746746,0.34275618374558303,0.09561957226630491,0.035151549341746746,0.05447167158126831,849
13,4,0.5287009063444109,0.3358731862756926,0.30662599997478684,0.5287009063444109,0.3358731862756926,0.30662599997478684,0.09511411190032959,1324
14,0,0.3870636550308008,0.26311484967420573,0.15348569590215458,0.3870636550308008,0.26311484967420573,0.15348569590215458,0.057044267654418945,974
14,1,0.8514456630109671,0.6866452051007951,0.7752550828237149,0.8514456630109671,0.6866452051007951,0.7752550828237149,0.3354341387748718,1003
14,2,0.32574679943101,0.16784909871448045,0.081307341038864,0.32574679943101,0.16784909871448045,0.081307341038864,0.05982649326324463,703
14,3,0.29227557411273486,0.10194454183377949,0.03791108883658546,0.29227557411273486,0.10194454183377949,0.03791108883658546,0.05276244878768921,958
14,4,0.5301455301455301,0.33527492812439064,0.31122601811236233,0.5301455301455301,0.33527492812439064,0.31122601811236233,0.08054208755493164,1443
15,0,0.38857677902621723,0.2770579288931174,0.16367956200918685,0.38857677902621723,0.2770579288931174,0.16367956200918685,0.06437218189239502,1068
15,1,0.8566308243727598,0.7030714232511406,0.8173252759351688,0.8566308243727598,0.7030714232511406,0.8173252759351688,0.32481056451797485,1116
15,2,0.31785714285714284,0.13998118397493828,0.05767805893211152,0.31785714285714284,0.13998118397493828,0.05767805893211152,0.058130741119384766,840
15,3,0.3019047619047619,0.10878217276943174,0.04269566454558869,0.3019047619047619,0.10878217276943174,0.04269566454558869,0.07403361797332764,1050
15,4,0.530729833546735,0.3347895473285458,0.313692117199074,0.530729833546735,0.3347895473285458,0.313692117199074,0.09281224012374878,1562
16,0,0.3836317135549872,0.27627068924980874,0.16653243815205615,0.3836317135549872,0.27627068924980874,0.16653243815205615,0.06340670585632324,1173
16,1,0.8582995951417004,0.7005187622407777,0.8112885617520881,0.8582995951417004,0.7005187622407777,0.8112885617520881,0.3854960799217224,1235
16,2,0.35802469135802467,0.14536577425598998,0.06852240798938158,0.35802469135802467,0.14536577425598998,0.06852240798938158,0.060739994049072266,972
16,3,0.31478260869565217,0.13359874677239528,0.050512946491884425,0.31478260869565217,0.13359874677239528,0.050512946491884425,0.06663233041763306,1150
16,4,0.5330160618679357,0.3504554070184938,0.3256230949580626,0.5330160618679357,0.3504554070184938,0.3256230949580626,0.08124959468841553,1681
17,0,0.4195083267248216,0.26453697503443313,0.11437917097202703,0.4195083267248216,0.26453697503443313,0.11437917097202703,0.07059705257415771,1261
17,1,0.865979381443299,0.7121461161146269,0.8268237059021524,0.865979381443299,0.7121461161146269,0.8268237059021524,0.34010446071624756,1358
17,2,0.3628158844765343,0.14753249318327336,0.0706274485876675,0.3628158844765343,0.14753249318327336,0.0706274485876675,0.05896729230880737,1108
17,3,0.30700325732899025,0.1173623439295871,0.046386468683998885,0.30700325732899025,0.1173623439295871,0.046386468683998885,0.06920641660690308,1228
17,4,0.5331858407079646,0.35027749895108684,0.3235444711952464,0.5331858407079646,0.35027749895108684,0.3235444711952464,0.09426724910736084,1808
18,0,0.41576283441793205,0.2624783800472274,0.11364855114738293,0.41576283441793205,0.2624783800472274,0.11364855114738293,0.06908494234085083,1383
18,1,0.8697421981004071,0.7137833779801077,0.8409802260523238,0.8697421981004071,0.7137833779801077,0.8409802260523238,0.3923403024673462,1474
18,2,0.3629807692307692,0.1338236558233868,0.06102412179364798,0.3629807692307692,0.1338236558233868,0.06102412179364798,0.05355304479598999,1248
18,3,0.3373403456048084,0.17097997247909813,0.05997221774172083,0.3373403456048084,0.17097997247909813,0.05997221774172083,0.06754201650619507,1331
18,4,0.5317252228631358,0.3536536018447035,0.32330015153669267,0.5317252228631358,0.3536536018447035,0.32330015153669267,0.09535223245620728,1907
