window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
7,3,0.519163763066202,0.11595836514726031,0.1321420877290856,0.3310344827586207,0.11886569759187983,0.06778671259080707,-0.005538284778594971,287
7,4,0.47480106100795755,0.09079707994026186,0.07205684150816433,0.24761904761904763,0.08511211087039704,0.03970925148804439,-0.012692928314208984,377
8,0,0.6177105831533477,0.10618249182800889,0.03577241128315733,0.24293785310734464,0.03421472282908222,-0.0036840643080602495,-0.01794898509979248,463
8,1,0.6530172413793104,0.1824616000536987,0.13985372852664793,0.35365853658536583,0.08004076471333893,0.03096108149699527,-0.012110352516174316,464
8,2,0.4957983193277311,0.13311551757282522,0.05850847498463315,0.2722222222222222,0.11441328419495786,0.04295424553885038,-0.0002944469451904297,357
8,3,0.5119363395225465,0.10908684539222316,0.12711116510534717,0.2789473684210526,0.09062944201506745,0.04147395610095828,-0.009619653224945068,377
8,4,0.4781704781704782,0.10854021109394996,0.08398673562903328,0.2518796992481203,0.11639045397299755,0.06297252798012157,-0.01505368947982788,481
9,0,0.6079136690647482,0.1557630604925656,-0.009318249666061835,0.24770642201834864,0.015754502482491148,-0.006712728504199646,-0.021213114261627197,556
9,1,0.6456140350877193,0.15313409165807298,-0.07157384725110913,0.2871287128712871,0.03792636202593766,-0.010705637452038359,-0.01380223035812378,570
9,2,0.4608879492600423,0.1381895724880173,0.07281249099488064,0.2596899224806202,0.10263128608994349,0.03841018589777693,-0.0021881461143493652,473
9,3,0.46652267818574517,0.10952457677355154,0.10342766669145176,0.25,0.09398321041465428,0.0356788302760882,-0.012138962745666504,463
9,4,0.4661016949152542,0.09997456602913221,0.08059061066095403,0.2708333333333333,0.10294976625626305,0.062297837180309026,-0.014151215553283691,590
