window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
7,1,0.664,0.14730694501149547,-0.06931430075651597,0.29365079365079366,0.04789541485957153,-0.004706956605741377,-0.02020019292831421,375
7,2,0.5276752767527675,0.16045285913192744,0.08817959630121484,0.3203125,0.18092369124346439,0.07748753837316319,0.004178643226623535,271
7,3,0.519163763066202,0.1340338439499488,0.10708287767420481,0.30344827586206896,0.09812710501435432,0.04180584360922982,-0.0014377236366271973,287
7,4,0.47480106100795755,0.09547089569559865,0.07507573866873815,0.24285714285714285,0.09370970045359599,0.044060276240842744,-0.017245948314666748,377
8,0,0.6177105831533477,0.14445216168380928,0.004317753461467516,0.24858757062146894,0.027356320481425608,-0.010502920907835132,-0.022486090660095215,463
8,1,0.646551724137931,0.1592873756501914,-0.04853899228080003,0.27439024390243905,0.027529455053031712,-0.01367736976780784,-0.014786064624786377,464
8,2,0.4957983193277311,0.145917534372527,0.12247031816475312,0.2833333333333333,0.12713252592680543,0.04911188621736772,0.0028226375579833984,357
8,3,0.506631299734748,0.11660754611519254,0.12709871064614756,0.26842105263157895,0.08971693779879854,0.03170072632570684,-0.005651235580444336,377
8,4,0.48232848232848236,0.1169214528648083,0.09455123431516042,0.2518796992481203,0.11823409551129059,0.06645219266179184,-0.01858067512512207,481
9,0,0.6079136690647482,0.16865639868794216,-0.0018097580304754402,0.24770642201834864,0.005831360830073792,-0.00771748509342275,-0.024884819984436035,556
9,1,0.6456140350877193,0.15641517990006687,-0.03976677493028376,0.2871287128712871,0.03270549760163585,-0.008736189301651317,-0.016566455364227295,570
9,2,0.45454545454545453,0.13561173090629086,0.09723362626203627,0.25193798449612403,0.1005321297021913,0.03571931501657789,-0.0001773238182067871,473
9,3,0.46220302375809935,0.11542299456443787,0.08966596917234912,0.25396825396825395,0.08446552692145105,0.03840450754444426,-0.006405174732208252,463
9,4,0.4728813559322034,0.14534043119475018,0.0639389201069068,0.23511904761904762,0.045921785778065924,0.034120962339788785,-0.018466174602508545,590
