window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
8,2,0.3803088803088803,0.34350590005923576,0.19623921802812272,0.3803088803088803,0.34350590005923576,0.19623921802812272,0.14035624265670776,518
8,3,0.3141683778234086,0.27532413975122083,0.10025580797042918,0.3141683778234086,0.27532413975122083,0.10025580797042918,0.09044450521469116,487
8,4,0.45472837022132795,0.44549480250321893,0.23798879588078017,0.45472837022132795,0.44549480250321893,0.23798879588078017,0.1667608618736267,497
9,0,0.4983277591973244,0.4487151502577864,0.2680380226367553,0.4983277591973244,0.4487151502577864,0.2680380226367553,0.14395445585250854,598
9,1,0.4177777777777778,0.37345674521796224,0.18430681769667892,0.4177777777777778,0.37345674521796224,0.18430681769667892,0.11502742767333984,675
9,2,0.36303630363036304,0.3268951319143925,0.1909545269388865,0.36303630363036304,0.3268951319143925,0.1909545269388865,0.12475478649139404,606
9,3,0.3157894736842105,0.28290417723630495,0.11104870811709051,0.3157894736842105,0.28290417723630495,0.11104870811709051,0.0920034646987915,589
9,4,0.46102819237147596,0.4385689519326475,0.2444039318717279,0.46102819237147596,0.4385689519326475,0.2444039318717279,0.15761315822601318,603
10,0,0.49135446685878964,0.44451663854433454,0.26397181551571425,0.49135446685878964,0.44451663854433454,0.26397181551571425,0.16459870338439941,694
10,1,0.4169934640522876,0.3722226641472339,0.18206304816957272,0.4169934640522876,0.3722226641472339,0.18206304816957272,0.14239495992660522,765
10,2,0.3721590909090909,0.3206262064851421,0.18923955285421726,0.3721590909090909,0.3206262064851421,0.18923955285421726,0.13373035192489624,704
10,3,0.3260233918128655,0.2822201037121356,0.12261275805309668,0.3260233918128655,0.2822201037121356,0.12261275805309668,0.10990786552429199,684
10,4,0.4620991253644315,0.43190122048276053,0.235344414887997,0.4620991253644315,0.43190122048276053,0.235344414887997,0.1598590612411499,686
11,0,0.4835443037974684,0.43328297875724364,0.256131269187973,0.4835443037974684,0.43328297875724364,0.256131269187973,0.13962942361831665,790
11,1,0.41961231470923605,0.3777195317237924,0.17323973765154027,0.41961231470923605,0.3777195317237924,0.17323973765154027,0.11573958396911621,877
11,2,0.3720642768850433,0.31945901571878554,0.19574843130034683,0.3720642768850433,0.31945901571878554,0.19574843130034683,0.14705801010131836,809
11,3,0.3237139272271016,0.28324208102024967,0.12511309807401894,0.3237139272271016,0.28324208102024967,0.12511309807401894,0.09285855293273926,797
11,4,0.4511082138200782,0.42204303941204513,0.22706058388275507,0.4511082138200782,0.42204303941204513,0.22706058388275507,0.1542186737060547,767
12,0,0.46986607142857145,0.42302425663816556,0.24630204137744197,0.46986607142857145,0.42302425663816556,0.24630204137744197,0.15457820892333984,896
12,1,0.4163306451612903,0.3718606452047912,0.17192910903385386,0.4163306451612903,0.3718606452047912,0.17192910903385386,0.13369816541671753,992
12,2,0.36129032258064514,0.30773000260728095,0.18157147000665852,0.36129032258064514,0.30773000260728095,0.18157147000665852,0.1392461657524109,930
12,3,0.3311036789297659,0.28204749025664505,0.13094331771518852,0.3311036789297659,0.28204749025664505,0.13094331771518852,0.09841001033782959,897
12,4,0.3829296424452134,0.334330284693921,0.2020517507108828,0.3829296424452134,0.334330284693921,0.2020517507108828,0.16666889190673828,867
13,0,0.4031777557100298,0.3375755272725244,0.22147725781716934,0.4031777557100298,0.3375755272725244,0.22147725781716934,0.15073508024215698,1007
13,1,0.4204231830726771,0.3804697676096238,0.17228690290935894,0.4204231830726771,0.3804697676096238,0.17228690290935894,0.1259809136390686,1087
13,2,0.4265129682997118,0.406179873548816,0.202842905997347,0.4265129682997118,0.406179873548816,0.202842905997347,0.14925557374954224,1041
13,3,0.33098591549295775,0.2797646249244857,0.13142330919359307,0.33098591549295775,0.2797646249244857,0.13142330919359307,0.11095929145812988,994
13,4,0.445859872611465,0.42280464041857213,0.21640249647994309,0.445859872611465,0.42280464041857213,0.21640249647994309,0.16026943922042847,942
14,0,0.45528455284552843,0.40989718543649645,0.2280245964039077,0.45528455284552843,0.40989718543649645,0.2280245964039077,0.1599065065383911,1107
14,1,0.4125,0.3806764020375422,0.17091753715505575,0.4125,0.3806764020375422,0.17091753715505575,0.12306690216064453,1200
14,2,0.42502218278615794,0.40021448793280634,0.2029717874357639,0.42502218278615794,0.40021448793280634,0.2029717874357639,0.14332550764083862,1127
14,3,0.3327222731439047,0.2781018547804199,0.13083742485162936,0.3327222731439047,0.2781018547804199,0.13083742485162936,0.13203299045562744,1091
14,4,0.387774594078319,0.3356856655301592,0.21073233936070204,0.387774594078319,0.3356856655301592,0.21073233936070204,0.1574559211730957,1047
15,0,0.4492512479201331,0.40462797150201735,0.2189043848886436,0.4492512479201331,0.40462797150201735,0.2189043848886436,0.14436852931976318,1202
15,1,0.40825688073394495,0.3839176426559369,0.1660247433386416,0.40825688073394495,0.3839176426559369,0.1660247433386416,0.12225764989852905,1308
15,2,0.41741988496302385,0.3998969747314591,0.19880285930689395,0.41741988496302385,0.3998969747314591,0.19880285930689395,0.1438867449760437,1217
15,3,0.38558256496227994,0.3665413018613348,0.1487695887680771,0.38558256496227994,0.3665413018613348,0.1487695887680771,0.11301243305206299,1193
15,4,0.4532871972318339,0.429870921331086,0.23148294811967893,0.4532871972318339,0.429870921331086,0.23148294811967893,0.15420061349868774,1156
16,0,0.44753086419753085,0.4059452104056419,0.2188903512111857,0.44753086419753085,0.4059452104056419,0.2188903512111857,0.16607701778411865,1296
16,1,0.4062278839348903,0.3827310111915892,0.1643094827501869,0.4062278839348903,0.3827310111915892,0.1643094827501869,0.1388263702392578,1413
16,2,0.4181547619047619,0.3970373425448479,0.20348807924872162,0.4181547619047619,0.3970373425448479,0.20348807924872162,0.1526963710784912,1344
16,3,0.33411580594679186,0.28491847490935435,0.13461127385538704,0.33411580594679186,0.28491847490935435,0.13461127385538704,0.11591368913650513,1278
16,4,0.40129975629569453,0.35806053930023823,0.24218908343561613,0.40129975629569453,0.35806053930023823,0.24218908343561613,0.1769595742225647,1231
17,0,0.4490674318507891,0.42281327614745273,0.2190868851535377,0.4490674318507891,0.42281327614745273,0.2190868851535377,0.14652740955352783,1394
17,1,0.4039473684210526,0.38220171730396274,0.16526410274234068,0.4039473684210526,0.38220171730396274,0.16526410274234068,0.12314319610595703,1520
17,2,0.42087076710435384,0.4047457575747779,0.2054784312297207,0.42087076710435384,0.4047457575747779,0.2054784312297207,0.14281469583511353,1447
17,3,0.3833211411850768,0.3668539407121562,0.15009924328215427,0.3833211411850768,0.3668539407121562,0.15009924328215427,0.10456085205078125,1367
17,4,0.45441067457375833,0.42697826053404037,0.23405652913498295,0.45441067457375833,0.42697826053404037,0.23405652913498295,0.1496865153312683,1349
18,0,0.44745762711864406,0.42058377508324424,0.21530088590323432,0.44745762711864406,0.42058377508324424,0.21530088590323432,0.1452745795249939,1475
18,1,0.4004944375772559,0.37826459296301834,0.16281659759426984,0.4004944375772559,0.37826459296301834,0.16281659759426984,0.1400669813156128,1618
18,2,0.4205128205128205,0.40391151698834105,0.20816987575565507,0.4205128205128205,0.40391151698834105,0.20816987575565507,0.14742308855056763,1560
18,3,0.3832658569500675,0.3668319359362211,0.15167928998233066,0.3832658569500675,0.3668319359362211,0.15167928998233066,0.11816048622131348,1482
18,4,0.4491758241758242,0.4221607876423889,0.22898647065659436,0.4491758241758242,0.4221607876423889,0.22898647065659436,0.19337797164916992,1456
