window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
7,0,0.5365853658536586,0.4644669665504078,0.3256976441467518,0.5365853658536586,0.4644669665504078,0.3256976441467518,0.15728414058685303,410
7,1,0.43248945147679324,0.38358006771027303,0.1939130954207675,0.43248945147679324,0.38358006771027303,0.1939130954207675,0.12640273571014404,474
7,2,0.3701923076923077,0.3233096744598321,0.18098659497370123,0.3701923076923077,0.3233096744598321,0.18098659497370123,0.13787895441055298,416
7,3,0.3010471204188482,0.2621055056342595,0.09406148588494351,0.3010471204188482,0.2621055056342595,0.09406148588494351,0.07477200031280518,382
7,4,0.41728395061728396,0.3871001987876985,0.24698304330135407,0.41728395061728396,0.3871001987876985,0.24698304330135407,0.15380942821502686,405
8,0,0.4471057884231537,0.38511522878774657,0.27998905321209533,0.4471057884231537,0.38511522878774657,0.27998905321209533,0.15829253196716309,501
8,1,0.4220665499124343,0.37474288792753546,0.18916450662757958,0.4220665499124343,0.37474288792753546,0.18916450662757958,0.1318448781967163,571
8,2,0.3803088803088803,0.34350590005923576,0.19623921802812272,0.3803088803088803,0.34350590005923576,0.19623921802812272,0.13912713527679443,518
8,3,0.3162217659137577,0.28122415808391693,0.10584091888341042,0.3162217659137577,0.28122415808391693,0.10584091888341042,0.09022605419158936,487
8,4,0.45472837022132795,0.44549480250321893,0.23798879588078017,0.45472837022132795,0.44549480250321893,0.23798879588078017,0.1670045256614685,497
9,0,0.4983277591973244,0.4487151502577864,0.2680380226367553,0.4983277591973244,0.4487151502577864,0.2680380226367553,0.14454960823059082,598
9,1,0.4177777777777778,0.3734567452179623,0.18430681769667892,0.4177777777777778,0.3734567452179623,0.18430681769667892,0.11547964811325073,675
9,2,0.36303630363036304,0.3268951319143925,0.1909545269388865,0.36303630363036304,0.3268951319143925,0.1909545269388865,0.12579405307769775,606
9,3,0.3157894736842105,0.2798663155455569,0.11013866164768342,0.3157894736842105,0.2798663155455569,0.11013866164768342,0.09202462434768677,589
9,4,0.46102819237147596,0.4385689519326475,0.2444039318717279,0.46102819237147596,0.4385689519326475,0.2444039318717279,0.1585315465927124,603
10,0,0.49135446685878964,0.44451663854433454,0.26397181551571425,0.49135446685878964,0.44451663854433454,0.26397181551571425,0.16511672735214233,694
10,1,0.3790849673202614,0.3205290777002467,0.17087482584562752,0.3790849673202614,0.3205290777002467,0.17087482584562752,0.14268147945404053,765
10,2,0.3721590909090909,0.3206262064851421,0.18923955285421726,0.3721590909090909,0.3206262064851421,0.18923955285421726,0.13384199142456055,704
10,3,0.3260233918128655,0.2822201037121356,0.12261275805309668,0.3260233918128655,0.2822201037121356,0.12261275805309668,0.10964137315750122,684
10,4,0.4620991253644315,0.4319012204827605,0.235344414887997,0.4620991253644315,0.4319012204827605,0.235344414887997,0.16011178493499756,686
11,0,0.4835443037974684,0.43328297875724364,0.256131269187973,0.4835443037974684,0.43328297875724364,0.256131269187973,0.13977187871932983,790
11,1,0.3831242873432155,0.3247069587841076,0.16428334414055587,0.3831242873432155,0.3247069587841076,0.16428334414055587,0.11638891696929932,877
11,2,0.3720642768850433,0.3179377713746176,0.194460333171841,0.3720642768850433,0.3179377713746176,0.194460333171841,0.14746057987213135,809
11,3,0.3237139272271016,0.28420372395370463,0.1259567092764655,0.3237139272271016,0.28420372395370463,0.1259567092764655,0.09284359216690063,797
11,4,0.39374185136897,0.3596943389062898,0.22226075987927515,0.39374185136897,0.3596943389062898,0.22226075987927515,0.1546071171760559,767
12,0,0.4642857142857143,0.4113648957547768,0.2440812316130076,0.4642857142857143,0.4113648957547768,0.2440812316130076,0.1550886631011963,896
12,1,0.4163306451612903,0.3718606452047912,0.17192910903385386,0.4163306451612903,0.3718606452047912,0.17192910903385386,0.1339772343635559,992
12,2,0.36129032258064514,0.30773000260728095,0.18157147000665852,0.36129032258064514,0.30773000260728095,0.18157147000665852,0.13925719261169434,930
12,3,0.3311036789297659,0.28204749025664505,0.13094331771518852,0.3311036789297659,0.28204749025664505,0.13094331771518852,0.09840959310531616,897
12,4,0.44405997693194926,0.4163418394703073,0.2113403420776973,0.44405997693194926,0.4163418394703073,0.2113403420776973,0.16702407598495483,867
13,0,0.4667328699106256,0.4205545551284713,0.24083352407236427,0.4667328699106256,0.4205545551284713,0.24083352407236427,0.15083378553390503,1007
13,1,0.4204231830726771,0.3804697676096238,0.17228690290935894,0.4204231830726771,0.3804697676096238,0.17228690290935894,0.1262890100479126,1087
13,2,0.4265129682997118,0.406179873548816,0.202842905997347,0.4265129682997118,0.406179873548816,0.202842905997347,0.14894038438796997,1041
13,3,0.33098591549295775,0.2841640008205166,0.13297568173431024,0.33098591549295775,0.2841640008205166,0.13297568173431024,0.11112064123153687,994
13,4,0.445859872611465,0.4210475666146191,0.21709331712658145,0.445859872611465,0.4210475666146191,0.21709331712658145,0.16148990392684937,942
14,0,0.45528455284552843,0.4105079880655995,0.22932954624659613,0.45528455284552843,0.4105079880655995,0.22932954624659613,0.1599208116531372,1107
14,1,0.4125,0.3812013823883724,0.17147907422960842,0.4125,0.3812013823883724,0.17147907422960842,0.12321972846984863,1200
14,2,0.4259094942324756,0.4026019807249528,0.20331270528604445,0.4259094942324756,0.4026019807249528,0.20331270528604445,0.14300090074539185,1127
14,3,0.3327222731439047,0.2781018547804199,0.13083742485162936,0.3327222731439047,0.2781018547804199,0.13083742485162936,0.13193202018737793,1091
14,4,0.38872970391595035,0.3488960612647329,0.21831761543111616,0.38872970391595035,0.3488960612647329,0.21831761543111616,0.15857040882110596,1047
15,0,0.45008319467554075,0.40553180330262034,0.21946490042838876,0.45008319467554075,0.40553180330262034,0.21946490042838876,0.14427930116653442,1202
15,1,0.40825688073394495,0.3835298401407723,0.16635688615833447,0.40825688073394495,0.3835298401407723,0.16635688615833447,0.12240457534790039,1308
15,2,0.41741988496302385,0.3998969747314592,0.19880285930689395,0.41741988496302385,0.3998969747314592,0.19880285930689395,0.14381951093673706,1217
15,3,0.38558256496227994,0.3665413018613348,0.1487695887680771,0.38558256496227994,0.3665413018613348,0.1487695887680771,0.11285525560379028,1193
15,4,0.4541522491349481,0.4320327353904862,0.23193101877617187,0.4541522491349481,0.4320327353904862,0.23193101877617187,0.15520304441452026,1156
16,0,0.44753086419753085,0.4059452104056419,0.2188903512111857,0.44753086419753085,0.4059452104056419,0.2188903512111857,0.16647881269454956,1296
16,1,0.3467799009200283,0.2898541007691407,0.14547456255709437,0.3467799009200283,0.2898541007691407,0.14547456255709437,0.13900619745254517,1413
16,2,0.4181547619047619,0.3970373425448479,0.20348807924872162,0.4181547619047619,0.3970373425448479,0.20348807924872162,0.15260320901870728,1344
16,3,0.38184663536776214,0.3687280643515293,0.14950628977733416,0.38184663536776214,0.3687280643515293,0.14950628977733416,0.11584264039993286,1278
16,4,0.45978878960194963,0.4384941349939361,0.2436089571370082,0.45978878960194963,0.4384941349939361,0.2436089571370082,0.17757993936538696,1231
17,0,0.4490674318507891,0.4228132761474526,0.2190868851535377,0.4490674318507891,0.4228132761474526,0.2190868851535377,0.1465665102005005,1394
17,1,0.4039473684210526,0.38220171730396274,0.16526410274234068,0.4039473684210526,0.38220171730396274,0.16526410274234068,0.12374609708786011,1520
17,2,0.42087076710435384,0.4047457575747779,0.2054784312297207,0.42087076710435384,0.4047457575747779,0.2054784312297207,0.14249247312545776,1447
17,3,0.3840526700804682,0.3690524747506776,0.1504851585788196,0.3840526700804682,0.3690524747506776,0.1504851585788196,0.10467112064361572,1367
17,4,0.45441067457375833,0.4275075799804645,0.23309481530608922,0.45441067457375833,0.4275075799804645,0.23309481530608922,0.15049219131469727,1349
18,0,0.44745762711864406,0.42058377508324424,0.21530088590323432,0.44745762711864406,0.42058377508324424,0.21530088590323432,0.14578503370285034,1475
18,1,0.4004944375772559,0.37826459296301834,0.16281659759426984,0.4004944375772559,0.37826459296301834,0.16281659759426984,0.14067286252975464,1618
18,2,0.4205128205128205,0.40391151698834105,0.20816987575565507,0.4205128205128205,0.40391151698834105,0.20816987575565507,0.14766252040863037,1560
18,3,0.3832658569500675,0.36683193593622104,0.15167928998233066,0.3832658569500675,0.36683193593622104,0.15167928998233066,0.11847126483917236,1482
18,4,0.4491758241758242,0.4217852504546928,0.22896058124428104,0.4491758241758242,0.4217852504546928,0.22896058124428104,0.1941547989845276,1456
