client,auprc,ap_lift,positives,transactions,prevalence
0,0.0010256955825136574,0.9619637200825712,1937,1816644,0.001066251835802722
1,0.0012344112523994585,1.2055974247711527,1850,1806817,0.0010239000407899638
2,0.0012002440930778424,1.202237189442815,1806,1808999,0.0009983421770824639
3,0.001226947117414182,1.1219740018755375,1961,1793224,0.001093561094431036
4,0.0010287480931835298,0.9937229383087021,1854,1790878,0.001035246398693825
