window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
5,3,0.38996138996138996,0.33638068148257066,0.1474461622674148,0.38996138996138996,0.33638068148257066,0.1474461622674148,0.0929756760597229,259
5,4,0.3961038961038961,0.39407399089140027,0.21874365007543733,0.3961038961038961,0.39407399089140027,0.21874365007543733,0.07501530647277832,154
6,0,0.323943661971831,0.22281571490056237,0.0927405418236978,0.323943661971831,0.22281571490056237,0.0927405418236978,0.056057095527648926,284
6,1,0.2736842105263158,0.1915316755722915,0.06595633720499254,0.2736842105263158,0.1915316755722915,0.06595633720499254,0.057393670082092285,285
6,2,0.34507042253521125,0.3442142610177996,0.19366832414670987,0.34507042253521125,0.3442142610177996,0.19366832414670987,0.1352192759513855,284
6,3,0.35777126099706746,0.2833166589676884,0.16371036044923776,0.35777126099706746,0.2833166589676884,0.16371036044923776,0.09311211109161377,341
6,4,0.3436123348017621,0.2570496582785442,0.12954968750243967,0.3436123348017621,0.2570496582785442,0.12954968750243967,0.06597542762756348,227
7,0,0.3154929577464789,0.21778036160547928,0.09688718547270281,0.3154929577464789,0.21778036160547928,0.09688718547270281,0.050998032093048096,355
7,1,0.2782608695652174,0.1835649395788967,0.06671644768639604,0.2782608695652174,0.1835649395788967,0.06671644768639604,0.05383336544036865,345
7,2,0.3371104815864023,0.3387538254234374,0.1865348086747784,0.3371104815864023,0.3387538254234374,0.1865348086747784,0.1357119083404541,353
7,3,0.3723150357995227,0.312592047334647,0.16391072914661525,0.3723150357995227,0.312592047334647,0.16391072914661525,0.10343009233474731,419
7,4,0.336734693877551,0.2526531997315559,0.1292164587427035,0.336734693877551,0.2526531997315559,0.1292164587427035,0.07719051837921143,294
8,0,0.2799097065462754,0.196728416990215,0.08558596446130659,0.2799097065462754,0.196728416990215,0.08558596446130659,0.056422293186187744,443
8,1,0.2699530516431925,0.1821687262039649,0.06849079228593051,0.2699530516431925,0.1821687262039649,0.06849079228593051,0.05745941400527954,426
8,2,0.34210526315789475,0.3380720118423288,0.19047769613497034,0.34210526315789475,0.3380720118423288,0.19047769613497034,0.13374930620193481,418
8,3,0.45109780439121755,0.3699662054178018,0.19267335632331498,0.45109780439121755,0.3699662054178018,0.19267335632331498,0.10864484310150146,501
8,4,0.328042328042328,0.26781676982950986,0.13446284980521078,0.328042328042328,0.26781676982950986,0.13446284980521078,0.10163414478302002,378
9,0,0.30916030534351147,0.22009546401724156,0.1127220513412487,0.30916030534351147,0.22009546401724156,0.1127220513412487,0.05978810787200928,524
9,1,0.2677165354330709,0.18385273058720464,0.07075437047735703,0.2677165354330709,0.18385273058720464,0.07075437047735703,0.057575106620788574,508
9,2,0.3259109311740891,0.3283054096569894,0.17479844910586712,0.3259109311740891,0.3283054096569894,0.17479844910586712,0.13326573371887207,494
9,3,0.44554455445544555,0.3771351591392247,0.20009854023958903,0.44554455445544555,0.3771351591392247,0.20009854023958903,0.11100494861602783,606
9,4,0.36401673640167365,0.31056593871017574,0.13498474355577084,0.36401673640167365,0.31056593871017574,0.13498474355577084,0.09643733501434326,478
10,0,0.305111821086262,0.22205390546273832,0.10975306570266634,0.305111821086262,0.22205390546273832,0.10975306570266634,0.07002526521682739,626
10,1,0.26622296173044924,0.17920720155683723,0.07342941151505934,0.26622296173044924,0.17920720155683723,0.07342941151505934,0.06098175048828125,601
10,2,0.3304042179261863,0.36949439547832774,0.16959319748106533,0.3304042179261863,0.36949439547832774,0.16959319748106533,0.11698049306869507,569
10,3,0.36619718309859156,0.3228975945002781,0.20511213365632958,0.36619718309859156,0.3228975945002781,0.20511213365632958,0.12049394845962524,710
10,4,0.3652173913043478,0.32422330963581114,0.14092201295396017,0.3652173913043478,0.32422330963581114,0.14092201295396017,0.10494434833526611,575
11,0,0.3046448087431694,0.2310645204884989,0.12027570529950936,0.3046448087431694,0.2310645204884989,0.12027570529950936,0.08253359794616699,732
11,1,0.26804123711340205,0.18329458608513044,0.0789407189312513,0.26804123711340205,0.18329458608513044,0.0789407189312513,0.054908156394958496,679
11,2,0.3105022831050228,0.3145429501713425,0.16518913978496808,0.3105022831050228,0.3145429501713425,0.16518913978496808,0.12051767110824585,657
11,3,0.45962732919254656,0.40301557295559437,0.21706380387829352,0.45962732919254656,0.40301557295559437,0.21706380387829352,0.11585372686386108,805
11,4,0.3772455089820359,0.3323284302199541,0.15439203054234726,0.3772455089820359,0.3323284302199541,0.15439203054234726,0.09869462251663208,668
12,0,0.29001203369434414,0.22568584668696043,0.10895973337963534,0.29001203369434414,0.22568584668696043,0.10895973337963534,0.0976400375366211,831
12,1,0.2637795275590551,0.1692904865359338,0.0697789360474337,0.2637795275590551,0.1692904865359338,0.0697789360474337,0.062024593353271484,762
12,2,0.32058047493403696,0.3841267840901533,0.1649731199366569,0.32058047493403696,0.3841267840901533,0.1649731199366569,0.13806354999542236,758
12,3,0.38375973303670746,0.34676078399261256,0.21008398613282647,0.38375973303670746,0.34676078399261256,0.21008398613282647,0.12791186571121216,899
12,4,0.38697318007662834,0.3450001089538058,0.17746440638935385,0.38697318007662834,0.3450001089538058,0.17746440638935385,0.12539821863174438,783
13,0,0.30638297872340425,0.2687063007387385,0.12758391458364476,0.30638297872340425,0.2687063007387385,0.12758391458364476,0.08907139301300049,940
13,1,0.26998841251448435,0.16463833041121978,0.06425362718475212,0.26998841251448435,0.16463833041121978,0.06425362718475212,0.05350416898727417,863
13,2,0.3083140877598152,0.3755072751126433,0.15964529743257472,0.3083140877598152,0.3755072751126433,0.15964529743257472,0.1221611499786377,866
13,3,0.42800397219463754,0.35496228743379155,0.19651107671808304,0.42800397219463754,0.35496228743379155,0.19651107671808304,0.1095348596572876,1007
13,4,0.3951165371809101,0.3440305284165518,0.17945179353409732,0.3951165371809101,0.3440305284165518,0.17945179353409732,0.11811143159866333,901
14,0,0.34538534728829684,0.2945634961724315,0.1285646300656068,0.34538534728829684,0.2945634961724315,0.1285646300656068,0.09504705667495728,1051
14,1,0.26343519494204426,0.16355029117997988,0.061291214030486534,0.26343519494204426,0.16355029117997988,0.061291214030486534,0.05697077512741089,949
14,2,0.31319234642497484,0.3719048645878592,0.15588806879590347,0.31319234642497484,0.3719048645878592,0.15588806879590347,0.12756294012069702,993
14,3,0.40484739676840215,0.33661827200890304,0.18081875942564152,0.40484739676840215,0.33661827200890304,0.18081875942564152,0.12084740400314331,1114
14,4,0.3929273084479371,0.34812816302837407,0.18978916577404828,0.3929273084479371,0.34812816302837407,0.18978916577404828,0.14566785097122192,1018
15,0,0.35522904062229904,0.3040528487474647,0.13592022916598082,0.35522904062229904,0.3040528487474647,0.13592022916598082,0.11458951234817505,1157
15,1,0.24903846153846154,0.15841920388959777,0.0513418281410112,0.24903846153846154,0.15841920388959777,0.0513418281410112,0.0623246431350708,1040
15,2,0.32155797101449274,0.3621057421109717,0.1496994128569315,0.32155797101449274,0.3621057421109717,0.1496994128569315,0.1044965386390686,1104
15,3,0.4110378912685338,0.35367198668481226,0.19051839892532016,0.4110378912685338,0.35367198668481226,0.19051839892532016,0.12105882167816162,1214
15,4,0.4077407740774077,0.3692292541817338,0.21090288824620065,0.4077407740774077,0.3692292541817338,0.21090288824620065,0.129067063331604,1111
16,0,0.36627450980392157,0.33118745136304667,0.14805220982477926,0.36627450980392157,0.33118745136304667,0.14805220982477926,0.11514705419540405,1275
16,1,0.2827586206896552,0.23593720737222498,0.08937200524544286,0.2827586206896552,0.23593720737222498,0.08937200524544286,0.07623708248138428,1160
16,2,0.3245686113393591,0.35249842984626845,0.14238491305350645,0.3245686113393591,0.35249842984626845,0.14238491305350645,0.11517852544784546,1217
16,3,0.40665154950869237,0.3471049662065599,0.19056966093581557,0.40665154950869237,0.3471049662065599,0.19056966093581557,0.13059234619140625,1323
16,4,0.4208400646203554,0.38597872378429676,0.2307853098516513,0.4208400646203554,0.38597872378429676,0.2307853098516513,0.1429501175880432,1238
17,0,0.2881476224272534,0.2975360941568521,0.15904612756537623,0.2881476224272534,0.2975360941568521,0.15904612756537623,0.10713386535644531,1409
17,1,0.2997639653815893,0.25287997273108875,0.09485376640493266,0.2997639653815893,0.25287997273108875,0.09485376640493266,0.08485054969787598,1271
17,2,0.33613445378151263,0.351885854626857,0.14105010939991727,0.33613445378151263,0.351885854626857,0.14105010939991727,0.10039442777633667,1309
17,3,0.40814917127071826,0.3635148609697364,0.1890328843256813,0.40814917127071826,0.3635148609697364,0.1890328843256813,0.12873435020446777,1448
17,4,0.43532889874353287,0.40873190242768104,0.251482742322206,0.43532889874353287,0.40873190242768104,0.251482742322206,0.1563240885734558,1353
18,0,0.37516339869281046,0.34243284092298953,0.16345880423177708,0.37516339869281046,0.34243284092298953,0.16345880423177708,0.12572717666625977,1530
18,1,0.30419331911869224,0.26179628268419486,0.10611958082639407,0.30419331911869224,0.26179628268419486,0.10611958082639407,0.10691255331039429,1407
18,2,0.34813248766737137,0.34892238620102567,0.14127042548090044,0.34813248766737137,0.34892238620102567,0.14127042548090044,0.11026394367218018,1419
18,3,0.40280433397068194,0.34738355385141273,0.18917909018831633,0.40280433397068194,0.34738355385141273,0.18917909018831633,0.13314974308013916,1569
18,4,0.43694614860259035,0.4080047782331217,0.2582225679536992,0.43694614860259035,0.4080047782331217,0.2582225679536992,0.1613336205482483,1467
