window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
1,1,0.7058823529411765,0.2202720483881699,-0.21243748641008914,0.4,0.0,0.0,-0.05082577466964722,17
1,2,0.7,0.32827266123876875,-0.021505376344086023,1.0,0.546117521580382,0.13793103448275862,0.0019464492797851562,10
1,4,0.8,0.1904656216262672,-0.13577023498694518,,,,-0.06064128875732422,10
2,0,0.9130434782608695,0.06296260378906333,-0.11117211089761186,0.5,0.0,0.0,-0.05688631534576416,23
2,1,0.746268656716418,0.1759836289163445,-0.171851044418905,0.23529411764705882,0.0,0.0,-0.03738945722579956,67
2,2,0.6666666666666666,0.312885178224895,0.21429701091254152,0.5555555555555556,0.44938942498343015,0.045454545454545456,0.0050048828125,24
2,3,0.7428571428571429,0.23212319085334404,-0.014864322951477075,0.6666666666666666,0.399273440204547,0.19101123595505617,-0.030183255672454834,35
2,4,0.7169811320754716,0.20727836103504857,-0.07645779487508458,0.4,0.2475774261679454,0.06666666666666667,-0.04465550184249878,53
3,0,0.8620689655172413,0.10415433988368324,-0.12980753435644118,0.5,0.0,0.0,-0.054304659366607666,58
3,1,0.7388059701492538,0.14873520747732086,-0.1200725142342603,0.22857142857142856,0.057113948729530024,-0.027929743737402823,-0.02163916826248169,134
3,2,0.5645161290322581,0.2210391498189527,0.19562525142407813,0.3870967741935484,0.12353635841609754,-0.02514348182563542,-0.005752503871917725,62
3,3,0.6582278481012658,0.22603381557217875,0.0314833984959833,0.2962962962962963,0.08146960769683907,-0.02440247367541367,-0.029518961906433105,79
3,4,0.6458333333333334,0.18609741907493932,-0.09801686663716117,0.2647058823529412,0.1340267754247984,0.04398795273766314,-0.039644062519073486,96
4,0,0.7731958762886598,0.10082451833761799,-0.09506517100938357,0.3181818181818182,0.13509110333824817,0.013842173350582148,-0.03107398748397827,97
4,1,0.6780487804878049,0.14306770797667165,-0.13012843033705576,0.25757575757575757,0.07708975984196728,-0.021737523731258777,-0.014861106872558594,205
4,2,0.5673076923076923,0.2742230423550318,0.21506913406886516,0.4423076923076923,0.2668395175554646,0.09902696560051137,0.0024966001510620117,104
4,3,0.5985401459854015,0.10177441471904465,-0.1510498096813548,0.23636363636363636,0.02931611748334945,-0.02309819429070666,-0.014949798583984375,137
4,4,0.6369426751592356,0.12085205464847418,-0.10196253162324878,0.24561403508771928,0.0420244184916136,0.007092904535875479,-0.03374683856964111,157
5,0,0.7354838709677419,0.08952678054276941,-0.0721181046929044,0.34146341463414637,0.18433509540330434,0.04455586576263461,-0.02386528253555298,155
