window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
0,0,0.0001981256130557848,0.8399840174135468,0.0,52,220462,0.00023586831290653263
0,1,0.010788906062360635,26.69995766226513,0.02,96,237577,0.00040407951948210474
0,2,0.0002219357666293681,1.514883428484118,0.0,31,211599,0.00014650352789947023
0,3,0.00022618192338153567,0.8334690785647899,0.0,60,221097,0.0002713741027693727
0,4,0.0002291737620536027,0.7339224251548896,0.0,70,224173,0.0003122588358098433
1,0,0.00040723258225957155,1.0021722361019882,0.0,60,147656,0.0004063498943490275
1,1,0.007879378119414764,11.960681093141082,0.02,110,166977,0.000658773363996239
1,2,0.002576699732922316,5.625549016905826,0.0,63,137544,0.00045803524690280926
1,3,0.0003699720541419472,0.7874802319260755,0.0,70,148994,0.00046981757654670657
1,4,0.0005354640565852088,0.8548962550912329,0.0,96,153269,0.0006263497510912187
2,0,0.002860802730953952,2.2420441095108923,0.0,52,40753,0.0012759796824773637
2,1,0.013071514709366997,6.005519772858977,0.0,101,46403,0.002176583410555352
2,2,0.014854075575160103,8.541550504196294,0.0,65,37377,0.0017390373759263718
2,3,0.002926022006316688,1.7327139011318822,0.0,69,40860,0.0016886930983847283
2,4,0.00576443345527797,3.1011912959465313,0.0,78,41963,0.001858780354121488
3,0,0.007708646451044215,4.832609757440012,0.0,65,40749,0.0015951311688630395
3,1,0.009836255625616016,4.350247988022443,0.02,105,46438,0.0022610792885137173
3,2,0.020871192805448302,10.136623342147404,0.04,77,37397,0.0020589886889322674
3,3,0.005780309215691675,3.8136056204494837,0.02,62,40905,0.0015157071262681824
3,4,0.006102884078460671,3.2385456498383327,0.0,79,41922,0.0018844520776680502
4,0,0.003130423404557641,4.229649222900881,0.0,70,94580,0.00074011418904631
4,1,0.0036182001873560966,3.1936352824446286,0.0,123,108567,0.0011329409489071265
4,2,0.0064117790231787535,7.410306743055124,0.0,75,86680,0.0008652514997692663
4,3,0.003120232307793383,4.1659056533093795,0.02,71,94794,0.0007489925522712408
4,4,0.004120046678273209,4.388252760405582,0.04,92,97989,0.0009388808947943136
5,0,0.00880050824483883,6.707903522265662,0.0,124,94515,0.0013119610643813151
5,1,0.007377804846015933,5.92885862466467,0.04,135,108487,0.001244388728603427
5,2,0.012184187047217172,15.50849913967335,0.02,68,86553,0.0007856457892851779
5,3,0.01204894511218017,9.840144958641279,0.0,116,94735,0.0012244682535493747
5,4,0.005994858408407197,6.514479413340359,0.0,90,97801,0.0009202359894070613
6,0,0.007357627200856187,6.970100976187092,0.0,100,94733,0.0010555983659337295
6,1,0.00847112066993485,7.932255157663734,0.02,116,108621,0.0010679334566980603
6,2,0.017817789052965678,19.300897269261906,0.0,80,86659,0.0009231585871057825
6,3,0.005254717520275686,5.596451284403278,0.0,89,94788,0.0009389374182385956
6,4,0.01371920889630519,11.892125934530881,0.04,113,97951,0.0011536380435115518
7,0,0.012774404862094513,9.999825240766366,0.0,121,94719,0.001277462811051637
7,1,0.012199735804321415,9.598274749873834,0.0,138,108573,0.0012710342350308087
7,2,0.027584600415510852,21.167641202037103,0.02,113,86713,0.0013031494700909898
7,3,0.009671744794225572,9.5546763832788,0.0,96,94838,0.0010122524726375504
7,4,0.01335485028982219,12.579626912902416,0.02,104,97963,0.0010616253075140614
8,0,0.004883334680303177,5.436765122810927,0.0,115,128033,0.000898205931283341
8,1,0.006365247395935226,6.94592067905464,0.0,133,145133,0.0009164008185595282
8,2,0.008042719502620536,11.847223705860147,0.02,81,119316,0.0006788695564718897
8,3,0.004320518092263022,4.937090435235,0.04,113,129126,0.0008751142295122593
8,4,0.006044795134836854,7.650523000559421,0.0,105,132892,0.0007901152815820365
9,0,0.02157843690249644,8.344747976482399,0.0,106,40992,0.002585870413739266
9,1,0.023572246253778777,9.791321787663358,0.02,112,46522,0.0024074631357207344
9,2,0.02137655954862056,8.731162806070811,0.02,92,37577,0.002448306144716183
9,3,0.016806679538227925,7.49906733743757,0.0,92,41050,0.002241169305724726
9,4,0.017923061938088836,9.701891296794702,0.04,78,42222,0.0018473781440954953
