client,auprc,ap_lift,positives,transactions,prevalence
0,0.0011399638100802298,1.089107122021669,813,776730,0.0010466957630064502
1,0.00207507784892167,1.712898441215984,1073,885721,0.0012114424293880352
2,0.0016301925185998197,1.6343387785630932,714,715816,0.0009974630351934017
3,0.0010492657238238637,1.0520844453698686,778,780090,0.000997320821956441
4,0.001196105632652282,1.1516592068200244,835,803972,0.0010385933838491887
