window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
0,0,0.0001981256130557848,0.8399840174135468,0.0,52,220462,0.00023586831290653263
0,1,0.010788906062360635,26.69995766226513,0.02,96,237577,0.00040407951948210474
0,2,0.0002219357666293681,1.514883428484118,0.0,31,211599,0.00014650352789947023
0,3,0.00022618192338153567,0.8334690785647899,0.0,60,221097,0.0002713741027693727
0,4,0.0002291737620536027,0.7339224251548896,0.0,70,224173,0.0003122588358098433
1,0,0.0004072455600697177,1.0022041736275706,0.0,60,147656,0.0004063498943490275
1,1,0.007868419159682737,11.944045691148585,0.02,110,166977,0.000658773363996239
1,2,0.0025762647779229942,5.624599406581592,0.0,63,137544,0.00045803524690280926
1,3,0.0003699584732568675,0.787451325206196,0.0,70,148994,0.00046981757654670657
1,4,0.0005355392822587597,0.8550163567970608,0.0,96,153269,0.0006263497510912187
2,0,0.002676122878720876,2.097308378394459,0.0,52,40753,0.0012759796824773637
2,1,0.012248127228046338,5.627226215475586,0.0,101,46403,0.002176583410555352
2,2,0.014884183523528341,8.558863500906444,0.0,65,37377,0.0017390373759263718
2,3,0.0029321203669457705,1.7363251912087563,0.0,69,40860,0.0016886930983847283
2,4,0.005721040720916407,3.0778465611771177,0.0,78,41963,0.001858780354121488
3,0,0.0075813230831679335,4.7527897587078485,0.0,65,40749,0.0015951311688630395
3,1,0.009670174657396585,4.276795911811263,0.02,105,46438,0.0022610792885137173
3,2,0.020557322293524194,9.984184179362652,0.04,77,37397,0.0020589886889322674
3,3,0.005702732610768846,3.7624238297338657,0.02,62,40905,0.0015157071262681824
3,4,0.005871231958394672,3.115617546326854,0.0,79,41922,0.0018844520776680502
4,0,0.0030985028091890317,4.186519938472838,0.0,70,94580,0.00074011418904631
4,1,0.0035019934671669923,3.0910644288611286,0.0,123,108567,0.0011329409489071265
4,2,0.005892173214289634,6.80978098952834,0.0,75,86680,0.0008652514997692663
4,3,0.0031223859763160303,4.168781073787349,0.02,71,94794,0.0007489925522712408
4,4,0.0040493312953772875,4.312933959812229,0.04,92,97989,0.0009388808947943136
5,0,0.0087245723395499,6.650023828004507,0.0,124,94515,0.0013119610643813151
5,1,0.007326504675861575,5.887633427927368,0.04,135,108487,0.001244388728603427
5,2,0.011800666479605725,15.020339497195797,0.02,68,86553,0.0007856457892851779
5,3,0.01207624006553814,9.862436229385823,0.02,116,94735,0.0012244682535493747
5,4,0.005857217120807038,6.364907684800545,0.0,90,97801,0.0009202359894070613
6,0,0.007446224625781294,7.0540319747413935,0.0,100,94733,0.0010555983659337295
6,1,0.007849652464524822,7.350319830596126,0.04,116,108621,0.0010679334566980603
6,2,0.01786196927129345,19.348754938512737,0.0,80,86659,0.0009231585871057825
6,3,0.005552083008887303,5.913155553330446,0.0,89,94788,0.0009389374182385956
6,4,0.013521485748048177,11.720734960239529,0.04,113,97951,0.0011536380435115518
7,0,0.011899056188901351,9.314600852533447,0.0,121,94719,0.001277462811051637
7,1,0.011685694449009588,9.193847126176218,0.0,138,108573,0.0012710342350308087
7,2,0.02752787675494459,21.124113071252303,0.02,113,86713,0.0013031494700909898
7,3,0.009366013721739282,9.252645930649063,0.0,96,94838,0.0010122524726375504
7,4,0.01275367097510579,12.013344901291235,0.02,104,97963,0.0010616253075140614
8,0,0.004915991789587235,5.473123276488891,0.0,115,128033,0.000898205931283341
8,1,0.00607993810226384,6.634583884179382,0.02,133,145133,0.0009164008185595282
8,2,0.010513982826002022,15.487486109472313,0.02,81,119316,0.0006788695564718897
8,3,0.004448329532162621,5.0831415855754924,0.04,113,129126,0.0008751142295122593
8,4,0.005847867416354987,7.401283778040447,0.0,105,132892,0.0007901152815820365
9,0,0.020498950005760685,7.9272920626051135,0.0,106,40992,0.002585870413739266
9,1,0.02301577624976199,9.560178059744887,0.02,112,46522,0.0024074631357207344
9,2,0.022039523194024038,9.00194742458523,0.02,92,37577,0.002448306144716183
9,3,0.016796628520710753,7.494582617121483,0.0,92,41050,0.002241169305724726
9,4,0.01689090763318764,9.143178231903187,0.04,78,42222,0.0018473781440954953
