window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
15,4,0.0012115926845230203,1.4379773687974438,0.0,86,102069,0.0008425672829164585
16,0,0.002622236828709104,1.9459328146202626,0.0,135,100182,0.0013475474636162185
16,1,0.007918641698862873,4.955916989823134,0.06,158,98885,0.0015978156444354553
16,2,0.01211123764776256,9.455969905867095,0.12,125,97595,0.001280803319842205
16,3,0.0019549001387947915,2.102535826360023,0.0,96,103250,0.0009297820823244552
16,4,0.0030732833905335196,2.9196482142463767,0.0,106,100701,0.0010526211259073892
17,0,0.001446971241691954,2.0307935678996922,0.0,71,99647,0.0007125151785803888
17,1,0.0023355806948737283,2.592205904032944,0.0,89,98779,0.0009010012249567216
17,2,0.0028537338566624387,3.1440772282588254,0.0,89,98055,0.0009076538677272959
17,3,0.0023521594903392153,2.3710010153288397,0.0,97,97777,0.0009920533458788877
17,4,0.002008216609520823,1.8838423481561726,0.0,104,97559,0.0010660215869371355
18,0,0.04074691236156359,29.308825146805724,0.1,114,81999,0.0013902608568397176
18,1,0.0039008332625981136,2.0157739886044745,0.0,159,82164,0.0019351540820797429
18,2,0.004360850030103601,3.210847973480754,0.02,114,83937,0.0013581614782515459
18,3,0.0020825824772232773,1.8715991481743701,0.0,94,84477,0.001112728908460291
18,4,0.003061548308297359,2.0116363636445875,0.0,123,80819,0.0015219193506477437
