window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
4,0,0.3657142857142857,0.2616532000101297,0.11498095906521166,0.3657142857142857,0.2616532000101297,0.11498095906521166,0.07323318719863892,175
4,1,0.42592592592592593,0.40940723320435074,0.2647116526510751,0.42592592592592593,0.40940723320435074,0.2647116526510751,0.13615435361862183,162
4,2,0.4605263157894737,0.4124185876365012,0.3547659964494237,0.4605263157894737,0.4124185876365012,0.3547659964494237,0.17426246404647827,228
4,3,0.4148148148148148,0.36130280052614416,0.1421932590088032,0.4148148148148148,0.36130280052614416,0.1421932590088032,0.09881168603897095,135
4,4,0.5023041474654378,0.43089096961722595,0.30268629404951103,0.5023041474654378,0.43089096961722595,0.30268629404951103,0.15923941135406494,217
5,0,0.33189655172413796,0.21685978492751823,0.08364426578509904,0.33189655172413796,0.21685978492751823,0.08364426578509904,0.06541597843170166,232
5,1,0.41304347826086957,0.3883870639062382,0.24797480544530234,0.41304347826086957,0.3883870639062382,0.24797480544530234,0.12419235706329346,230
5,2,0.4358974358974359,0.3880688201376628,0.30322393817007076,0.4358974358974359,0.3880688201376628,0.30322393817007076,0.173800528049469,312
5,3,0.3837837837837838,0.3145094993157532,0.1283407948006755,0.3837837837837838,0.3145094993157532,0.1283407948006755,0.08851003646850586,185
5,4,0.47440273037542663,0.39684692817185596,0.2566627017740629,0.47440273037542663,0.39684692817185596,0.2566627017740629,0.15484720468521118,293
6,0,0.3343558282208589,0.27403925230570164,0.10566288503291224,0.3343558282208589,0.27403925230570164,0.10566288503291224,0.07113099098205566,326
6,1,0.4152823920265781,0.3711196444350231,0.2464765577127143,0.4152823920265781,0.3711196444350231,0.2464765577127143,0.1351090669631958,301
6,2,0.45202020202020204,0.37380796746960787,0.29622934656504196,0.45202020202020204,0.37380796746960787,0.29622934656504196,0.15422093868255615,396
6,3,0.4049586776859504,0.31358398715604596,0.12163550779714728,0.4049586776859504,0.31358398715604596,0.12163550779714728,0.09043222665786743,242
6,4,0.4323607427055703,0.4139423888489047,0.26462119973566056,0.4323607427055703,0.4139423888489047,0.26462119973566056,0.14490056037902832,377
7,0,0.30344827586206896,0.24818003594406557,0.1126214889190598,0.30344827586206896,0.24818003594406557,0.1126214889190598,0.08369702100753784,435
7,1,0.4356955380577428,0.39070770207751776,0.2624828586463255,0.4356955380577428,0.39070770207751776,0.2624828586463255,0.13688844442367554,381
7,2,0.451417004048583,0.3670406442977068,0.2722933824379224,0.451417004048583,0.3670406442977068,0.2722933824379224,0.16620630025863647,494
7,3,0.4043887147335423,0.3180251378391859,0.1369302125899068,0.4043887147335423,0.3180251378391859,0.1369302125899068,0.10234081745147705,319
7,4,0.47107438016528924,0.3984270734139239,0.2573330201467186,0.47107438016528924,0.3984270734139239,0.2573330201467186,0.15564990043640137,484
8,0,0.3333333333333333,0.24881661238342628,0.12789703924594467,0.3333333333333333,0.24881661238342628,0.12789703924594467,0.0721026062965393,522
8,1,0.451271186440678,0.3733310572502364,0.2629730801060709,0.451271186440678,0.3733310572502364,0.2629730801060709,0.14615780115127563,472
8,2,0.43100511073253833,0.3659601869708489,0.2720585405132018,0.43100511073253833,0.3659601869708489,0.2720585405132018,0.1544104814529419,587
8,3,0.3950617283950617,0.3109038424582697,0.14259209590385497,0.3950617283950617,0.3109038424582697,0.14259209590385497,0.09849250316619873,405
8,4,0.45689655172413796,0.3829851004292156,0.24626616237136073,0.45689655172413796,0.3829851004292156,0.24626616237136073,0.15021568536758423,580
9,0,0.3366174055829228,0.2518716750855349,0.09254339052531026,0.3366174055829228,0.2518716750855349,0.09254339052531026,0.08653146028518677,609
9,1,0.46441281138790036,0.37291306435955857,0.2580363477603019,0.46441281138790036,0.37291306435955857,0.2580363477603019,0.15082979202270508,562
9,2,0.43948126801152737,0.3713668335506138,0.26625549786286296,0.43948126801152737,0.3713668335506138,0.26625549786286296,0.17137938737869263,694
9,3,0.3835051546391753,0.32638724722515877,0.14563047175068894,0.3835051546391753,0.32638724722515877,0.14563047175068894,0.1069841980934143,485
9,4,0.4539969834087481,0.40450939243356904,0.23768607880746534,0.4539969834087481,0.40450939243356904,0.23768607880746534,0.15382206439971924,663
10,0,0.2942008486562942,0.2488143092384755,0.08626550065214185,0.2942008486562942,0.2488143092384755,0.08626550065214185,0.08073127269744873,707
10,1,0.4485407066052227,0.36464357908167483,0.24828284220359284,0.4485407066052227,0.36464357908167483,0.24828284220359284,0.1431196928024292,651
10,2,0.4380475594493116,0.3689428071135572,0.2616237379173621,0.4380475594493116,0.3689428071135572,0.2616237379173621,0.16838771104812622,799
10,3,0.39182282793867124,0.3312363070248374,0.15715085512026206,0.39182282793867124,0.3312363070248374,0.15715085512026206,0.10255205631256104,587
