window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
4,0,0.3657142857142857,0.2616532000101297,0.11498095906521166,0.3657142857142857,0.2616532000101297,0.11498095906521166,0.07287824153900146,175
4,1,0.4012345679012346,0.3687041110678854,0.2407879291967288,0.4012345679012346,0.3687041110678854,0.2407879291967288,0.13567668199539185,162
4,2,0.4605263157894737,0.4124185876365012,0.3547659964494237,0.4605263157894737,0.4124185876365012,0.3547659964494237,0.1738276481628418,228
4,3,0.4,0.3570919922138327,0.13936561962175623,0.4,0.3570919922138327,0.13936561962175623,0.09958851337432861,135
4,4,0.5023041474654378,0.4314625762908813,0.30387846957494413,0.5023041474654378,0.4314625762908813,0.30387846957494413,0.1598251461982727,217
5,0,0.33189655172413796,0.21685978492751823,0.08364426578509904,0.33189655172413796,0.21685978492751823,0.08364426578509904,0.06478720903396606,232
5,1,0.41304347826086957,0.3883870639062382,0.24797480544530234,0.41304347826086957,0.3883870639062382,0.24797480544530234,0.12315261363983154,230
5,2,0.46474358974358976,0.388290950143374,0.3030336845052085,0.46474358974358976,0.388290950143374,0.3030336845052085,0.17313623428344727,312
5,3,0.3837837837837838,0.3145094993157532,0.1283407948006755,0.3837837837837838,0.3145094993157532,0.1283407948006755,0.08967554569244385,185
5,4,0.47440273037542663,0.38960748165687487,0.2556679489434205,0.47440273037542663,0.38960748165687487,0.2556679489434205,0.15567100048065186,293
6,0,0.34049079754601225,0.27371883362027666,0.10934012378743177,0.34049079754601225,0.27371883362027666,0.10934012378743177,0.0704493522644043,326
6,1,0.4152823920265781,0.3711196444350231,0.2464765577127143,0.4152823920265781,0.3711196444350231,0.2464765577127143,0.13331222534179688,301
6,2,0.45202020202020204,0.37380796746960787,0.29622934656504196,0.45202020202020204,0.37380796746960787,0.29622934656504196,0.15413641929626465,396
6,3,0.4049586776859504,0.31358398715604596,0.12163550779714728,0.4049586776859504,0.31358398715604596,0.12163550779714728,0.08898866176605225,242
6,4,0.4323607427055703,0.41614667153641255,0.2657718925846309,0.4323607427055703,0.41614667153641255,0.2657718925846309,0.143854022026062,377
7,0,0.32413793103448274,0.2816069073302529,0.11642002545780694,0.32413793103448274,0.2816069073302529,0.11642002545780694,0.08278852701187134,435
7,1,0.4356955380577428,0.3907077020775177,0.2624828586463255,0.4356955380577428,0.3907077020775177,0.2624828586463255,0.1458899974822998,381
7,2,0.451417004048583,0.36562969966034414,0.27017240538928783,0.451417004048583,0.36562969966034414,0.27017240538928783,0.16396480798721313,494
7,3,0.4043887147335423,0.3180251378391859,0.1369302125899068,0.4043887147335423,0.3180251378391859,0.1369302125899068,0.10086953639984131,319
