window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
0,0,0.0014006680959724157,1.7086908799152758,0.02,203,247642,0.0008197317094838516
0,1,8.28144007167279e-05,1.316666156995257,0.0,13,206687,6.289703754953141e-05
0,2,8.3464832159099e-05,0.8482570637487403,0.0,21,213424,9.839568183522003e-05
0,3,0.0001432546417089661,0.6276688611889509,0.0,53,232219,0.00022823283193881637
0,4,0.00011125172963406192,0.7472952510347493,0.0,32,214949,0.0001488725232497011
1,0,0.00089058546349469,0.7439039665281296,0.0,215,179589,0.0011971780008797866
1,1,0.0002393284973557698,1.2305074691546904,0.0,26,133679,0.00019449576971700865
1,2,0.00024666209144220177,1.0135272789686116,0.0,34,139705,0.00024336995812605132
1,3,0.0006457467403974183,1.3292531074993574,0.0,78,160561,0.0004857966754068547
1,4,0.0004828723595554427,1.2371628826682763,0.0,55,140915,0.00039030621296526276
2,0,0.16526574573411812,42.73312622182788,0.36,187,48353,0.0038673918888176536
2,1,0.003323408082206614,2.6043237204196044,0.0,46,36047,0.0012761117430021916
2,2,0.023782141639954103,27.80272252661458,0.04,34,39748,0.0008553889503874408
2,3,0.021052420994464954,14.215487788474624,0.04,66,44566,0.0014809496028362428
2,4,0.012881245449301016,8.58779308678572,0.0,58,38668,0.0014999482776455984
3,0,0.1176033060301254,30.05041544921608,0.32,191,48805,0.003913533449441655
3,1,0.004235427803819602,3.076191213914177,0.0,50,36315,0.0013768415255404102
3,2,0.023503842770278064,25.425281916748293,0.04,36,38943,0.0009244280101687081
3,3,0.02728044636906443,19.70572242965404,0.08,62,44785,0.0013843920955677125
3,4,0.03362884363335169,19.080412427381983,0.1,68,38582,0.0017624799129127573
4,0,0.07504042962576025,36.905202610926025,0.3,235,115574,0.0020333292955162924
4,1,0.006590707735372532,10.969310326444628,0.02,50,83218,0.0006008315508663991
4,2,0.008683523812262632,20.446042357325968,0.04,38,89474,0.0004247043833962939
4,3,0.010450373499523963,17.829365095777998,0.06,61,104072,0.0005861326773772004
4,4,0.03426388929730025,35.56828011744575,0.1,87,90312,0.0009633271326069626
5,0,0.13344781426445163,63.99934759099326,0.42,240,115100,0.0020851433536055604
5,1,0.018558641487950223,33.64116873546177,0.04,46,83384,0.0005516645879305382
5,2,0.04578922408433099,74.17021770314632,0.06,55,89090,0.00061735323829835
5,3,0.03613760562653015,47.56669520347769,0.08,79,103985,0.000759724960330817
5,4,0.06914307883591557,56.39209844158051,0.22,111,90530,0.001226112890754446
6,0,0.05116694084645413,27.537095620476098,0.16,215,115709,0.0018581095679679196
6,1,0.0071411628326757005,11.25191258479085,0.0,53,83509,0.0006346621322252692
6,2,0.012503979456229792,23.711269638636942,0.0,47,89126,0.0005273433117159976
6,3,0.02043383063787689,22.59525168077487,0.08,94,103943,0.0009043418027187978
6,4,0.030620743695388763,31.478124518859648,0.1,88,90464,0.0009727626459143969
7,0,0.06229038617779861,30.388246623953908,0.22,237,115620,0.0020498183705241306
7,1,0.017900096491094728,26.153611157392124,0.06,57,83282,0.0006844216037078841
7,2,0.014647552538763407,25.144495718706068,0.02,52,89265,0.0005825351481543718
7,3,0.049494235249650693,57.917709197139,0.12,89,104147,0.000854561341181215
7,4,0.026427219632141476,22.98634481446044,0.1,104,90459,0.001149692125714412
8,0,0.06219043282906152,43.527112077527505,0.18,221,154678,0.0014287746156531633
8,1,0.005666327720197378,14.224823017405935,0.02,46,115479,0.00039834082387273876
8,2,0.012805762921735514,23.31489827231321,0.04,67,121984,0.0005492523609653725
8,3,0.01916665971853565,26.62613201439254,0.12,100,138919,0.0007198439378342775
8,4,0.014505676652733614,22.376275483548714,0.02,80,123407,0.0006482614438403008
9,0,0.06995957909450748,17.176843323739323,0.0,198,48614,0.004072900810466121
9,1,0.04446383358967501,33.56278372127302,0.04,48,36232,0.0013247957606535659
9,2,0.0371484759998144,31.14306917754653,0.06,47,39402,0.0011928328511243084
9,3,0.021479735913270976,14.23790612580553,0.02,68,45074,0.0015086302524737099
9,4,0.05657909738355013,27.243883151242045,0.08,81,39003,0.002076763325898008
