window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
14,0,0.0036037224395588487,1.8978651482618518,0.02,189,99535,0.0018988295574421058
14,1,0.0027625519013448957,2.608079207528027,0.0,108,101961,0.0010592285285550358
14,2,0.002045335920184691,1.5618499753594945,0.02,130,99270,0.0013095597864410194
14,3,0.003195530789788345,2.0764102567646128,0.02,154,100067,0.001538968890843135
14,4,0.0040067780860048524,3.298008845072226,0.0,121,99596,0.0012149082292461544
15,0,0.0032656321814087197,2.657187887037679,0.0,126,102524,0.0012289805313877727
15,1,0.0024148718865972703,2.8744384716523212,0.0,88,104747,0.0008401195260962128
15,2,0.018769950081395714,15.576939379646028,0.04,124,102906,0.0012049831885409985
15,3,0.0032630852788965064,2.620050298936187,0.0,126,101170,0.001245428486705545
15,4,0.0015923861790598695,1.9747507157907513,0.0,83,102930,0.0008063732633828816
16,0,0.0023319858266259165,1.7596376287807218,0.02,136,102621,0.0013252648093470148
16,1,0.0015567976016184677,1.6826497822003692,0.0,94,101599,0.0009252059567515428
16,2,0.020691138551434653,13.247236186548966,0.1,156,99877,0.0015619211630305276
16,3,0.004078987100482516,2.7197389354356334,0.04,151,100682,0.0014997715579746131
16,4,0.004666122031415744,3.0859478505147875,0.0,145,95896,0.0015120547259531159
17,0,0.0013799845757721592,1.4813169915565472,0.0,93,99829,0.0009315930240711617
17,1,0.002569024439189519,2.713256811275445,0.02,91,96109,0.0009468416069254701
17,2,0.009683260009707607,6.934113326808691,0.02,140,100253,0.0013964669386452276
17,3,0.005752188411027743,4.4645265220887165,0.04,125,97018,0.0012884207054361047
17,4,0.002974944630123272,4.25442951191368,0.0,69,98676,0.000699258178280433
18,0,0.003454923558766276,2.0900547640974,0.02,139,84088,0.001653030158881172
18,1,0.005093186605186634,3.5629622295964007,0.02,119,83247,0.0014294809422561775
18,2,0.0023328536547009802,1.3959424365524844,0.0,138,82577,0.0016711675163786526
18,3,0.002931482998566508,1.9502531647184596,0.0,122,81164,0.0015031294662658321
18,4,0.003926441329743157,2.1709531279747014,0.0,149,82383,0.001808625565954141
