window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
1,0,0.42857142857142855,0.3553230692063807,0.027657735522904063,0.42857142857142855,0.3553230692063807,0.027657735522904063,0.06859827041625977,28
1,1,0.46875,0.46636137099294617,0.12282362318479588,0.46875,0.46636137099294617,0.12282362318479588,0.11432129144668579,32
1,2,0.5789473684210527,0.6560864392078105,0.2713864306784661,0.5789473684210527,0.6560864392078105,0.2713864306784661,0.17114144563674927,19
1,3,0.7272727272727273,0.7424766738797569,0.3902439024390244,0.7272727272727273,0.7424766738797569,0.3902439024390244,0.1242021918296814,11
1,4,0.4,0.35849481502553854,0.01231316257325344,0.4,0.35849481502553854,0.01231316257325344,0.08774781227111816,25
2,0,0.38461538461538464,0.3675001695978527,0.11080079997159864,0.38461538461538464,0.3675001695978527,0.11080079997159864,0.07509762048721313,65
2,1,0.5147058823529411,0.4829886434113093,0.28964227749129284,0.5147058823529411,0.4829886434113093,0.28964227749129284,0.17832684516906738,68
2,2,0.47058823529411764,0.41685089686306104,0.16010242992735269,0.47058823529411764,0.41685089686306104,0.16010242992735269,0.06309598684310913,51
2,3,0.35294117647058826,0.5239706663146914,0.13802662540695612,0.35294117647058826,0.5239706663146914,0.13802662540695612,0.06942039728164673,34
2,4,0.375,0.3860452843505724,0.11703605724998467,0.375,0.3860452843505724,0.11703605724998467,0.11565476655960083,56
3,0,0.37,0.28248919440213544,0.09109777304089303,0.37,0.28248919440213544,0.09109777304089303,0.0768858790397644,100
3,1,0.46875,0.4210932696876664,0.262077670569497,0.46875,0.4210932696876664,0.262077670569497,0.16916733980178833,128
3,2,0.34146341463414637,0.24055691063144596,0.046531039224007656,0.34146341463414637,0.24055691063144596,0.046531039224007656,0.05690133571624756,82
3,3,0.3424657534246575,0.42481225176501175,0.19738197974638047,0.3424657534246575,0.42481225176501175,0.19738197974638047,0.10571658611297607,73
3,4,0.29896907216494845,0.34346283791571897,0.09390993816612049,0.29896907216494845,0.34346283791571897,0.09390993816612049,0.0992698073387146,97
4,0,0.4012738853503185,0.3434664143142611,0.16456857687878162,0.4012738853503185,0.3434664143142611,0.16456857687878162,0.07038182020187378,157
4,1,0.5164835164835165,0.46151266421859566,0.3004918097318414,0.5164835164835165,0.46151266421859566,0.3004918097318414,0.14883846044540405,182
4,2,0.3333333333333333,0.19430825901251836,0.04135302244968986,0.3333333333333333,0.19430825901251836,0.04135302244968986,0.042947471141815186,126
4,3,0.3275862068965517,0.3689943631704267,0.1887944632112138,0.3275862068965517,0.3689943631704267,0.1887944632112138,0.07804477214813232,116
4,4,0.28488372093023256,0.3010394903316225,0.09154519041465667,0.28488372093023256,0.3010394903316225,0.09154519041465667,0.0945848822593689,172
5,0,0.4090909090909091,0.36197735512674384,0.15847475693680976,0.4090909090909091,0.36197735512674384,0.15847475693680976,0.06658303737640381,220
5,1,0.47058823529411764,0.38584409053313784,0.26721404363670165,0.47058823529411764,0.38584409053313784,0.26721404363670165,0.1326412558555603,255
5,2,0.38636363636363635,0.2962308467223041,0.1296095699014957,0.38636363636363635,0.2962308467223041,0.1296095699014957,0.04849153757095337,176
5,3,0.2903225806451613,0.29245868598048386,0.14370034850543859,0.2903225806451613,0.29245868598048386,0.14370034850543859,0.05786925554275513,186
5,4,0.3347457627118644,0.34532354463214743,0.1355760613096319,0.3347457627118644,0.34532354463214743,0.1355760613096319,0.09060746431350708,236
6,0,0.35714285714285715,0.24552748085153633,0.12307173564865548,0.35714285714285715,0.24552748085153633,0.12307173564865548,0.06711769104003906,280
6,1,0.4365781710914454,0.368283265842203,0.22113876892847512,0.4365781710914454,0.368283265842203,0.22113876892847512,0.14282822608947754,339
6,2,0.34854771784232363,0.22396377030394451,0.09377251694663126,0.34854771784232363,0.22396377030394451,0.09377251694663126,0.05898016691207886,241
6,3,0.30039525691699603,0.31976838143159275,0.17415471236193927,0.30039525691699603,0.31976838143159275,0.17415471236193927,0.07298702001571655,253
6,4,0.3540983606557377,0.32901446252430755,0.1304991212532776,0.3540983606557377,0.32901446252430755,0.1304991212532776,0.09280294179916382,305
7,0,0.3474576271186441,0.23586206617709052,0.11619846031042369,0.3474576271186441,0.23586206617709052,0.11619846031042369,0.06497347354888916,354
7,1,0.4233576642335766,0.38650298424612073,0.19239152413351102,0.4233576642335766,0.38650298424612073,0.19239152413351102,0.12460142374038696,411
7,2,0.3949843260188088,0.329904387288272,0.1666143551695863,0.3949843260188088,0.329904387288272,0.1666143551695863,0.06988531351089478,319
7,3,0.3157894736842105,0.3018370576605101,0.1829779665643518,0.3157894736842105,0.3018370576605101,0.1829779665643518,0.08269518613815308,304
7,4,0.3612565445026178,0.3247836497323579,0.13879375090126136,0.3612565445026178,0.3247836497323579,0.13879375090126136,0.09478896856307983,382
8,0,0.34553775743707094,0.2696711766103156,0.12285011496827845,0.34553775743707094,0.2696711766103156,0.12285011496827845,0.06794720888137817,437
8,1,0.4008097165991903,0.3398885533372142,0.20604149489707774,0.4008097165991903,0.3398885533372142,0.20604149489707774,0.13483935594558716,494
