window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
13,4,0.0013742565719397398,1.9019153824603323,0.0,74,102413,0.0007225645181764033
14,0,0.003357059521727832,1.767962537011533,0.0,189,99535,0.0018988295574421058
14,1,0.0024922815085475,2.352921434194552,0.0,108,101961,0.0010592285285550358
14,2,0.0014593008653922624,1.1143445915960761,0.0,130,99270,0.0013095597864410194
14,3,0.0022532879879220208,1.4641543447233303,0.02,154,100067,0.001538968890843135
14,4,0.003430330780943084,2.8235307806513013,0.0,121,99596,0.0012149082292461544
15,0,0.0029708662696309868,2.417342011330534,0.0,126,102524,0.0012289805313877727
15,1,0.002085144875007558,2.4819621616183714,0.0,88,104747,0.0008401195260962128
15,2,0.01857143597733391,15.412195086157446,0.04,124,102906,0.0012049831885409985
15,3,0.0034860100066289395,2.799044701354364,0.02,126,101170,0.001245428486705545
15,4,0.0015130808899688213,1.8764026024637444,0.0,83,102930,0.0008063732633828816
16,0,0.0018700523426377303,1.4110782459840185,0.02,136,102621,0.0013252648093470148
16,1,0.0015168988124439856,1.639525557930814,0.0,94,101599,0.0009252059567515428
16,2,0.0038568196490083653,2.469279333871849,0.0,156,99877,0.0015619211630305276
16,3,0.004506291757348658,3.0046520974395863,0.04,151,100682,0.0014997715579746131
16,4,0.004482381238328946,2.964430560212363,0.0,145,95896,0.0015120547259531159
17,0,0.0013581819739945005,1.457913422385989,0.0,93,99829,0.0009315930240711617
17,1,0.002468245880203073,2.60682025604876,0.02,91,96109,0.0009468416069254701
17,2,0.00949243386364075,6.797464086654116,0.02,140,100253,0.0013964669386452276
17,3,0.006565639476118259,5.09588168555233,0.06,125,97018,0.0012884207054361047
17,4,0.002773352454989071,3.9661351717174136,0.0,69,98676,0.000699258178280433
18,0,0.0028186723188418335,1.7051548053724612,0.0,139,84088,0.001653030158881172
18,1,0.0041686138218048575,2.9161730657461256,0.0,119,83247,0.0014294809422561775
18,2,0.0022897854852299503,1.3701711305350261,0.0,138,82577,0.0016711675163786526
18,3,0.00332692247838601,2.213330623243624,0.02,122,81164,0.0015031294662658321
18,4,0.004058372622126007,2.2438987364336027,0.0,149,82383,0.001808625565954141
