window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
13,4,0.0008094564492213188,1.1202549099203098,0.0,74,102413,0.0007225645181764033
14,0,0.001881311833377989,0.9907744620914187,0.0,189,99535,0.0018988295574421058
14,1,0.0011654225985223724,1.1002560515549964,0.0,108,101961,0.0010592285285550358
14,2,0.001116622815560684,0.8526703607746854,0.0,130,99270,0.0013095597864410194
14,3,0.0012625418479166334,0.8203816564641153,0.0,154,100067,0.001538968890843135
14,4,0.010298314967452765,8.476619648747318,0.02,121,99596,0.0012149082292461544
15,0,0.0018098241426896576,1.4726223048024956,0.0,126,102524,0.0012289805313877727
15,1,0.0077697258306524426,9.248357631628993,0.04,88,104747,0.0008401195260962128
15,2,0.0011632008518495144,0.9653253779066624,0.0,124,102906,0.0012049831885409985
15,3,0.0014461014234561005,1.1611276270718547,0.0,126,101170,0.001245428486705545
15,4,0.000849034203826128,1.052904706021968,0.0,83,102930,0.0008063732633828816
16,0,0.0011035919435962108,0.8327331532631379,0.0,136,102621,0.0013252648093470148
16,1,0.0008557395559216688,0.9249179057668685,0.0,94,101599,0.0009252059567515428
16,2,0.0018905809560545344,1.2104202188965303,0.0,156,99877,0.0015619211630305276
16,3,0.0013684477046710247,0.9124374291502524,0.0,151,100682,0.0014997715579746131
16,4,0.002987956346428479,1.9760900813593478,0.0,145,95896,0.0015120547259531159
17,0,0.0011049526369248872,1.1860894278663932,0.0,93,99829,0.0009315930240711617
17,1,0.002874090667123872,3.0354503288638264,0.0,91,96109,0.0009468416069254701
17,2,0.001142837752316849,0.8183779513072933,0.0,140,100253,0.0013964669386452276
17,3,0.0018332082032394808,1.4228335476951035,0.0,125,97018,0.0012884207054361047
17,4,0.0008929781827796303,1.2770364516516346,0.0,69,98676,0.000699258178280433
18,0,0.0015534204885442287,0.9397411657604828,0.0,139,84088,0.001653030158881172
18,1,0.00159153823872052,1.113367930745942,0.0,119,83247,0.0014294809422561775
18,2,0.001596193738957227,0.9551368868251517,0.0,138,82577,0.0016711675163786526
18,3,0.0013194651840367543,0.877812067189829,0.0,122,81164,0.0015031294662658321
18,4,0.002704134637639291,1.4951323748499175,0.0,149,82383,0.001808625565954141
