window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
13,4,0.0013680780819173986,1.8933646027487372,0.0,74,102413,0.0007225645181764033
14,0,0.004749262539944752,2.501152629171433,0.04,189,99535,0.0018988295574421058
14,1,0.004102758501934498,3.8733459223679936,0.0,108,101961,0.0010592285285550358
14,2,0.009109569130368152,6.956207135166511,0.02,130,99270,0.0013095597864410194
14,3,0.021636151188566873,14.058861954456631,0.06,154,100067,0.001538968890843135
14,4,0.014563793766027185,11.987566974555731,0.06,121,99596,0.0012149082292461544
15,0,0.002794349244948736,2.2737131903898744,0.0,126,102524,0.0012289805313877727
15,1,0.00214217063718959,2.5498403151556586,0.0,88,104747,0.0008401195260962128
15,2,0.019713934441791574,16.36033981989519,0.06,124,102906,0.0012049831885409985
15,3,0.013227728734402228,10.62102631793233,0.04,126,101170,0.001245428486705545
15,4,0.002881572829885615,3.5734974865075464,0.02,83,102930,0.0008063732633828816
16,0,0.0024146197796621363,1.8219904147699124,0.02,136,102621,0.0013252648093470148
16,1,0.001877709160733683,2.029503968312569,0.0,94,101599,0.0009252059567515428
16,2,0.0624409930839202,39.97704529642755,0.2,156,99877,0.0015619211630305276
16,3,0.02093909807145175,13.961524980330498,0.06,151,100682,0.0014997715579746131
16,4,0.007301679378540712,4.828978246100276,0.0,145,95896,0.0015120547259531159
17,0,0.0012962455594453894,1.3914290102567073,0.0,93,99829,0.0009315930240711617
17,1,0.0022907443962636416,2.4193533316538716,0.02,91,96109,0.0009468416069254701
17,2,0.02766104799914924,19.80787889327649,0.08,140,100253,0.0013964669386452276
17,3,0.01386091988714495,10.75806980488823,0.08,125,97018,0.0012884207054361047
17,4,0.003453630868820942,4.93899245814167,0.02,69,98676,0.000699258178280433
18,0,0.0044157306732997776,2.671294682420372,0.02,139,84088,0.001653030158881172
18,1,0.007996764733602339,5.59417372922852,0.02,119,83247,0.0014294809422561775
18,2,0.002202432285100035,1.3179003681645334,0.0,138,82577,0.0016711675163786526
18,3,0.004142334619912953,2.755806943365696,0.02,122,81164,0.0015031294662658321
18,4,0.004577004914411764,2.5306536635166736,0.02,149,82383,0.001808625565954141
