window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
1,0,0.42857142857142855,0.3553230692063807,0.027657735522904063,0.42857142857142855,0.3553230692063807,0.027657735522904063,0.06859833002090454,28
1,1,0.46875,0.46636137099294617,0.12282362318479588,0.46875,0.46636137099294617,0.12282362318479588,0.11432135105133057,32
1,2,0.5789473684210527,0.6560864392078105,0.2713864306784661,0.5789473684210527,0.6560864392078105,0.2713864306784661,0.17114144563674927,19
1,3,0.7272727272727273,0.7424766738797569,0.3902439024390244,0.7272727272727273,0.7424766738797569,0.3902439024390244,0.12420225143432617,11
1,4,0.4,0.35849481502553854,0.01231316257325344,0.4,0.35849481502553854,0.01231316257325344,0.08774781227111816,25
2,0,0.38461538461538464,0.3675001695978527,0.11080079997159864,0.38461538461538464,0.3675001695978527,0.11080079997159864,0.07509768009185791,65
2,1,0.5147058823529411,0.4829886434113093,0.28964227749129284,0.5147058823529411,0.4829886434113093,0.28964227749129284,0.17832684516906738,68
2,2,0.47058823529411764,0.41685089686306104,0.16010242992735269,0.47058823529411764,0.41685089686306104,0.16010242992735269,0.06309598684310913,51
2,3,0.35294117647058826,0.5239706663146914,0.13802662540695612,0.35294117647058826,0.5239706663146914,0.13802662540695612,0.06942039728164673,34
2,4,0.375,0.3860452843505724,0.11703605724998467,0.375,0.3860452843505724,0.11703605724998467,0.11565476655960083,56
3,0,0.37,0.28248919440213544,0.09109777304089303,0.37,0.28248919440213544,0.09109777304089303,0.0768858790397644,100
3,1,0.46875,0.4210932696876664,0.262077670569497,0.46875,0.4210932696876664,0.262077670569497,0.16916745901107788,128
3,2,0.34146341463414637,0.24055691063144596,0.046531039224007656,0.34146341463414637,0.24055691063144596,0.046531039224007656,0.05690133571624756,82
3,3,0.3424657534246575,0.42481225176501175,0.19738197974638047,0.3424657534246575,0.42481225176501175,0.19738197974638047,0.1057165265083313,73
3,4,0.29896907216494845,0.34346283791571897,0.09390993816612049,0.29896907216494845,0.34346283791571897,0.09390993816612049,0.0992698073387146,97
4,0,0.37579617834394907,0.2865992190783827,0.13882810039441634,0.37579617834394907,0.2865992190783827,0.13882810039441634,0.07014894485473633,157
4,1,0.5164835164835165,0.46151266421859566,0.3004918097318414,0.5164835164835165,0.46151266421859566,0.3004918097318414,0.15021228790283203,182
4,2,0.3333333333333333,0.19430825901251836,0.04135302244968986,0.3333333333333333,0.19430825901251836,0.04135302244968986,0.042973339557647705,126
4,3,0.3275862068965517,0.3689943631704267,0.1887944632112138,0.3275862068965517,0.3689943631704267,0.1887944632112138,0.07803475856781006,116
4,4,0.3430232558139535,0.34137840310429396,0.11792787427670008,0.3430232558139535,0.34137840310429396,0.11792787427670008,0.09516757726669312,172
5,0,0.37727272727272726,0.27142604413001115,0.13934763085048385,0.37727272727272726,0.27142604413001115,0.13934763085048385,0.06603950262069702,220
5,1,0.47058823529411764,0.3944932308960877,0.2413444022424776,0.47058823529411764,0.3944932308960877,0.2413444022424776,0.1352142095565796,255
5,2,0.38636363636363635,0.2918899442906787,0.12503325278838945,0.38636363636363635,0.2918899442906787,0.12503325278838945,0.04779016971588135,176
5,3,0.2903225806451613,0.29245868598048386,0.14370034850543859,0.2903225806451613,0.29245868598048386,0.14370034850543859,0.056994616985321045,186
5,4,0.3305084745762712,0.3479461194931387,0.13404031977138667,0.3305084745762712,0.3479461194931387,0.13404031977138667,0.09268474578857422,236
6,0,0.3142857142857143,0.21728310688579203,0.09019788652921024,0.3142857142857143,0.21728310688579203,0.09019788652921024,0.06658905744552612,280
6,1,0.4365781710914454,0.36828326584220294,0.22113876892847512,0.4365781710914454,0.36828326584220294,0.22113876892847512,0.14553648233413696,339
6,2,0.34439834024896265,0.2150933967102505,0.09017757433406999,0.34439834024896265,0.2150933967102505,0.09017757433406999,0.05828726291656494,241
6,3,0.30039525691699603,0.3135066661723099,0.1731640038301101,0.30039525691699603,0.3135066661723099,0.1731640038301101,0.071907639503479,253
6,4,0.3540983606557377,0.32901446252430755,0.1304991212532776,0.3540983606557377,0.32901446252430755,0.1304991212532776,0.09212970733642578,305
7,0,0.3474576271186441,0.23586206617709052,0.11619846031042369,0.3474576271186441,0.23586206617709052,0.11619846031042369,0.06330621242523193,354
7,1,0.39659367396593675,0.3457133026882039,0.19777289635614553,0.39659367396593675,0.3457133026882039,0.19777289635614553,0.12945204973220825,411
7,2,0.3949843260188088,0.330948521764777,0.1760821203115541,0.3949843260188088,0.330948521764777,0.1760821203115541,0.06852149963378906,319
7,3,0.3157894736842105,0.3044590444899055,0.18554491825969066,0.3157894736842105,0.3044590444899055,0.18554491825969066,0.08108413219451904,304
7,4,0.3612565445026178,0.3247055514780479,0.13885838748396387,0.3612565445026178,0.3247055514780479,0.13885838748396387,0.09684062004089355,382
8,0,0.34553775743707094,0.2630060910007966,0.12136802370957235,0.34553775743707094,0.2630060910007966,0.12136802370957235,0.06698453426361084,437
8,1,0.4251012145748988,0.38972340262454025,0.20599679656692593,0.4251012145748988,0.38972340262454025,0.20599679656692593,0.13896548748016357,494
8,2,0.39473684210526316,0.3183201939655107,0.18007616755235437,0.39473684210526316,0.3183201939655107,0.18007616755235437,0.07565450668334961,418
8,3,0.29442970822281167,0.31300824846442,0.18732579691107365,0.29442970822281167,0.31300824846442,0.18732579691107365,0.09177380800247192,377
8,4,0.31769722814498935,0.29959692473811134,0.12474408844105457,0.31769722814498935,0.29959692473811134,0.12474408844105457,0.11559104919433594,469
9,0,0.3425742574257426,0.28455567431238743,0.12541587351688963,0.3425742574257426,0.28455567431238743,0.12541587351688963,0.05985134840011597,505
9,1,0.39669421487603307,0.3402813894859013,0.18188843011832176,0.39669421487603307,0.3402813894859013,0.18188843011832176,0.12329214811325073,605
9,2,0.381957773512476,0.312126887477786,0.1716515018218722,0.381957773512476,0.312126887477786,0.1716515018218722,0.06896907091140747,521
9,3,0.33986928104575165,0.40499429145771865,0.18640619297793282,0.33986928104575165,0.40499429145771865,0.18640619297793282,0.10813432931900024,459
9,4,0.3781362007168459,0.31546176475499343,0.14500988992572728,0.3781362007168459,0.31546176475499343,0.14500988992572728,0.10475307703018188,558
10,0,0.27441077441077444,0.1738279096454296,0.07173066814770983,0.27441077441077444,0.1738279096454296,0.07173066814770983,0.06587213277816772,594
10,1,0.3898550724637681,0.33017583810361884,0.17308101597353562,0.3898550724637681,0.33017583810361884,0.17308101597353562,0.1347993016242981,690
10,2,0.36633663366336633,0.31322892537751196,0.17067592411547228,0.36633663366336633,0.31322892537751196,0.17067592411547228,0.081340491771698,606
10,3,0.352622061482821,0.40759425036495694,0.19005135954967603,0.352622061482821,0.40759425036495694,0.19005135954967603,0.12210601568222046,553
10,4,0.42,0.40534831479835703,0.17641109317072834,0.42,0.40534831479835703,0.17641109317072834,0.12056207656860352,650
11,0,0.327007299270073,0.2809687409775559,0.12194219316022828,0.327007299270073,0.2809687409775559,0.12194219316022828,0.07000899314880371,685
11,1,0.386392811296534,0.3347531138208634,0.17479541988669184,0.386392811296534,0.3347531138208634,0.17479541988669184,0.1344471573829651,779
11,2,0.36403508771929827,0.28030256876578485,0.14457192415446646,0.36403508771929827,0.28030256876578485,0.14457192415446646,0.07161223888397217,684
11,3,0.3566009104704097,0.412672283275144,0.19587860380472033,0.3566009104704097,0.412672283275144,0.19587860380472033,0.14125335216522217,659
11,4,0.4209827357237716,0.39014725512056936,0.18482820665398866,0.4209827357237716,0.39014725512056936,0.18482820665398866,0.11549574136734009,753
12,0,0.2794486215538847,0.22567785903645074,0.08518944994941202,0.2794486215538847,0.22567785903645074,0.08518944994941202,0.09466230869293213,798
12,1,0.36830357142857145,0.32665011090523477,0.1639345785515397,0.36830357142857145,0.32665011090523477,0.1639345785515397,0.1257765293121338,896
12,2,0.37105263157894736,0.2847134263291203,0.14847646921436045,0.37105263157894736,0.2847134263291203,0.14847646921436045,0.0832177996635437,760
12,3,0.3565989847715736,0.4235195624365686,0.20368818739597414,0.3565989847715736,0.4235195624365686,0.20368818739597414,0.155145525932312,788
12,4,0.4190919674039581,0.4053529338071019,0.17621111225268724,0.4190919674039581,0.4053529338071019,0.17621111225268724,0.12374430894851685,859
13,0,0.33885209713024284,0.33465153275752396,0.10796966079995142,0.33885209713024284,0.33465153275752396,0.10796966079995142,0.08331549167633057,906
13,1,0.3615537848605578,0.31747775120264937,0.15485213268714523,0.3615537848605578,0.31747775120264937,0.15485213268714523,0.12511855363845825,1004
13,2,0.35990621336459555,0.28715735402123177,0.14670733290485422,0.35990621336459555,0.28715735402123177,0.14670733290485422,0.07423758506774902,853
13,3,0.3580931263858093,0.42943326311838975,0.2067209462118277,0.3580931263858093,0.42943326311838975,0.2067209462118277,0.14390146732330322,902
13,4,0.4263485477178423,0.4032962032641029,0.1818046568926094,0.4263485477178423,0.4032962032641029,0.1818046568926094,0.10585933923721313,964
14,0,0.34808853118712274,0.3497333312164695,0.11815730318040076,0.34808853118712274,0.3497333312164695,0.11815730318040076,0.1147688627243042,994
14,1,0.3911070780399274,0.3803273528460697,0.1565163139127302,0.3911070780399274,0.3803273528460697,0.1565163139127302,0.13318794965744019,1102
14,2,0.387331256490135,0.33729933257652756,0.14334482794722106,0.387331256490135,0.33729933257652756,0.14334482794722106,0.10333025455474854,963
14,3,0.3526522593320236,0.42883856345469223,0.2018462048698081,0.3526522593320236,0.42883856345469223,0.2018462048698081,0.16886568069458008,1018
14,4,0.42965061378659114,0.40828449856398047,0.18796912000213695,0.42965061378659114,0.40828449856398047,0.18796912000213695,0.1364019513130188,1059
15,0,0.35765765765765767,0.36217886893736667,0.13009008730748586,0.35765765765765767,0.36217886893736667,0.13009008730748586,0.11240118741989136,1110
15,1,0.3853211009174312,0.3658877792228184,0.15928468748574978,0.3853211009174312,0.3658877792228184,0.15928468748574978,0.12998062372207642,1199
15,2,0.3930905695611578,0.36985255038786385,0.16042726526872386,0.3930905695611578,0.36985255038786385,0.16042726526872386,0.08938699960708618,1071
15,3,0.3762029746281715,0.43282863634706426,0.21028307986624253,0.3762029746281715,0.43282863634706426,0.21028307986624253,0.15134721994400024,1143
15,4,0.4251497005988024,0.40997498783008335,0.19231425363365093,0.4251497005988024,0.40997498783008335,0.19231425363365093,0.11320585012435913,1169
16,0,0.36496350364963503,0.3667147455400211,0.1383824530447547,0.36496350364963503,0.3667147455400211,0.1383824530447547,0.125596284866333,1233
16,1,0.3608964451313756,0.31401976669683196,0.14839484879001053,0.3608964451313756,0.31401976669683196,0.14839484879001053,0.1358017921447754,1294
16,2,0.3931265716680637,0.3769036464461167,0.15989782847173084,0.3931265716680637,0.3769036464461167,0.15989782847173084,0.11099249124526978,1193
16,3,0.38503507404520654,0.43343600000548166,0.2106709886506191,0.38503507404520654,0.43343600000548166,0.2106709886506191,0.15596526861190796,1283
16,4,0.42537909018355946,0.38756982949832675,0.18686671763369536,0.42537909018355946,0.38756982949832675,0.18686671763369536,0.12372720241546631,1253
17,0,0.3783587509077705,0.38417988943212283,0.1563332138109401,0.3783587509077705,0.38417988943212283,0.1563332138109401,0.1338052749633789,1377
17,1,0.38700361010830325,0.38360831614845825,0.15439665376527822,0.38700361010830325,0.38360831614845825,0.15439665376527822,0.13544046878814697,1385
17,2,0.399250936329588,0.3865407244142449,0.16893994300654105,0.399250936329588,0.3865407244142449,0.16893994300654105,0.10879427194595337,1335
17,3,0.3977191732002851,0.4322770280031681,0.2118500816043886,0.3977191732002851,0.4322770280031681,0.2118500816043886,0.15359359979629517,1403
17,4,0.4215542521994135,0.4078539291360202,0.187025966765283,0.4215542521994135,0.4078539291360202,0.187025966765283,0.12226611375808716,1364
18,0,0.3798920377867746,0.3878073050990485,0.1608458308345419,0.3798920377867746,0.3878073050990485,0.1608458308345419,0.13157355785369873,1482
18,1,0.3839835728952772,0.38317743974814045,0.15237382775673886,0.3839835728952772,0.38317743974814045,0.15237382775673886,0.1334487795829773,1461
18,2,0.4044475330090341,0.390088584457655,0.1753856677900699,0.4044475330090341,0.390088584457655,0.1753856677900699,0.1494644284248352,1439
18,3,0.40566645202833224,0.4331868734841281,0.21652174472263902,0.40566645202833224,0.4331868734841281,0.21652174472263902,0.15128284692764282,1553
18,4,0.4203997243280496,0.40584612713350965,0.18371537452697956,0.4203997243280496,0.40584612713350965,0.18371537452697956,0.1222277283668518,1451
