window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
9,4,0.0015537508345867803,1.4120375602682527,0.0,111,100876,0.0011003608390499227
10,0,0.0018966044283421333,2.6457371966546956,0.0,73,101834,0.0007168529174931752
10,1,0.0015730293068053048,1.410275967561721,0.0,114,102205,0.0011154053128516216
10,2,0.0019060327536678928,2.2310661092244084,0.0,87,101836,0.0008543147806276759
10,3,0.16386021923009209,133.61743715509297,0.4,124,101114,0.0012263385881282514
10,4,0.0009572919455807006,1.4241023088620532,0.0,66,98184,0.0006722072842825715
11,0,0.11117164495306073,130.9988661529501,0.2,92,108408,0.0008486458563943621
11,1,0.0727391721723314,56.884253682188266,0.18,131,102446,0.0012787224488999083
11,2,0.002480299409280337,1.8461393530155807,0.0,137,101972,0.0013435060604871925
11,3,0.005677509757781331,4.7056273787721485,0.02,127,105260,0.0012065361960858826
11,4,0.0019322264743867567,1.4556555462040943,0.0,129,97183,0.0013273926509780518
12,0,0.0012966123093185473,1.037867245123831,0.0,128,102457,0.0012493045863142588
12,1,0.044710898811819944,37.00108668057167,0.1,119,98480,0.0012083671811535337
12,2,0.004811942156725773,3.5715225381192126,0.02,136,100942,0.0013473083552931386
12,3,0.0022929694886609188,2.073856629505726,0.0,111,100393,0.0011056547767274612
12,4,0.002000793018581256,1.7289014700021599,0.0,111,95916,0.0011572626047791819
13,0,0.0008032828016288039,0.9492997585361163,0.0,89,105178,0.0008461845633117191
13,1,0.01993331814903435,19.38477579959347,0.1,106,103083,0.0010282975854408584
13,2,0.0018365147241401446,2.140799588143318,0.0,86,100249,0.0008578639188420832
13,3,0.07212574232319927,74.60957257445445,0.14,96,99306,0.0009667089601836747
13,4,0.0025761044330126887,3.6145321299601036,0.0,70,98217,0.0007127075760815337
14,0,0.020787437531939325,14.559201440639042,0.1,143,100155,0.0014277869302581
14,1,0.0062389953634924555,4.732514308790978,0.02,132,100127,0.001318325726327564
14,2,0.00563453112990578,3.181162367092638,0.0,180,101625,0.0017712177121771218
14,3,0.07572371059927438,58.00195839172356,0.18,126,96512,0.0013055371352785146
14,4,0.0015239068208197201,1.3173657887403152,0.0,118,102007,0.0011567833580048428
15,0,0.0206189206379898,17.792269427576855,0.04,122,105275,0.0011588696271669437
15,1,0.02202345995628082,18.511452208585904,0.08,120,100864,0.0011897208121827412
15,2,0.00332358388773113,3.7330786410194974,0.0,91,102212,0.0008903064219465425
15,3,0.12298509621735758,99.26176309741417,0.3,125,100888,0.001238997700420268
15,4,0.0015058077972117533,1.5977989644595985,0.0,99,105048,0.0009424263193968472
16,0,0.0020084129462271567,1.5458784423423055,0.02,134,103140,0.0012992049641264302
16,1,0.05246563331395938,35.857184798483175,0.18,145,99099,0.0014631832813650995
16,2,0.006844653348319102,4.080806917836765,0.02,167,99566,0.0016772793925637266
16,3,0.13894618213923499,101.21832379751443,0.38,140,101986,0.00137273743454984
16,4,0.0015660911423477251,1.5326653788751925,0.0,99,96887,0.0010218089114122637
17,0,0.025839605349478684,20.874680219208454,0.1,125,100982,0.001237844368303262
17,1,0.052498077572094404,44.928511012168045,0.14,112,95851,0.0011684802453808514
17,2,0.004156865589936847,4.501515934738055,0.0,90,97462,0.0009234368266606472
17,3,0.010932569236750388,10.282132453935874,0.02,107,100634,0.0010632589383309816
