window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
9,4,0.0011921722693169388,1.0834375661226623,0.0,111,100876,0.0011003608390499227
10,0,0.001164048217930466,1.623831318147001,0.0,73,101834,0.0007168529174931752
10,1,0.0017359613250899476,1.5563502388668256,0.0,114,102205,0.0011154053128516216
10,2,0.0021717497637287757,2.542095505046938,0.0,87,101836,0.0008543147806276759
10,3,0.0030967133341813623,2.525169936067857,0.0,124,101114,0.0012263385881282514
10,4,0.0011563419839395522,1.7202163841078937,0.0,66,98184,0.0006722072842825715
11,0,0.004480229782135123,5.27926902414896,0.02,92,108408,0.0008486458563943621
11,1,0.002926940516627907,2.2889568562325384,0.0,131,102446,0.0012787224488999083
11,2,0.0023285870475447143,1.7332166307462016,0.0,137,101972,0.0013435060604871925
11,3,0.0017835452424504112,1.4782360017348841,0.0,127,105260,0.0012065361960858826
11,4,0.0017751755087101243,1.337340166379659,0.0,129,97183,0.0013273926509780518
12,0,0.001931349541512001,1.5459396873023052,0.0,128,102457,0.0012493045863142588
12,1,0.005399796601269109,4.468672010865394,0.06,119,98480,0.0012083671811535337
12,2,0.008717376988164584,6.470216676024334,0.04,136,100942,0.0013473083552931386
12,3,0.0022990974667417047,2.0793990268342335,0.0,111,100393,0.0011056547767274612
12,4,0.003039004013853761,2.62602800894412,0.0,111,95916,0.0011572626047791819
13,0,0.0009118640562159679,1.0776184011762144,0.0,89,105178,0.0008461845633117191
13,1,0.0023448799413169344,2.2803514999129577,0.0,106,103083,0.0010282975854408584
13,2,0.0018534538398491094,2.1605452789655044,0.0,86,100249,0.0008578639188420832
13,3,0.002223541701587743,2.300114918936171,0.0,96,99306,0.0009667089601836747
13,4,0.002100985313899076,2.9478924939317936,0.0,70,98217,0.0007127075760815337
14,0,0.003829534668083188,2.682147165607494,0.06,143,100155,0.0014277869302581
14,1,0.0028689918758979137,2.1762390118032604,0.02,132,100127,0.001318325726327564
14,2,0.0045025584373048835,2.5420694510617152,0.0,180,101625,0.0017712177121771218
14,3,0.016724774590554582,12.810646391139713,0.14,126,96512,0.0013055371352785146
14,4,0.002162664780198438,1.8695503918110343,0.0,118,102007,0.0011567833580048428
15,0,0.0023584592525819365,2.0351376870128144,0.0,122,105275,0.0011588696271669437
15,1,0.001891420497799189,1.589801975750145,0.0,120,100864,0.0011897208121827412
15,2,0.0027704570280472655,3.1118016895688694,0.0,91,102212,0.0008903064219465425
15,3,0.009550343831859539,7.708120708069162,0.08,125,100888,0.001238997700420268
15,4,0.0017928463197432716,1.9023729312766786,0.0,99,105048,0.0009424263193968472
16,0,0.002968878899682903,2.285150520248467,0.02,134,103140,0.0012992049641264302
16,1,0.00889090830079203,6.0764146324151,0.08,145,99099,0.0014631832813650995
16,2,0.005718837997104254,3.409591760596899,0.02,167,99566,0.0016772793925637266
16,3,0.03567765736415046,25.990154028144637,0.2,140,101986,0.00137273743454984
16,4,0.003008573811362631,2.9443605137524367,0.0,99,96887,0.0010218089114122637
17,0,0.0031021733799345983,2.506109378020445,0.02,125,100982,0.001237844368303262
17,1,0.0039493527828008915,3.3799054784307883,0.02,112,95851,0.0011684802453808514
17,2,0.003297596943617074,3.57100437020897,0.0,90,97462,0.0009234368266606472
17,3,0.0035701405730018546,3.357733891808118,0.02,107,100634,0.0010632589383309816
17,4,0.0024924566927711166,2.8100420467174643,0.0,86,96958,0.0008869819922028095
18,0,0.004771208483523647,2.464535345069499,0.06,162,83680,0.0019359464627151052
18,1,0.004776252472924033,3.403682110096264,0.04,115,81952,0.0014032604451386177
18,2,0.0046760406384119746,2.7774057766945455,0.02,144,85531,0.0016836000982100058
18,3,0.012457701228181415,7.5630423155509785,0.06,133,80744,0.0016471812147032597
18,4,0.033769265748932256,22.57586134220216,0.12,122,81561,0.0014958129498167016
