window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
0,0,0.018088948150322644,15.863349747900221,0.04,110,96466,0.0011402981361308647
0,1,0.001303099174765944,1.6977153261769728,0.0,76,99015,0.0007675604706357623
0,2,0.0006772977957759684,0.7902568921110233,0.0,86,100343,0.0008570602832285261
0,3,0.001540934654564376,1.2884452677040885,0.0,117,97829,0.0011959643868382586
0,4,0.0007048906650900388,1.1499318937957652,0.0,58,94619,0.0006129847070884283
1,0,0.017285151640135984,28.7701431340106,0.02,61,101531,0.0006008017255813495
1,1,0.08702785478940941,151.2349053806787,0.1,58,100791,0.0005754482047008165
1,2,0.0006423427714473826,1.0733868882271487,0.0,60,100263,0.0005984261392537626
1,3,0.00142909509786827,1.7411916035539767,0.02,80,97471,0.0008207569430907655
1,4,0.000539445477755602,0.9840858648205557,0.0,55,100334,0.000548169115155381
2,0,0.0007017937628786755,0.8764614580371419,0.0,80,99911,0.0008007126342444775
2,1,0.0012300273930737052,1.5810464603721137,0.0,80,102830,0.0007779830788680346
2,2,0.0011344345433536808,1.2926503476667408,0.0,90,102552,0.0008776035572197519
2,3,0.0009792464825230697,0.7884118756668602,0.0,124,99835,0.001242049381479441
2,4,0.0005472018409258564,0.8891856200175031,0.0,63,102373,0.0006153966377853535
3,0,0.005916574129271904,5.7396627048124875,0.02,101,97980,0.0010308226168605837
3,1,0.0009359241719558491,1.1909155127024356,0.0,78,99251,0.0007858862882993622
3,2,0.0008937289887468558,0.9697647011740882,0.0,91,98742,0.0009215936480930101
3,3,0.0014538360800188048,1.3829579725137295,0.0,101,96076,0.0010512510928847995
3,4,0.00039972515291836273,0.8806744569097367,0.0,45,99144,0.00045388525780682646
4,0,0.0012299254117763485,1.039088934113525,0.0,118,99691,0.0011836575016801918
4,1,0.000816002272583991,1.1097630907142277,0.0,75,102000,0.0007352941176470588
4,2,0.0007450506377200025,0.8915473414259114,0.0,83,99320,0.0008356826419653645
4,3,0.0008320254110565299,1.0304788794714947,0.0,81,100320,0.0008074162679425837
4,4,0.0005643803775636052,0.940324669404745,0.0,59,98301,0.0006001973530279448
5,0,0.0012995335860769988,1.0220579806901395,0.02,129,101456,0.0012714871471376755
5,1,0.0010650836413451173,1.068092228125824,0.0,97,97274,0.000997183214425232
5,2,0.0009257556238253446,1.1118760691847718,0.0,85,102089,0.0008326068430487124
5,3,0.0010836197499381134,1.1595922115271813,0.0,91,97380,0.0009344834668309714
5,4,0.0006869477662628757,1.0637600831757585,0.0,64,99106,0.0006457732125199282
6,0,0.0009593609678087004,0.961327182861536,0.0,101,101207,0.0009979546869287698
6,1,0.0008398789183670032,1.201385036921177,0.0,68,97269,0.0006990922082061088
6,2,0.0008411922434247369,1.0527572851907707,0.0,81,101372,0.0007990372094858541
6,3,0.0010098587730748905,1.1759166995991364,0.0,87,101306,0.0008587842773379662
6,4,0.0006442353601247519,1.0715167932589207,0.0,63,104784,0.0006012368300503894
7,0,0.0014688275857680185,1.3265333960128722,0.0,121,109278,0.0011072677025567817
7,1,0.0014554886546108642,1.0864515277463,0.0,144,107489,0.0013396719664337745
7,2,0.0023026376929068176,2.053203996806895,0.04,123,109676,0.0011214851015719028
7,3,0.0015468518551510944,1.5057082399952806,0.02,117,113888,0.001027325091317786
7,4,0.0009893947527264927,1.1242261014757093,0.0,94,106810,0.0008800674094185938
8,0,0.001220072385740909,1.293981100571977,0.0,97,102876,0.000942882693728372
8,1,0.001019422700231762,1.0912662576006207,0.0,99,105977,0.0009341649603215792
8,2,0.0009598857608731497,1.1858607273224262,0.0,86,106246,0.000809442237825424
8,3,0.0019569401266977,1.8675026738802456,0.02,111,105927,0.0010478914724291258
8,4,0.0008913909770163154,1.2228842319106297,0.0,77,105635,0.0007289250721825152
9,0,0.002166360107876084,2.258614783533828,0.0,94,98003,0.000959154311602706
9,1,0.0015926202661819947,1.2882992526964647,0.0,122,98688,0.001236219195849546
9,2,0.004136018301896905,5.1566446453328965,0.02,81,100988,0.000802075494118113
9,3,0.0035743748746370953,2.257836824406384,0.06,153,96646,0.0015830970759265774
9,4,0.001672796301706451,1.1576896158700223,0.0,146,101042,0.0014449436867837136
10,0,0.0014895540213167142,2.130106060895293,0.0,68,97242,0.0006992863166121635
10,1,0.0010530658992018737,1.244421287713166,0.0,87,102809,0.0008462294157126322
10,2,0.0018760396802168084,2.38028254060679,0.0,82,104040,0.000788158400615148
10,3,0.083999626905949,76.87493127838079,0.38,110,100670,0.0010926790503625707
10,4,0.0014475739733875092,1.1629230272605893,0.0,125,100420,0.0012447719577773353
11,0,0.1508946911157036,172.5641860274992,0.34,89,101781,0.0008744264646643283
11,1,0.011030029447125552,11.153955072090316,0.02,102,103146,0.0009888895352219184
11,2,0.03723635882461499,35.29152771646331,0.08,109,103307,0.001055107591934719
11,3,0.0019716161404636436,1.3167171791903929,0.0,159,106186,0.0014973725349857797
11,4,0.048955283673423645,32.69402431443087,0.14,151,100843,0.0014973771109546522
12,0,0.03079570331346805,28.487187666969778,0.08,106,98054,0.0010810369796234727
12,1,0.03745261715204913,38.335323932769974,0.08,102,104404,0.0009769740622964638
12,2,0.0014430220918609112,1.2182838408991938,0.0,116,97934,0.0011844711744644352
12,3,0.0694123805590665,60.48855138344151,0.2,112,97601,0.0011475292261349781
12,4,0.021716611530919343,12.294178673631135,0.12,177,100203,0.0017664141792161912
13,0,0.09357051734946742,157.59086163921594,0.14,62,104420,0.0005937559854434016
13,1,0.0862580864097864,127.35636780891777,0.12,70,103352,0.0006772970044121062
13,2,0.019455325289957602,17.054916925421416,0.04,113,99058,0.0011407458256778857
13,3,0.0019888988415574576,2.225532601456396,0.0,88,98470,0.0008936731999593785
13,4,0.024307499256576874,18.413753121042355,0.06,133,100752,0.001320073050659044
14,0,0.05111034278756677,51.6177954766719,0.1,98,98973,0.000990169035999717
14,1,0.0225832568993984,13.955908588963165,0.08,166,102584,0.001618186071902051
14,2,0.02893843935943463,15.168023932208152,0.14,196,102733,0.0019078582344524155
14,3,0.0766549022433764,81.75451385821263,0.14,93,99187,0.0009376228739653382
14,4,0.03048013771066537,20.37923028119715,0.04,145,96948,0.0014956471510500474
15,0,0.08033502372212935,78.68378105631608,0.2,101,98924,0.0010209858072864017
15,1,0.05191720152615242,74.35704564368638,0.08,76,108849,0.0006982149583367785
15,2,0.06063612548426389,41.78443601191636,0.2,148,101987,0.0014511653446027434
15,3,0.008204830072115536,9.16324538931721,0.04,90,100513,0.0008954065643250127
15,4,0.02277426544863586,14.900815150232939,0.06,159,104031,0.0015283905758860339
16,0,0.07994071254994957,61.49378751758999,0.2,132,101540,0.0012999803033287374
16,1,0.02275183289760673,15.411847289854665,0.08,149,100931,0.0014762560561175457
16,2,0.05947316392960157,41.24905948790319,0.18,148,102649,0.0014418065446326802
16,3,0.01877640615265315,14.287330855866413,0.04,124,94354,0.0013141997159632872
16,4,0.006123485043636633,4.426929773118221,0.0,140,101212,0.0013832351895032209
17,0,0.0424837218415255,48.35447239153206,0.1,85,96746,0.0008785892956814752
17,1,0.028846785511825422,37.758544420143174,0.04,76,99479,0.0007639803375586807
17,2,0.031278036379391465,29.326584795378192,0.08,105,98449,0.001066542067466404
17,3,0.10513770426206048,105.25452393346276,0.2,99,99110,0.0009988901220865706
17,4,0.0016246762429384908,1.0696366805606519,0.0,149,98097,0.0015189047575359083
18,0,0.03144191867552756,26.2198128232727,0.06,103,85893,0.0011991664047128405
18,1,0.0419715245476312,32.7184176742842,0.08,104,81072,0.0012828103414249063
18,2,0.02104072234369506,9.353693359708329,0.06,183,81353,0.0022494560741460057
18,3,0.004523048153397915,3.038847593928334,0.0,120,80623,0.0014884090147972663
18,4,0.0341285983295828,17.806490843279796,0.1,162,84523,0.0019166380748435337
