window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
0,0,0.018088948150322644,15.863349747900221,0.04,110,96466,0.0011402981361308647
0,1,0.001303099174765944,1.6977153261769728,0.0,76,99015,0.0007675604706357623
0,2,0.0006772977957759684,0.7902568921110233,0.0,86,100343,0.0008570602832285261
0,3,0.001540934654564376,1.2884452677040885,0.0,117,97829,0.0011959643868382586
0,4,0.0007048906650900388,1.1499318937957652,0.0,58,94619,0.0006129847070884283
1,0,0.006323560933257967,10.525204346141225,0.02,61,101531,0.0006008017255813495
1,1,0.08705147588602283,151.2759535522091,0.1,58,100791,0.0005754482047008165
1,2,0.0006301564253660697,1.0530228946079707,0.0,60,100263,0.0005984261392537626
1,3,0.0011616859185874598,1.4153836021329786,0.0,80,97471,0.0008207569430907655
1,4,0.0006909160457403741,1.2604067369693581,0.0,55,100334,0.000548169115155381
2,0,0.0014259713161567618,1.780877752106728,0.02,80,99911,0.0008007126342444775
2,1,0.013653654680041283,17.550066384358065,0.02,80,102830,0.0007779830788680346
2,2,0.0011444796009471023,1.3040963559591916,0.0,90,102552,0.0008776035572197519
2,3,0.000989558041921525,0.796713928348673,0.0,124,99835,0.001242049381479441
2,4,0.000558402654174301,0.9073865859648528,0.0,63,102373,0.0006153966377853535
3,0,0.005921236910880858,5.744186064634718,0.02,101,97980,0.0010308226168605837
3,1,0.0008634112558598933,1.0986465455814138,0.0,78,99251,0.0007858862882993622
3,2,0.0008799048954246397,0.9547644965276898,0.0,91,98742,0.0009215936480930101
3,3,0.0013218507274548002,1.2574072325836376,0.0,101,96076,0.0010512510928847995
3,4,0.0004281568560978333,0.9433151853547463,0.0,45,99144,0.00045388525780682646
4,0,0.0010893154698627292,0.9202961737803842,0.0,118,99691,0.0011836575016801918
4,1,0.0007816844605318929,1.0630908663233745,0.0,75,102000,0.0007352941176470588
4,2,0.0007347420078118096,0.8792117616369751,0.0,83,99320,0.0008356826419653645
4,3,0.0008385469955893479,1.0385559826854738,0.0,81,100320,0.0008074162679425837
4,4,0.0006000139670159709,0.9996944571463892,0.0,59,98301,0.0006001973530279448
5,0,0.0011658162633494556,0.9168918977859097,0.0,129,101456,0.0012714871471376755
5,1,0.0010396208965280248,1.0425575576171864,0.0,97,97274,0.000997183214425232
5,2,0.0008826437458586101,1.0600966749524665,0.0,85,102089,0.0008326068430487124
5,3,0.0010808031649561045,1.1565781560815984,0.0,91,97380,0.0009344834668309714
5,4,0.0006814296692833819,1.0552151375624819,0.0,64,99106,0.0006457732125199282
6,0,0.0009099680672626337,0.9118330513212808,0.0,101,101207,0.0009979546869287698
6,1,0.0007855814713553903,1.1237165314304038,0.0,68,97269,0.0006990922082061088
6,2,0.0007667966857741736,0.9596507855592534,0.0,81,101372,0.0007990372094858541
6,3,0.0009326183606121082,1.0859751223008072,0.0,87,101306,0.0008587842773379662
6,4,0.0006420655734501524,1.0679079214031868,0.0,63,104784,0.0006012368300503894
7,0,0.001200914309066209,1.0845744947614644,0.0,121,109278,0.0011072677025567817
7,1,0.0013778378669168753,1.0284889894238056,0.0,144,107489,0.0013396719664337745
7,2,0.0013157154401072814,1.1731902976358226,0.0,123,109676,0.0011214851015719028
7,3,0.001372138803798987,1.3356422571543505,0.02,117,113888,0.001027325091317786
7,4,0.0009978477269755458,1.133831018279341,0.0,94,106810,0.0008800674094185938
8,0,0.0010262593065020484,1.0884273444918013,0.0,97,102876,0.000942882693728372
8,1,0.0009634881966978452,1.0313897840550257,0.0,99,105977,0.0009341649603215792
8,2,0.0009160895070505818,1.1317540205360013,0.0,86,106246,0.000809442237825424
8,3,0.001681427243092369,1.6045814736850934,0.02,111,105927,0.0010478914724291258
8,4,0.0008971478828460917,1.2307820338239859,0.0,77,105635,0.0007289250721825152
9,0,0.002054441099271803,2.141929692041857,0.02,94,98003,0.000959154311602706
9,1,0.0012913599323112238,1.0446043360650006,0.0,122,98688,0.001236219195849546
9,2,0.000998067163571161,1.2443556384533878,0.0,81,100988,0.000802075494118113
9,3,0.001887718689347393,1.192421310135086,0.0,153,96646,0.0015830970759265774
9,4,0.0016966540720211479,1.1742008270216495,0.0,146,101042,0.0014449436867837136
10,0,0.0010014633563755091,1.4321220544215774,0.0,68,97242,0.0006992863166121635
10,1,0.0010190629724668092,1.204239599268278,0.0,87,102809,0.0008462294157126322
10,2,0.0010124045267545588,1.2845191093115158,0.0,82,104040,0.000788158400615148
10,3,0.001625235375150084,1.4873858656032632,0.0,110,100670,0.0010926790503625707
10,4,0.0013520208435433962,1.0861594648690227,0.0,125,100420,0.0012447719577773353
11,0,0.002282701425492764,2.610512739191899,0.0,89,101781,0.0008744264646643283
11,1,0.0011101513066950398,1.1226241831408488,0.0,102,103146,0.0009888895352219184
11,2,0.0018100636677651901,1.7155252048240228,0.0,109,103307,0.001055107591934719
11,3,0.002094937437341353,1.3990756397580435,0.0,159,106186,0.0014973725349857797
11,4,0.025165629397249745,16.806473942429513,0.14,151,100843,0.0014973771109546522
12,0,0.0014041496108241815,1.2988913767901349,0.0,106,98054,0.0010810369796234727
12,1,0.0011125505005407943,1.1387717888084419,0.0,102,104404,0.0009769740622964638
12,2,0.0012330470869229293,1.0410106328509496,0.0,116,97934,0.0011844711744644352
12,3,0.0024050063190413943,2.095812694149635,0.0,112,97601,0.0011475292261349781
12,4,0.002314199710503192,1.3101116022121546,0.0,177,100203,0.0017664141792161912
13,0,0.002443131604020689,4.114706485352263,0.0,62,104420,0.0005937559854434016
13,1,0.003033892410064118,4.479412119499239,0.0,70,103352,0.0006772970044121062
13,2,0.010251701868338958,8.986841448441774,0.02,113,99058,0.0011407458256778857
13,3,0.002000405524356735,2.2384083179932692,0.0,88,98470,0.0008936731999593785
13,4,0.024400410253392426,18.48413634473529,0.06,133,100752,0.001320073050659044
14,0,0.002807149884172221,2.835020872307931,0.0,98,98973,0.000990169035999717
14,1,0.002183152352597942,1.3491355478247427,0.0,166,102584,0.001618186071902051
14,2,0.003226922636644808,1.691384914440975,0.0,196,102733,0.0019078582344524155
14,3,0.0013543743549320494,1.4444766574477979,0.0,93,99187,0.0009376228739653382
14,4,0.08626308603507965,57.67609424088898,0.24,145,96948,0.0014956471510500474
15,0,0.016368646309864968,16.032197698584973,0.12,101,98924,0.0010209858072864017
15,1,0.03694250534619412,52.90993111089321,0.08,76,108849,0.0006982149583367785
15,2,0.016818450774087824,11.5896171560601,0.04,148,101987,0.0014511653446027434
15,3,0.002108533876780839,2.3548340617430275,0.0,90,100513,0.0008954065643250127
15,4,0.010966256367681624,7.175035321926334,0.06,159,104031,0.0015283905758860339
16,0,0.003986816544580603,3.066828423762988,0.0,132,101540,0.0012999803033287374
16,1,0.002626686602466635,1.7792892984802682,0.0,149,100931,0.0014762560561175457
16,2,0.0028027860012153952,1.9439404070186428,0.0,148,102649,0.0014418065446326802
16,3,0.0036193833825887765,2.7540588683933986,0.0,124,94354,0.0013141997159632872
16,4,0.10306378165881135,74.50922478036868,0.28,140,101212,0.0013832351895032209
17,0,0.04895945334119384,55.7250737993781,0.16,85,96746,0.0008785892956814752
17,1,0.028911133563482794,37.842771786338226,0.04,76,99479,0.0007639803375586807
17,2,0.02192808221081702,20.559978719740236,0.08,105,98449,0.001066542067466404
17,3,0.004491776240226954,4.4967671027160945,0.0,99,99110,0.0009988901220865706
17,4,0.0018166740367323467,1.1960421005458592,0.0,149,98097,0.0015189047575359083
18,0,0.002132489432098072,1.7783098523417447,0.0,103,85893,0.0011991664047128405
18,1,0.010392526269697907,8.101373939778354,0.08,104,81072,0.0012828103414249063
18,2,0.014997010673507036,6.666949777714852,0.06,183,81353,0.0022494560741460057
18,3,0.004557622669900746,3.062076770961732,0.0,120,80623,0.0014884090147972663
18,4,0.04022332986725105,20.9863982121584,0.12,162,84523,0.0019166380748435337
