window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
4,4,0.6628571428571428,0.19480060174060568,0.07196840743514672,0.29508196721311475,0.10949404416118401,0.0124282230787383,-0.010460495948791504,175
5,0,0.5965665236051502,0.21122348522463658,0.08248350325751311,0.28431372549019607,0.1243119094722153,0.05239923030814825,-0.013082325458526611,233
5,1,0.5357142857142857,0.07687509100594901,0.012846310503763557,0.3076923076923077,0.12446816133781437,0.022661569625420718,-0.01928400993347168,196
5,2,0.5549132947976878,0.12653245515205747,0.05650649149343323,0.2987012987012987,0.14756374196044514,0.04020115123682794,-0.011518299579620361,173
5,3,0.6079545454545454,0.14774827649086572,0.053681977142717496,0.32857142857142857,0.19065575689291275,0.08270414844120023,-0.025077462196350098,176
5,4,0.6337448559670782,0.14265780667574643,0.08765779339393072,0.2777777777777778,0.09759052098410613,0.022035689587877102,-0.012933492660522461,243
6,0,0.5392156862745098,0.15540595814097616,0.04944346740264661,0.2127659574468085,0.05742003398082797,0.016842975507836092,-0.019362211227416992,306
6,1,0.4657039711191336,0.0886909113255467,0.0063471826316837884,0.2905405405405405,0.10727364106544376,0.052346381258887804,-0.027334272861480713,277
6,2,0.5283842794759825,0.10035146301618326,0.066960696813245,0.26851851851851855,0.09174108259206246,0.03745802885994945,-0.008422672748565674,229
6,3,0.5772357723577236,0.12399818370539031,0.04724237736297478,0.3173076923076923,0.14916269704047905,0.07249738976964444,-0.023830294609069824,246
6,4,0.6197604790419161,0.15329601336187101,0.06476669659049775,0.33070866141732286,0.1315229200253695,0.048572710393186204,-0.012248754501342773,334
7,0,0.5318066157760815,0.16221712602315513,0.05810378020646247,0.25668449197860965,0.07813830730883028,0.02206867716887852,-0.020568132400512695,393
7,1,0.45866666666666667,0.10095832299316194,0.031268908405685046,0.2660098522167488,0.09249310540048568,0.030040550559112495,-0.02526003122329712,375
7,2,0.5048543689320388,0.09160843736209001,0.09486763831106,0.24516129032258063,0.069812866465663,0.01854115308894409,-0.008745312690734863,309
7,3,0.5512048192771084,0.07766192384319572,0.04003223726541474,0.2953020134228188,0.06111976895802983,0.014297888534602987,-0.029005825519561768,332
7,4,0.5906976744186047,0.1522713502362316,0.07484116138069255,0.3352272727272727,0.11074620331181857,0.04926114152336046,-0.008062899112701416,430
8,0,0.5132382892057027,0.16291398857779005,0.06415203594830332,0.21487603305785125,0.059663387002959145,0.017424716524452794,-0.0266990065574646,491
8,1,0.46485260770975056,0.08852055631164274,-0.0007293065769325621,0.2627118644067797,0.08434777906262994,0.04510879522111646,-0.028843164443969727,441
8,2,0.4961439588688946,0.092048647013609,0.08546865291100827,0.26903553299492383,0.07697402507213158,0.03498767906010872,-0.009172976016998291,389
8,3,0.5450121654501217,0.11758139140192755,0.04197327274369329,0.32085561497326204,0.07789172330344538,0.030057065018050826,-0.024640262126922607,411
8,4,0.581081081081081,0.16973014382510396,0.09757044956995585,0.35023041474654376,0.09935966591862441,0.052814460827216206,-0.014178931713104248,518
9,0,0.5144312393887945,0.16372740587314494,0.07405967517803706,0.23024054982817868,0.06684602981778054,0.021893610640964456,-0.021735310554504395,589
9,1,0.45849802371541504,0.05094423725575008,-0.027263613054334467,0.22992700729927007,0.029402909705643042,0.011489035699675729,-0.027585387229919434,506
9,2,0.4745762711864407,0.09873069075533114,0.05262549626119055,0.27419354838709675,0.05414114466874007,0.034521892535827506,-0.014881312847137451,472
9,3,0.5331991951710262,0.09600681900704307,0.03398666092913947,0.30603448275862066,0.05779191339770564,0.021277263788703555,-0.02784872055053711,497
9,4,0.5716612377850163,0.15634173643113677,0.08890489294159541,0.33460076045627374,0.08179360350865605,0.04218956608164971,-0.01449805498123169,614
