window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
6,1,0.41530054644808745,0.3999110528119089,0.23680675848878174,0.41530054644808745,0.3999110528119089,0.23680675848878174,0.1517990231513977,366
6,2,0.35294117647058826,0.3632684838160812,0.23438946788428733,0.35294117647058826,0.3632684838160812,0.23438946788428733,0.1622687578201294,340
6,3,0.371875,0.34246094545058264,0.1706340847692633,0.371875,0.34246094545058264,0.1706340847692633,0.09807837009429932,320
6,4,0.38972809667673713,0.32520787699881126,0.1644214579234525,0.38972809667673713,0.32520787699881126,0.1644214579234525,0.10782963037490845,331
7,0,0.34974093264248707,0.2951832283901453,0.1281546406003211,0.34974093264248707,0.2951832283901453,0.1281546406003211,0.11090642213821411,386
7,1,0.40315315315315314,0.3893098917222616,0.2337307760968781,0.40315315315315314,0.3893098917222616,0.2337307760968781,0.13457053899765015,444
7,2,0.41134751773049644,0.3922543891531953,0.2453583580725502,0.41134751773049644,0.3922543891531953,0.2453583580725502,0.14481228590011597,423
7,3,0.34951456310679613,0.34586065343707,0.1861491855098053,0.34951456310679613,0.34586065343707,0.1861491855098053,0.11084640026092529,412
7,4,0.3880597014925373,0.33032172291103407,0.1798230881678508,0.3880597014925373,0.33032172291103407,0.1798230881678508,0.12562990188598633,402
8,0,0.34845360824742266,0.2873178027060694,0.12984107621761196,0.34845360824742266,0.2873178027060694,0.12984107621761196,0.11717349290847778,485
8,1,0.39042357274401474,0.37725862115442194,0.23258678883208708,0.39042357274401474,0.37725862115442194,0.23258678883208708,0.14719897508621216,543
8,2,0.40733590733590735,0.36340164716289086,0.2592726789164585,0.40733590733590735,0.36340164716289086,0.2592726789164585,0.15840685367584229,518
8,3,0.3394308943089431,0.3445316563351923,0.1860210001572553,0.3394308943089431,0.3445316563351923,0.1860210001572553,0.1209646463394165,492
8,4,0.3784860557768924,0.31846119222027053,0.16357659035794853,0.3784860557768924,0.31846119222027053,0.16357659035794853,0.10368996858596802,502
9,0,0.36515912897822445,0.3109793741679346,0.14374255018334875,0.36515912897822445,0.3109793741679346,0.14374255018334875,0.11024320125579834,597
9,1,0.3894080996884735,0.37558259147303363,0.22886479316643477,0.3894080996884735,0.37558259147303363,0.22886479316643477,0.13621336221694946,642
9,2,0.41232227488151657,0.3650943252200964,0.26398162841462275,0.41232227488151657,0.3650943252200964,0.26398162841462275,0.158582866191864,633
9,3,0.3433333333333333,0.32615452660133853,0.1692878330370676,0.3433333333333333,0.32615452660133853,0.1692878330370676,0.10443675518035889,600
9,4,0.39209225700164746,0.3170665769236785,0.1582701206219557,0.39209225700164746,0.3170665769236785,0.1582701206219557,0.12355619668960571,607
10,0,0.36916548797736914,0.31351758389674605,0.1485477261928922,0.36916548797736914,0.31351758389674605,0.1485477261928922,0.12214148044586182,707
10,1,0.3965744400527009,0.36916587913738624,0.2347329807828549,0.3965744400527009,0.36916587913738624,0.2347329807828549,0.14698678255081177,759
10,2,0.42045454545454547,0.370617402393388,0.2746385096287585,0.42045454545454547,0.370617402393388,0.2746385096287585,0.16539621353149414,704
10,3,0.38857938718662954,0.3443114862671581,0.1796356383778592,0.38857938718662954,0.3443114862671581,0.1796356383778592,0.12277525663375854,718
10,4,0.34934497816593885,0.3089698152667546,0.1603259445794793,0.34934497816593885,0.3089698152667546,0.1603259445794793,0.11730128526687622,687
11,0,0.3675,0.3244721463792159,0.1590934256705916,0.3675,0.3244721463792159,0.1590934256705916,0.10509717464447021,800
11,1,0.38773148148148145,0.3605308760958204,0.22062099674145874,0.38773148148148145,0.3605308760958204,0.22062099674145874,0.1341564655303955,864
11,2,0.41697877652933835,0.3607128384674734,0.23951852261543072,0.41697877652933835,0.3607128384674734,0.23951852261543072,0.15614432096481323,801
11,3,0.38753056234718825,0.3398300705068347,0.17516596553469466,0.38753056234718825,0.3398300705068347,0.17516596553469466,0.09982001781463623,818
11,4,0.3559539052496799,0.30863864303014693,0.16672272986382286,0.3559539052496799,0.30863864303014693,0.16672272986382286,0.12789034843444824,781
12,0,0.350109409190372,0.3196539313497199,0.15954323476843124,0.350109409190372,0.3196539313497199,0.15954323476843124,0.13205254077911377,914
12,1,0.432073544433095,0.3856297991893913,0.24054746030630011,0.432073544433095,0.3856297991893913,0.24054746030630011,0.14364230632781982,979
12,2,0.415158371040724,0.33741235372310796,0.22945034101988715,0.415158371040724,0.33741235372310796,0.22945034101988715,0.15200728178024292,884
12,3,0.36043956043956044,0.3276004174204475,0.17684886759010834,0.36043956043956044,0.3276004174204475,0.17684886759010834,0.12496185302734375,910
12,4,0.35689455388180763,0.30420494778596624,0.16089833741462803,0.35689455388180763,0.30420494778596624,0.16089833741462803,0.11858797073364258,863
13,0,0.36770428015564205,0.3236220619343166,0.16380698057779378,0.36770428015564205,0.3236220619343166,0.16380698057779378,0.10947829484939575,1028
13,1,0.4161319890009166,0.37361049508217054,0.2312660570266313,0.4161319890009166,0.37361049508217054,0.2312660570266313,0.1414439082145691,1091
13,2,0.4123819517313746,0.3401301117804114,0.2249495188259766,0.4123819517313746,0.3401301117804114,0.2249495188259766,0.12318265438079834,953
13,3,0.3493621197252208,0.3154934191865817,0.16832537784020793,0.3493621197252208,0.3154934191865817,0.16832537784020793,0.10572516918182373,1019
13,4,0.35991605456453307,0.29930099250425946,0.15622817751198573,0.35991605456453307,0.29930099250425946,0.15622817751198573,0.11127340793609619,953
14,0,0.37155555555555553,0.32858727260694437,0.1716647716366371,0.37155555555555553,0.32858727260694437,0.1716647716366371,0.14075356721878052,1125
14,1,0.4044665012406948,0.36004884861455205,0.2184205383440878,0.4044665012406948,0.36004884861455205,0.2184205383440878,0.14246124029159546,1209
14,2,0.40019011406844107,0.33104515920157224,0.21341542760862378,0.40019011406844107,0.33104515920157224,0.21341542760862378,0.15043681859970093,1052
14,3,0.35778175313059035,0.31738381457998566,0.17036835524710336,0.35778175313059035,0.31738381457998566,0.17036835524710336,0.10952359437942505,1118
14,4,0.35384615384615387,0.30688688289875754,0.16491695562365258,0.35384615384615387,0.30688688289875754,0.16491695562365258,0.10951977968215942,1040
15,0,0.3547077922077922,0.3233742107426506,0.17018186883654046,0.3547077922077922,0.3233742107426506,0.17018186883654046,0.11620700359344482,1232
15,1,0.40179238237490666,0.35420852840802836,0.21552200059896867,0.40179238237490666,0.35420852840802836,0.21552200059896867,0.1281314492225647,1339
15,2,0.4003542958370239,0.33123345150246164,0.21417228825588328,0.4003542958370239,0.33123345150246164,0.21417228825588328,0.1368929147720337,1129
15,3,0.39700996677740863,0.33589176741123444,0.1800007067846891,0.39700996677740863,0.33589176741123444,0.1800007067846891,0.10538458824157715,1204
15,4,0.34778837814397223,0.30256758789086186,0.1582990981360251,0.34778837814397223,0.30256758789086186,0.1582990981360251,0.11430871486663818,1153
16,0,0.3754646840148699,0.32914557359076707,0.1772295723356992,0.3754646840148699,0.32914557359076707,0.1772295723356992,0.15202951431274414,1345
16,1,0.3927827897293546,0.35169695194371126,0.21359557485124428,0.3927827897293546,0.35169695194371126,0.21359557485124428,0.15437960624694824,1441
16,2,0.3993480032599837,0.3356183385895882,0.21658576986573708,0.3993480032599837,0.3356183385895882,0.21658576986573708,0.15851199626922607,1227
16,3,0.3946768060836502,0.33689999356957445,0.17947896887917794,0.3946768060836502,0.33689999356957445,0.17947896887917794,0.11834502220153809,1315
16,4,0.3415802075019952,0.3041205576706601,0.16128226864969997,0.3415802075019952,0.3041205576706601,0.16128226864969997,0.1226244568824768,1253
17,0,0.3713892709766162,0.32779133150099243,0.1773223427683736,0.3713892709766162,0.32779133150099243,0.1773223427683736,0.13486391305923462,1454
17,1,0.36182519280205655,0.3232286867453958,0.19593116794938278,0.36182519280205655,0.3232286867453958,0.19593116794938278,0.1416887640953064,1556
17,2,0.39545454545454545,0.335477657034993,0.21430543979374633,0.39545454545454545,0.335477657034993,0.21430543979374633,0.13345062732696533,1320
17,3,0.399288256227758,0.33671276755971996,0.1737507031798106,0.399288256227758,0.33671276755971996,0.1737507031798106,0.11091715097427368,1405
17,4,0.3541666666666667,0.29908063649963407,0.15797740677413824,0.3541666666666667,0.29908063649963407,0.15797740677413824,0.1118975281715393,1344
18,0,0.34425176621708414,0.32166324484372033,0.17709920666884668,0.34425176621708414,0.32166324484372033,0.17709920666884668,0.14264941215515137,1557
18,1,0.36062612883804934,0.3201625905079116,0.19239967052716275,0.36062612883804934,0.3201625905079116,0.19239967052716275,0.13213258981704712,1661
18,2,0.3870056497175141,0.32527521726180947,0.20587742597370357,0.3870056497175141,0.32527521726180947,0.20587742597370357,0.13751763105392456,1416
18,3,0.3526666666666667,0.31108125982396395,0.1646324945901674,0.3526666666666667,0.31108125982396395,0.1646324945901674,0.12565547227859497,1500
18,4,0.3447098976109215,0.2999358183858598,0.15829366040250645,0.3447098976109215,0.2999358183858598,0.15829366040250645,0.1266903281211853,1465
