window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
7,0,0.00131791041483836,0.992963128179777,0.0,144,108495,0.0013272501036914143
7,1,0.001328375323899351,1.0407867768259356,0.0,141,110474,0.0012763184097615728
7,2,0.0011024509811350543,0.9587883888813832,0.0,125,108711,0.001149837642924819
7,3,0.0012559848361635957,1.047988123482205,0.0,134,111809,0.0011984723948877103
7,4,0.0013840037015765236,1.252767585874091,0.0,119,107716,0.0011047569534702365
8,0,0.001317766395977448,1.2322281967341333,0.0,113,105665,0.0010694174986987175
8,1,0.0015130091309369055,1.2070088534708046,0.0,130,103708,0.001253519497049408
8,2,0.0008002903728481721,1.011689428631231,0.0,85,107453,0.0007910435260067193
8,3,0.0009985389467703026,1.0552875958243773,0.0,101,106740,0.0009462244706764099
8,4,0.001815166120137463,2.176932949197418,0.0,86,103140,0.0008338181113050223
9,0,0.0018155577466143877,1.4162626987632811,0.0,128,99849,0.001281935722941642
9,1,0.0019666807951210343,1.5691554461104722,0.0,123,98138,0.0012533371375002547
9,2,0.002076482364422759,3.3506514952776003,0.02,63,101658,0.0006197249601605383
9,3,0.001342735743584419,1.147256771244503,0.0,115,98258,0.0011703881617781758
9,4,0.009011829839763608,7.315878562502094,0.04,120,97417,0.0012318178551998112
10,0,0.0010261184542119362,1.2726177598749986,0.0,80,99218,0.0008063053075046866
10,1,0.0011916798646258186,1.309371204299625,0.0,92,101086,0.0009101161387333557
10,2,0.0009864464996270548,1.018281818478655,0.0,99,102195,0.000968736239542052
10,3,0.001225035469469836,1.246436839121474,0.0,100,101747,0.0009828299605885186
10,4,0.0010771363115167887,1.7528829884967405,0.0,62,100896,0.0006144941325721535
11,0,0.0020281269497180576,1.6464588093679906,0.0,128,103912,0.0012318115328354762
11,1,0.002403268806909816,1.593607545861899,0.0,150,99465,0.0015080681646810435
11,2,0.0017637898896954761,1.8921545983344246,0.0,99,106205,0.0009321595028482652
11,3,0.0010905282198474938,1.2021575645494653,0.0,91,100315,0.0009071425011214673
11,4,0.028316753891409394,23.306458249748143,0.1,128,105352,0.0012149745614701193
12,0,0.0022472016690828272,1.8674060150932088,0.0,121,100550,0.0012033814022874192
12,1,0.0014616161699739624,1.391950623020946,0.0,101,96186,0.001050048863659992
12,2,0.001428921309714884,1.4795652891865685,0.0,95,98367,0.0009657710411011823
12,3,0.0011887121870229793,0.9350572160239168,0.0,132,103833,0.0012712721389153737
12,4,0.0028730765700937474,3.097551291678898,0.02,92,99188,0.0009275315562366415
13,0,0.0014824014445110958,1.6784658810186486,0.0,88,99639,0.0008831883097983721
13,1,0.0028893723315584043,3.9834042711796784,0.0,75,103398,0.0007253525213253641
13,2,0.0013775879342257165,2.5944654760532795,0.0,56,105467,0.0005309717731612732
13,3,0.0010496869136242368,1.210362245379463,0.0,86,99164,0.0008672502117704006
13,4,0.03953720858058195,49.1972997201059,0.12,79,98302,0.0008036459075095115
14,0,0.001683427394055026,1.221957859659692,0.0,144,104526,0.0013776476666092646
14,1,0.0034001826713664692,1.9906180550477695,0.0,171,100111,0.001708104004554944
14,2,0.0014033924720303576,1.2592223426739415,0.0,111,99597,0.0011144914003433839
14,3,0.0021899873040713558,1.8015615050297504,0.0,118,97071,0.0012156050725757436
14,4,0.0021946985924487417,2.2885161817533137,0.0,95,99061,0.0009590050574898295
15,0,0.0026867897864794525,2.6322504648324117,0.0,107,104828,0.0010207196550539933
15,1,0.0017016378163798196,1.7882494624074754,0.0,99,104039,0.0009515662395832332
15,2,0.006529616417467334,6.6433623354596145,0.04,100,101742,0.00098287826069863
15,3,0.0018141032029393319,1.9524088536503805,0.0,92,99014,0.0009291615327125457
15,4,0.006325777430343725,6.751992821900456,0.0,98,104603,0.0009368756154221198
16,0,0.0035369589481336985,2.442007271602336,0.0,148,102183,0.001448381824765372
16,1,0.002312470488409542,2.0220398728313267,0.0,118,103180,0.001143632486916069
16,2,0.0028725126071185237,2.4626595367700865,0.0,116,99449,0.0011664270128407526
16,3,0.001872739816252088,1.7691809058360712,0.0,104,98249,0.0010585349469205794
16,4,0.0048299622126798045,3.5162124908308976,0.04,134,97552,0.0013736263736263737
17,0,0.026344150693042363,29.737218101967585,0.14,89,100463,0.0008858982909130725
17,1,0.0021183715853062258,2.699422140774588,0.0,79,100669,0.0007847500223504753
17,2,0.007778739992073626,11.232389423697287,0.04,70,101079,0.0006925276269056876
17,3,0.0253142096629894,24.538603156614098,0.14,97,94028,0.0010316076062449483
17,4,0.003747778604198904,3.1148276820184595,0.0,115,95578,0.0012032057586473875
18,0,0.0027356370889571676,1.5670106574800304,0.0,145,83058,0.001745768017529919
18,1,0.024875421610101287,15.98899969906162,0.1,135,86773,0.001555783481036728
18,2,0.0028599516848901753,2.1587272811511653,0.0,112,84539,0.0013248323259087522
18,3,0.001813258651444868,1.3280636046573384,0.0,110,80566,0.0013653402179579475
18,4,0.008143959869103691,6.264461679704662,0.06,102,78460,0.001300025490695896
