window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
7,0,0.0011654346249633722,0.8780821502458408,0.0,144,108495,0.0013272501036914143
7,1,0.0011946078090204482,0.9359794545654255,0.0,141,110474,0.0012763184097615728
7,2,0.0010121410108868984,0.8802468914762049,0.0,125,108711,0.001149837642924819
7,3,0.0011707357753651588,0.9768566888642017,0.0,134,111809,0.0011984723948877103
7,4,0.001181732581172046,1.069676527004438,0.0,119,107716,0.0011047569534702365
8,0,0.0011089824236661999,1.0369967061653895,0.0,113,105665,0.0010694174986987175
8,1,0.001338837904474584,1.068063087671155,0.0,130,103708,0.001253519497049408
8,2,0.0008021853061437426,1.0140849141301596,0.0,85,107453,0.0007910435260067193
8,3,0.000954254784565736,1.0084866901440264,0.0,101,106740,0.0009462244706764099
8,4,0.0012143289078496201,1.4563474832047654,0.0,86,103140,0.0008338181113050223
9,0,0.0012995950320685737,1.0137755027891797,0.0,128,99849,0.001281935722941642
9,1,0.001439421682420328,1.1484712607265541,0.0,123,98138,0.0012533371375002547
9,2,0.0008160062206943823,1.3167231806880875,0.0,63,101658,0.0006197249601605383
9,3,0.0012460005548888848,1.064604543671931,0.0,115,98258,0.0011703881617781758
9,4,0.0011679754761138874,0.9481722246382214,0.0,120,97417,0.0012318178551998112
10,0,0.0007932843253965074,0.9838510524648834,0.0,80,99218,0.0008063053075046866
10,1,0.0008387347829396689,0.9215689594373845,0.0,92,101086,0.0009101161387333557
10,2,0.0009196530717668683,0.9493327845375262,0.0,99,102195,0.000968736239542052
10,3,0.00101667563774872,1.03443696114019,0.0,100,101747,0.0009828299605885186
10,4,0.0009418033898105289,1.5326483035213407,0.0,62,100896,0.0006144941325721535
11,0,0.036872749755252954,29.933759160686286,0.24,128,103912,0.0012318115328354762
11,1,0.0023372506405094614,1.549830899721824,0.0,150,99465,0.0015080681646810435
11,2,0.0013553549548885246,1.4539946766054115,0.0,99,106205,0.0009321595028482652
11,3,0.0009400515637666056,1.0362777210906269,0.0,91,100315,0.0009071425011214673
11,4,0.001167355725116759,0.9608067215039124,0.0,128,105352,0.0012149745614701193
12,0,0.001095938350450379,0.9107157118825258,0.0,121,100550,0.0012033814022874192
12,1,0.0011242629711188802,1.070676813267729,0.0,101,96186,0.001050048863659992
12,2,0.0011922088991122557,1.2344632924102659,0.0,95,98367,0.0009657710411011823
12,3,0.0011059969284059102,0.8699922656603855,0.0,132,103833,0.0012712721389153737
12,4,0.002178124255035837,2.348302050092333,0.0,92,99188,0.0009275315562366415
13,0,0.0700256488646553,79.28733667301579,0.12,88,99639,0.0008831883097983721
13,1,0.06070449782525087,83.68964888180386,0.2,75,103398,0.0007253525213253641
13,2,0.019105236826946946,35.98164307906453,0.08,56,105467,0.0005309717731612732
13,3,0.0008975094349426802,1.0348909954262318,0.0,86,99164,0.0008672502117704006
13,4,0.0008057693398435418,1.0026422486746815,0.0,79,98302,0.0008036459075095115
14,0,0.001191250130589495,0.8646986885416497,0.0,144,104526,0.0013776476666092646
14,1,0.0016843295672819146,0.986081387778712,0.0,171,100111,0.001708104004554944
14,2,0.0012224942754387263,1.0969077689267641,0.0,111,99597,0.0011144914003433839
14,3,0.0011527783642362912,0.9483165135150934,0.0,118,97071,0.0012156050725757436
14,4,0.002182652322757686,2.275954965733675,0.0,95,99061,0.0009590050574898295
15,0,0.08461822001299393,82.90054922917876,0.24,107,104828,0.0010207196550539933
15,1,0.004316229067476409,4.535920767183618,0.02,99,104039,0.0009515662395832332
15,2,0.09071001522044259,92.29018368558269,0.28,100,101742,0.00098287826069863
15,3,0.000986419764009753,1.06162354906154,0.0,92,99014,0.0009291615327125457
15,4,0.0009162869015312344,0.9780240689884868,0.0,98,104603,0.0009368756154221198
16,0,0.0013187403576636616,0.9104922024807157,0.0,148,102183,0.001448381824765372
16,1,0.0012163692859409976,1.0636015501982383,0.0,118,103180,0.001143632486916069
16,2,0.00112984597816347,0.9686383851929217,0.0,116,99449,0.0011664270128407526
16,3,0.0010146282950423522,0.9585213015347698,0.0,104,98249,0.0010585349469205794
16,4,0.05423461501911346,39.4827997339146,0.14,134,97552,0.0013736263736263737
17,0,0.07534041865386633,85.04409527217273,0.16,89,100463,0.0008858982909130725
17,1,0.0054717954679625105,6.972660480560988,0.04,79,100669,0.0007847500223504753
17,2,0.005509410628980165,7.95551024238123,0.04,70,101079,0.0006925276269056876
17,3,0.0025186453454775783,2.44147612932542,0.0,97,94028,0.0010316076062449483
17,4,0.0013726687172756127,1.1408428753023347,0.0,115,95578,0.0012032057586473875
18,0,0.0018927779701363224,1.0842093285764323,0.0,145,83058,0.001745768017529919
18,1,0.0016613170164541677,1.0678330479168703,0.0,135,86773,0.001555783481036728
18,2,0.0014070619511039831,1.0620679489676752,0.0,112,84539,0.0013248323259087522
18,3,0.0013439257030526675,0.9843156199285564,0.0,110,80566,0.0013653402179579475
18,4,0.04984948546150315,38.34500616970134,0.18,102,78460,0.001300025490695896
