window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
10,2,0.0010754508279711438,1.1691523415996934,0.0,94,102190,0.0009198551717389177
10,3,0.0012742533004153592,1.2965145055736154,0.0,100,101747,0.0009828299605885186
10,4,0.00267558025518705,3.2927909394201995,0.04,82,100916,0.0008125569780807801
11,0,0.001689942189607948,1.236823464768983,0.0,142,103926,0.001366356830821931
11,1,0.00255887694396532,1.6110073813105208,0.0,158,99473,0.0015883707136609933
11,2,0.003305272474895216,3.5458228605681454,0.0,99,106205,0.0009321595028482652
11,3,0.0008939781678474392,0.9854881308529216,0.0,91,100315,0.0009071425011214673
11,4,0.0021432291822550773,1.536287089546937,0.0,147,105371,0.001395070750016608
12,0,0.0018683546210987172,1.4793249392063197,0.0,127,100556,0.0012629778431918533
12,1,0.0014402301491825246,1.2827783216695796,0.0,108,96193,0.0011227428191240526
12,2,0.0012507927167133585,1.0087745784286408,0.0,122,98394,0.0012399130028253756
12,3,0.001368333878801402,1.0763500881635302,0.0,132,103833,0.0012712721389153737
12,4,0.06082477621524353,58.01747885146306,0.16,104,99200,0.0010483870967741935
13,0,0.001457809193662351,1.4104516250993,0.0,103,99654,0.0010335761735605195
13,1,0.003022133824721031,3.8580336544623886,0.0,81,103404,0.0007833352674944876
13,2,0.03726079896829873,43.67835057727205,0.08,90,105501,0.0008530724827252822
13,3,0.0008960709529825359,1.0332323253669788,0.0,86,99164,0.0008672502117704006
13,4,0.010052426145996185,9.786086617613156,0.1,101,98324,0.0010272161425491234
14,0,0.0014915121825356758,1.0124462176204507,0.0,154,104536,0.001473176704675901
14,1,0.00404761862101977,2.238959248370831,0.0,181,100121,0.0018078125468183497
14,2,0.0011781544113165401,0.8383915098701544,0.0,140,99626,0.001405255656154016
14,3,0.003480389804651321,2.863092531587359,0.0,118,97071,0.0012156050725757436
14,4,0.006061641183322696,5.089929279731746,0.04,118,99084,0.001190908723911025
15,0,0.022969971114965054,20.236737577251567,0.14,119,104840,0.0011350629530713467
15,1,0.0035874254067753855,3.521294942201432,0.04,106,104046,0.0010187801549314725
15,2,0.02547602399817354,20.25542939292282,0.1,128,101770,0.0012577380367495333
15,3,0.0021835404235176453,2.3500116466758274,0.0,92,99014,0.0009291615327125457
15,4,0.05957219934185036,54.67003441179862,0.18,114,104619,0.0010896682247010581
16,0,0.005766216931863868,3.8512299074072223,0.04,153,102188,0.0014972403804752025
16,1,0.002961620255779258,2.4254259599472228,0.0,126,103188,0.0012210722176997325
16,2,0.012771456832685785,9.139585281013817,0.06,139,99472,0.0013973781566672028
16,3,0.01923510226363925,18.171438099041275,0.12,104,98249,0.0010585349469205794
16,4,0.0035195539633805246,2.2741679513448636,0.0,151,97569,0.0015476227080322643
17,0,0.04438954327080612,45.05000586916872,0.12,99,100473,0.0009853393448986294
17,1,0.0027272858399967187,2.984658618940757,0.0,92,100682,0.0009137681015474464
17,2,0.0016273524420325654,1.7138902984552344,0.0,96,101105,0.0009495079372929134
17,3,0.03479212950185869,33.72612734846154,0.22,97,94028,0.0010316076062449483
17,4,0.003484696943827179,2.56240488424055,0.02,130,95593,0.00135993221260971
18,0,0.002843805252805181,1.5143080675979075,0.0,156,83069,0.0018779568792208887
18,1,0.0030008328818965243,1.8084602719218346,0.0,144,86782,0.0016593302758636584
18,2,0.012648248784944586,7.864513691185802,0.06,136,84563,0.0016082683916133534
18,3,0.002480981351681414,1.8171158507233165,0.0,110,80566,0.0013653402179579475
18,4,0.01027012240606304,6.772843664374867,0.06,119,78477,0.0015163678530015164
