window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
0,0,0.00010896197582782403,0.7134021749643323,0.0,31,202965,0.00015273569334614342
0,1,0.0013256511606812463,1.4920514072249713,0.04,235,264498,0.0008884755272251586
0,2,9.774955150978947e-05,0.9869167099672191,0.0,21,212024,9.904539108780138e-05
0,3,5.779691892876426e-05,0.8593322968887243,0.0,15,223022,6.725793867869537e-05
0,4,0.00023481811729408945,2.4939092965336065,0.0,20,212412,9.415663898461481e-05
1,0,0.030016629613807747,113.48934520161723,0.02,34,128550,0.000264488525865422
1,1,0.0008137260085549581,0.6812946757449442,0.0,237,198429,0.001194381869585595
1,2,0.00024044414010530174,0.9772427761391568,0.0,34,138187,0.0002460434049512617
1,3,0.0003165111185823987,0.937077712315924,0.0,51,150993,0.0003377640023047426
1,4,0.0005859223587037592,1.558215442021978,0.0,52,138290,0.00037602140429532143
2,0,0.03379871505587791,18.57948075055534,0.1,62,34082,0.0018191420691273986
2,1,0.003312142621471591,0.9367217374724758,0.0,194,54866,0.0035358874348412495
2,2,0.010895221372397523,9.204567238567664,0.04,46,38862,0.001183675569965519
2,3,0.013163525323740426,11.672125912061324,0.04,47,41675,0.0011277744451109778
2,4,0.011912570905599648,10.748826181178806,0.02,42,37897,0.0011082671451566088
3,0,0.016405263188449766,9.672599745783046,0.04,58,34197,0.001696055209521303
3,1,0.047052565291797174,12.273290188744568,0.1,209,54516,0.0038337368845843423
3,2,0.006374804179040609,4.747758004728552,0.04,52,38728,0.0013426977897128692
3,3,0.003922703348038754,4.3398518803920325,0.0,38,42041,0.0009038795461573226
3,4,0.03483137766775274,26.43562239471762,0.1,50,37948,0.0013175924949931485
4,0,0.006756129338166973,7.910632616247859,0.02,68,79620,0.0008540567696558654
4,1,0.08488653031925152,44.74074508838885,0.34,245,129131,0.0018972980926346113
4,2,0.0036476504822800454,9.218133861647715,0.0,35,88450,0.00039570378745053703
4,3,0.004683205868183281,7.946989550774731,0.0,57,96724,0.0005893056531987924
4,4,0.025279419872352056,33.98358376021873,0.08,66,88725,0.0007438715131022823
5,0,0.029424842088508943,29.40608375167752,0.1,80,79949,0.0010006379066654992
5,1,0.1394959905280181,69.36062562877355,0.58,260,129278,0.002011169727254444
5,2,0.012297523215606012,24.020615457896383,0.02,45,87898,0.0005119570411158388
5,3,0.03451029379101178,46.90726622959989,0.08,71,96505,0.0007357131754831355
5,4,0.0319097075579181,37.636010944878365,0.08,75,88459,0.0008478504165771713
6,0,0.007977516470897221,8.636631818235946,0.04,74,80114,0.0009236837506553161
6,1,0.09104088363879817,55.216937059914464,0.34,213,129186,0.001648785472109981
6,2,0.009443678201435194,15.166718894744946,0.04,55,88331,0.0006226579570026378
6,3,0.01659404010790634,17.318289664873994,0.06,93,97059,0.0009581800760362254
6,4,0.011222804533266191,15.940183709741193,0.02,62,88061,0.0007040574147465961
7,0,0.012733401902178889,12.845584784760112,0.04,79,79696,0.0009912668138927926
7,1,0.08591351355901201,40.81615707537268,0.36,273,129698,0.002104889820968712
7,2,0.03590480139049728,60.86416217249143,0.06,52,88148,0.0005899169578436266
7,3,0.016590704576765935,24.361438676486625,0.02,66,96913,0.0006810231857439146
7,4,0.048349827772640706,61.88637810469684,0.1,69,88318,0.0007812676917502661
8,0,0.0080321429102948,11.210261056325697,0.04,80,111654,0.000716499184982177
8,1,0.037481289460671,25.701627661336584,0.18,249,170744,0.001458323572131378
8,2,0.028973182807033395,60.07739316328756,0.1,58,120266,0.0004822643141037367
8,3,0.013501416721121698,26.74794305990222,0.08,66,130754,0.0005047646725912782
8,4,0.009196227118416559,18.249083548478787,0.04,61,121049,0.0005039281613231006
9,0,0.030726152332397404,14.421929911195408,0.08,73,34264,0.002130515993462526
9,1,0.09315816144890805,26.406497197097437,0.28,194,54991,0.003527850011820116
9,2,0.018881161281110986,15.327569384995224,0.02,48,38966,0.0012318431453061643
9,3,0.023985224834797057,14.82392711958847,0.02,68,42027,0.0016180074713874413
9,4,0.054003684299684156,34.85251334032328,0.1,59,38077,0.0015494918192084462
