window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
1,0,0.375,0.4620477908691381,-0.028744326777609682,0.375,0.4620477908691381,-0.028744326777609682,0.07501024007797241,16
1,1,0.5217391304347826,0.6239436609979633,0.28978622327790976,0.5217391304347826,0.6239436609979633,0.28978622327790976,0.19035649299621582,23
1,2,0.6153846153846154,0.6440565898000489,0.192090395480226,0.6153846153846154,0.6440565898000489,0.192090395480226,0.14093363285064697,13
1,3,0.5652173913043478,0.5908278405181914,0.30724199792276463,0.5652173913043478,0.5908278405181914,0.30724199792276463,0.12057435512542725,23
1,4,0.7272727272727273,0.6350591148596344,0.5133689839572193,0.7272727272727273,0.6350591148596344,0.5133689839572193,0.1958886981010437,22
2,0,0.46551724137931033,0.4789476869755201,0.1746290753716518,0.46551724137931033,0.4789476869755201,0.1746290753716518,0.09854429960250854,58
2,1,0.5147058823529411,0.502421104230559,0.22154663275104233,0.5147058823529411,0.502421104230559,0.22154663275104233,0.1370295286178589,68
2,2,0.40425531914893614,0.4092190577845564,0.13005767425224662,0.40425531914893614,0.4092190577845564,0.13005767425224662,0.11260032653808594,47
2,3,0.5,0.4728336387095483,0.2120544852558319,0.5,0.4728336387095483,0.2120544852558319,0.10963815450668335,64
2,4,0.5849056603773585,0.5368145858592656,0.4062588789219467,0.5849056603773585,0.5368145858592656,0.4062588789219467,0.19487297534942627,53
3,0,0.3805309734513274,0.33855842257787827,0.12826634087798897,0.3805309734513274,0.33855842257787827,0.12826634087798897,0.10335981845855713,113
3,1,0.45112781954887216,0.47599433345114944,0.20016038618704673,0.45112781954887216,0.47599433345114944,0.20016038618704673,0.12033236026763916,133
3,2,0.3883495145631068,0.37607448371933233,0.1465186455755983,0.3883495145631068,0.37607448371933233,0.1465186455755983,0.1077040433883667,103
3,3,0.48623853211009177,0.45648802666900434,0.212407281696073,0.48623853211009177,0.45648802666900434,0.212407281696073,0.09341168403625488,109
3,4,0.54,0.4502163893156147,0.3047619728519185,0.54,0.4502163893156147,0.3047619728519185,0.1644706130027771,100
4,0,0.40476190476190477,0.36123151360212097,0.15023545689847234,0.40476190476190477,0.36123151360212097,0.15023545689847234,0.08738380670547485,168
4,1,0.441025641025641,0.44635701347414086,0.19048245744510495,0.441025641025641,0.44635701347414086,0.19048245744510495,0.10373163223266602,195
4,2,0.39520958083832336,0.404245866428125,0.23295753936873737,0.39520958083832336,0.404245866428125,0.23295753936873737,0.1253400444984436,167
4,3,0.4293785310734463,0.41728148588163017,0.16377604653082145,0.4293785310734463,0.41728148588163017,0.16377604653082145,0.08687233924865723,177
4,4,0.4935064935064935,0.41492496965795755,0.27618733337884693,0.4935064935064935,0.41492496965795755,0.27618733337884693,0.12119185924530029,154
5,0,0.4,0.3490723274645864,0.12947652024458017,0.4,0.3490723274645864,0.12947652024458017,0.07603800296783447,240
5,1,0.44814814814814813,0.4359530573234144,0.19176867003035045,0.44814814814814813,0.4359530573234144,0.19176867003035045,0.09955388307571411,270
5,2,0.36507936507936506,0.3473160274912217,0.19829019152111904,0.36507936507936506,0.3473160274912217,0.19829019152111904,0.12158972024917603,252
5,3,0.42083333333333334,0.3900659983140752,0.15246783977881903,0.42083333333333334,0.3900659983140752,0.15246783977881903,0.08811485767364502,240
5,4,0.4329004329004329,0.3658573545908965,0.253631598285767,0.4329004329004329,0.3658573545908965,0.253631598285767,0.10770630836486816,231
6,0,0.40390879478827363,0.3784513586035046,0.16733655046973014,0.40390879478827363,0.3784513586035046,0.16733655046973014,0.08638298511505127,307
6,1,0.44574780058651026,0.4315754089958076,0.21002713111755544,0.44574780058651026,0.4315754089958076,0.21002713111755544,0.11735320091247559,341
6,2,0.4388888888888889,0.4733576537188003,0.25174245323305783,0.4388888888888889,0.4733576537188003,0.25174245323305783,0.12055325508117676,360
6,3,0.42424242424242425,0.3914307923825737,0.15788629214147226,0.42424242424242425,0.3914307923825737,0.15788629214147226,0.07967734336853027,297
6,4,0.40425531914893614,0.35151063497721,0.22448358218141912,0.40425531914893614,0.35151063497721,0.22448358218141912,0.11886727809906006,329
7,0,0.35142118863049093,0.3281194836643211,0.15583970607001216,0.35142118863049093,0.3281194836643211,0.15583970607001216,0.080302894115448,387
7,1,0.44110854503464203,0.4231614494008572,0.20052976711485188,0.44110854503464203,0.4231614494008572,0.20052976711485188,0.11388528347015381,433
7,2,0.45788336933045354,0.4752968962822547,0.2616597560723831,0.45788336933045354,0.4752968962822547,0.2616597560723831,0.13578307628631592,463
7,3,0.42391304347826086,0.3973657904817686,0.16906562393626376,0.42391304347826086,0.3973657904817686,0.16906562393626376,0.10220718383789062,368
7,4,0.4043062200956938,0.3425605166972195,0.2209057147257969,0.4043062200956938,0.3425605166972195,0.2209057147257969,0.10397666692733765,418
8,0,0.4055793991416309,0.42315380703836286,0.17914797986280198,0.4055793991416309,0.42315380703836286,0.17914797986280198,0.09017151594161987,466
8,1,0.448210922787194,0.42414509709365306,0.20924671551975332,0.448210922787194,0.42414509709365306,0.20924671551975332,0.1252632737159729,531
8,2,0.4404332129963899,0.4651529104193696,0.24952066028291364,0.4404332129963899,0.4651529104193696,0.24952066028291364,0.12067508697509766,554
8,3,0.3287981859410431,0.29264900701423413,0.13213367757568764,0.3287981859410431,0.29264900701423413,0.13213367757568764,0.0904165506362915,441
8,4,0.3853564547206166,0.3275023412239829,0.20761859098117344,0.3853564547206166,0.3275023412239829,0.20761859098117344,0.11762118339538574,519
9,0,0.37966101694915255,0.40605727746698833,0.15514524456983655,0.37966101694915255,0.40605727746698833,0.15514524456983655,0.09336143732070923,590
9,1,0.4560862865947612,0.4226569933791437,0.21586761287167097,0.4560862865947612,0.4226569933791437,0.21586761287167097,0.11601698398590088,649
9,2,0.4408284023668639,0.46153290293471927,0.24815858720578035,0.4408284023668639,0.46153290293471927,0.24815858720578035,0.12779206037521362,676
9,3,0.37087378640776697,0.3278190283813556,0.16015898364065792,0.37087378640776697,0.3278190283813556,0.16015898364065792,0.09951168298721313,515
9,4,0.4187192118226601,0.3498760775933421,0.22673440181595603,0.4187192118226601,0.3498760775933421,0.22673440181595603,0.10862016677856445,609
10,0,0.37427745664739887,0.3939008780615108,0.1483776072513057,0.37427745664739887,0.3939008780615108,0.1483776072513057,0.07822853326797485,692
10,1,0.45827814569536424,0.4220213787883811,0.21675293683263833,0.45827814569536424,0.4220213787883811,0.21675293683263833,0.13412517309188843,755
10,2,0.4523809523809524,0.4550537366287507,0.2511846899469363,0.4523809523809524,0.4550537366287507,0.2511846899469363,0.12640511989593506,798
10,3,0.39477977161500816,0.38977795361087625,0.15383565954049347,0.39477977161500816,0.38977795361087625,0.15383565954049347,0.08891916275024414,613
10,4,0.41307371349095967,0.34824023212138905,0.2258594202994899,0.41307371349095967,0.34824023212138905,0.2258594202994899,0.12609314918518066,719
11,0,0.36248415716096327,0.38619335859601683,0.14436961308785062,0.36248415716096327,0.38619335859601683,0.14436961308785062,0.09327983856201172,789
11,1,0.46856465005931197,0.42560010731999526,0.22250050957621348,0.46856465005931197,0.42560010731999526,0.22250050957621348,0.11771869659423828,843
11,2,0.45555555555555555,0.45890697451343826,0.2632485652887699,0.45555555555555555,0.45890697451343826,0.2632485652887699,0.14048606157302856,900
11,3,0.3816901408450704,0.3793582057875911,0.14251655660393073,0.3816901408450704,0.3793582057875911,0.14251655660393073,0.10538285970687866,710
11,4,0.409261576971214,0.33959276821867307,0.2139772409323538,0.409261576971214,0.33959276821867307,0.2139772409323538,0.10843449831008911,799
12,0,0.367003367003367,0.39711957258980884,0.15536487901580986,0.367003367003367,0.39711957258980884,0.15536487901580986,0.09180748462677002,891
12,1,0.47761194029850745,0.43044098551122073,0.22961856365970765,0.47761194029850745,0.43044098551122073,0.22961856365970765,0.13765114545822144,938
12,2,0.46215139442231074,0.4578576993853933,0.25863846382104505,0.46215139442231074,0.4578576993853933,0.25863846382104505,0.12189358472824097,1004
12,3,0.3713927227101631,0.3629562080894276,0.1319720070718142,0.3713927227101631,0.3629562080894276,0.1319720070718142,0.09130185842514038,797
12,4,0.4132138857782755,0.3413890607486841,0.21817473561357537,0.4132138857782755,0.3413890607486841,0.21817473561357537,0.12874817848205566,893
13,0,0.3728470111448835,0.4006705172311989,0.16130194698884157,0.3728470111448835,0.4006705172311989,0.16130194698884157,0.10274320840835571,987
13,1,0.48222862632084534,0.4305139122867678,0.2319307879368988,0.48222862632084534,0.4305139122867678,0.2319307879368988,0.12783294916152954,1041
13,2,0.46517857142857144,0.46264339758473555,0.2714816209036754,0.46517857142857144,0.46264339758473555,0.2714816209036754,0.1374850869178772,1120
13,3,0.36824324324324326,0.36239796938552443,0.13110790389723323,0.36824324324324326,0.36239796938552443,0.13110790389723323,0.09565585851669312,888
13,4,0.4350453172205438,0.41095191756009947,0.20336634396170133,0.4350453172205438,0.41095191756009947,0.20336634396170133,0.10687559843063354,993
14,0,0.3811285846438483,0.4016757679061423,0.16408393643739355,0.3811285846438483,0.4016757679061423,0.16408393643739355,0.09085482358932495,1081
14,1,0.4710526315789474,0.4270403699758754,0.22670095596863163,0.4710526315789474,0.4270403699758754,0.22670095596863163,0.1338525414466858,1140
14,2,0.46530612244897956,0.4653646873840143,0.2736007588308931,0.46530612244897956,0.4653646873840143,0.2736007588308931,0.1228632926940918,1225
14,3,0.3655244029075805,0.3576571782007583,0.12896402621302697,0.3655244029075805,0.3576571782007583,0.12896402621302697,0.08667486906051636,963
14,4,0.43106617647058826,0.4046779420504406,0.1949875860250058,0.43106617647058826,0.4046779420504406,0.1949875860250058,0.1282825469970703,1088
15,0,0.3887489504617968,0.4046439341496958,0.1705669580369034,0.3887489504617968,0.4046439341496958,0.1705669580369034,0.10736846923828125,1191
15,1,0.46029173419773095,0.4265837203708701,0.22442839202653422,0.46029173419773095,0.4265837203708701,0.22442839202653422,0.1262454390525818,1234
15,2,0.4611973392461197,0.46018496134491776,0.26501815454621475,0.4611973392461197,0.46018496134491776,0.26501815454621475,0.14719843864440918,1353
15,3,0.3626794258373206,0.35111995180993616,0.1252885113635383,0.3626794258373206,0.35111995180993616,0.1252885113635383,0.08972126245498657,1045
15,4,0.434928631402183,0.40665611936353646,0.19733697615610152,0.434928631402183,0.40665611936353646,0.19733697615610152,0.10013425350189209,1191
16,0,0.38650306748466257,0.4058639112028404,0.1713471917116134,0.38650306748466257,0.4058639112028404,0.1713471917116134,0.09794098138809204,1304
16,1,0.456973293768546,0.4302588456752784,0.2272410388550706,0.456973293768546,0.4302588456752784,0.2272410388550706,0.13275915384292603,1348
16,2,0.46284935241990455,0.46082228840842815,0.26902459572530885,0.46284935241990455,0.46082228840842815,0.26902459572530885,0.1387038230895996,1467
16,3,0.3554585152838428,0.3494571822935073,0.123739068800619,0.3554585152838428,0.3494571822935073,0.123739068800619,0.08722817897796631,1145
16,4,0.43268482490272375,0.4094080117229102,0.19909007039030335,0.43268482490272375,0.4094080117229102,0.19909007039030335,0.12383991479873657,1285
17,0,0.3842887473460722,0.4032880277329884,0.17021001905276806,0.3842887473460722,0.4032880277329884,0.17021001905276806,0.12144863605499268,1413
17,1,0.45572207084468663,0.42957272766240845,0.22871295233142536,0.45572207084468663,0.42957272766240845,0.22871295233142536,0.13060754537582397,1468
17,2,0.4672183322724379,0.4590904920896734,0.2700828955866146,0.4672183322724379,0.4590904920896734,0.2700828955866146,0.1401369571685791,1571
17,3,0.3622611464968153,0.3464806322762135,0.12287993732530107,0.3622611464968153,0.3464806322762135,0.12287993732530107,0.09093618392944336,1256
17,4,0.4290856731461483,0.40835617092148974,0.194592667859803,0.4290856731461483,0.40835617092148974,0.194592667859803,0.10787630081176758,1389
18,0,0.3816137566137566,0.4007033790663677,0.16758846813388364,0.3816137566137566,0.4007033790663677,0.16758846813388364,0.10012376308441162,1512
18,1,0.45465994962216627,0.4314317930950208,0.23032549536264424,0.45465994962216627,0.4314317930950208,0.23032549536264424,0.14196372032165527,1588
18,2,0.46006006006006006,0.45310237640391193,0.2630328056217368,0.46006006006006006,0.45310237640391193,0.2630328056217368,0.14202749729156494,1665
18,3,0.35787923416789397,0.34288944006525757,0.11944474673452476,0.35787923416789397,0.34288944006525757,0.11944474673452476,0.07467383146286011,1358
18,4,0.4280868385345997,0.4090640247378938,0.19317204787071623,0.4280868385345997,0.4090640247378938,0.19317204787071623,0.10320776700973511,1474
