window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
1,0,0.375,0.4620477908691381,-0.028744326777609682,0.375,0.4620477908691381,-0.028744326777609682,0.07501012086868286,16
1,1,0.5217391304347826,0.6239436609979633,0.28978622327790976,0.5217391304347826,0.6239436609979633,0.28978622327790976,0.19035649299621582,23
1,2,0.6153846153846154,0.6440565898000489,0.192090395480226,0.6153846153846154,0.6440565898000489,0.192090395480226,0.14093363285064697,13
1,3,0.5652173913043478,0.5908278405181914,0.30724199792276463,0.5652173913043478,0.5908278405181914,0.30724199792276463,0.12057435512542725,23
1,4,0.7272727272727273,0.6350591148596344,0.5133689839572193,0.7272727272727273,0.6350591148596344,0.5133689839572193,0.1958886981010437,22
2,0,0.46551724137931033,0.4789476869755201,0.1746290753716518,0.46551724137931033,0.4789476869755201,0.1746290753716518,0.09854423999786377,58
2,1,0.5147058823529411,0.502421104230559,0.22154663275104233,0.5147058823529411,0.502421104230559,0.22154663275104233,0.1370294690132141,68
2,2,0.40425531914893614,0.4092190577845564,0.13005767425224662,0.40425531914893614,0.4092190577845564,0.13005767425224662,0.11260038614273071,47
2,3,0.5,0.4728336387095483,0.2120544852558319,0.5,0.4728336387095483,0.2120544852558319,0.10963815450668335,64
2,4,0.5849056603773585,0.5368145858592656,0.4062588789219467,0.5849056603773585,0.5368145858592656,0.4062588789219467,0.19487297534942627,53
3,0,0.3805309734513274,0.33855842257787827,0.12826634087798897,0.3805309734513274,0.33855842257787827,0.12826634087798897,0.10335981845855713,113
3,1,0.45112781954887216,0.47599433345114944,0.20016038618704673,0.45112781954887216,0.47599433345114944,0.20016038618704673,0.12033236026763916,133
3,2,0.3883495145631068,0.37607448371933233,0.1465186455755983,0.3883495145631068,0.37607448371933233,0.1465186455755983,0.1077040433883667,103
3,3,0.48623853211009177,0.45648802666900434,0.212407281696073,0.48623853211009177,0.45648802666900434,0.212407281696073,0.09341174364089966,109
3,4,0.54,0.4502163893156147,0.3047619728519185,0.54,0.4502163893156147,0.3047619728519185,0.1644706130027771,100
4,0,0.40476190476190477,0.36123151360212097,0.15023545689847234,0.40476190476190477,0.36123151360212097,0.15023545689847234,0.08714598417282104,168
4,1,0.4358974358974359,0.42175168466666696,0.18932564771184643,0.4358974358974359,0.42175168466666696,0.18932564771184643,0.10421532392501831,195
4,2,0.39520958083832336,0.404245866428125,0.23295753936873737,0.39520958083832336,0.404245866428125,0.23295753936873737,0.12476801872253418,167
4,3,0.4293785310734463,0.41728148588163017,0.16377604653082145,0.4293785310734463,0.41728148588163017,0.16377604653082145,0.08725351095199585,177
4,4,0.4935064935064935,0.41492496965795755,0.27618733337884693,0.4935064935064935,0.41492496965795755,0.27618733337884693,0.12089025974273682,154
5,0,0.4,0.3490723274645864,0.12947652024458017,0.4,0.3490723274645864,0.12947652024458017,0.07515901327133179,240
5,1,0.44814814814814813,0.4311263433518641,0.19436980240946033,0.44814814814814813,0.4311263433518641,0.19436980240946033,0.09977054595947266,270
5,2,0.36507936507936506,0.3473160274912217,0.19829019152111904,0.36507936507936506,0.3473160274912217,0.19829019152111904,0.11907356977462769,252
5,3,0.42083333333333334,0.3900659983140752,0.15246783977881903,0.42083333333333334,0.3900659983140752,0.15246783977881903,0.08699005842208862,240
5,4,0.4329004329004329,0.3658573545908965,0.253631598285767,0.4329004329004329,0.3658573545908965,0.253631598285767,0.10599511861801147,231
6,0,0.3973941368078176,0.3523197259306765,0.1610279899516661,0.3973941368078176,0.3523197259306765,0.1610279899516661,0.08731502294540405,307
6,1,0.44574780058651026,0.4315754089958077,0.21002713111755544,0.44574780058651026,0.4315754089958077,0.21002713111755544,0.11647522449493408,341
