window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
8,2,0.7835249042145593,0.6121938716427577,0.8767572916003307,0.7835249042145593,0.6121938716427577,0.8767572916003307,0.2855020761489868,522
8,3,0.4772727272727273,0.08689349062925625,0.014680820384212341,0.4772727272727273,0.08689349062925625,0.014680820384212341,0.01638507843017578,352
8,4,0.5727482678983834,0.3362427808595276,0.20365527342995843,0.5727482678983834,0.3362427808595276,0.20365527342995843,0.0658884048461914,433
9,0,0.625866050808314,0.43868063885063224,0.45049827242130686,0.625866050808314,0.43868063885063224,0.45049827242130686,0.10157960653305054,866
9,1,0.5665467625899281,0.25820110896834014,0.14338952491660015,0.5665467625899281,0.25820110896834014,0.14338952491660015,0.07906991243362427,556
9,2,0.7804107424960506,0.6080280071176325,0.86926702398719,0.7804107424960506,0.6080280071176325,0.86926702398719,0.3025527596473694,633
9,3,0.46462264150943394,0.08704423348593822,0.018485705018282794,0.46462264150943394,0.08704423348593822,0.018485705018282794,0.019021809101104736,424
9,4,0.5124760076775432,0.2377883410334224,0.1957009809943215,0.5124760076775432,0.2377883410334224,0.1957009809943215,0.07144021987915039,521
10,0,0.6181640625,0.43857063130848656,0.4580850096638333,0.6181640625,0.43857063130848656,0.4580850096638333,0.09559804201126099,1024
10,1,0.5738993710691824,0.24226563540014856,0.1331965674186686,0.5738993710691824,0.24226563540014856,0.1331965674186686,0.0714980959892273,636
10,2,0.7786774628879892,0.6082787111284251,0.8691948851601603,0.7786774628879892,0.6082787111284251,0.8691948851601603,0.29038339853286743,741
10,3,0.4482758620689655,0.09900163834730887,0.022749476627674226,0.4482758620689655,0.09900163834730887,0.022749476627674226,0.02191781997680664,493
10,4,0.5546492659053833,0.31891827428353064,0.2091356363690625,0.5546492659053833,0.31891827428353064,0.2091356363690625,0.06575089693069458,613
11,0,0.610968294772922,0.43708682418013745,0.4619589853996584,0.610968294772922,0.43708682418013745,0.4619589853996584,0.10120749473571777,1167
11,1,0.5035561877667141,0.15877485279816692,0.0744474803932351,0.5035561877667141,0.15877485279816692,0.0744474803932351,0.08052074909210205,703
11,2,0.7727797001153403,0.604429829269992,0.8679445041164627,0.7727797001153403,0.604429829269992,0.8679445041164627,0.30683600902557373,867
11,3,0.44623655913978494,0.1059837516271932,0.028652945349035813,0.44623655913978494,0.1059837516271932,0.028652945349035813,0.025848448276519775,558
11,4,0.5689404934687954,0.3153463781883635,0.20300252547057096,0.5689404934687954,0.3153463781883635,0.20300252547057096,0.06950020790100098,689
12,0,0.6064227035100822,0.431510513223216,0.44332837052830326,0.6064227035100822,0.431510513223216,0.44332837052830326,0.09611654281616211,1339
12,1,0.5619524405506884,0.239554481271241,0.14127916276663333,0.5619524405506884,0.239554481271241,0.14127916276663333,0.08149063587188721,799
12,2,0.7693898655635988,0.6023746723600185,0.8678581416877985,0.7693898655635988,0.6023746723600185,0.8678581416877985,0.3058341145515442,967
12,3,0.4394904458598726,0.10239185970273863,0.031300623094073055,0.4394904458598726,0.10239185970273863,0.031300623094073055,0.027470409870147705,628
12,4,0.5733333333333334,0.31703876452792895,0.21105658962116072,0.5733333333333334,0.31703876452792895,0.21105658962116072,0.06975477933883667,750
13,0,0.6037609133646743,0.42773874207287915,0.4500693321826776,0.6037609133646743,0.42773874207287915,0.4500693321826776,0.11596256494522095,1489
13,1,0.5502136752136753,0.22376378732749685,0.12947715652393088,0.5502136752136753,0.22376378732749685,0.12947715652393088,0.08395558595657349,936
13,2,0.765315739868049,0.591182239483506,0.8572380314138037,0.765315739868049,0.591182239483506,0.8572380314138037,0.3118930459022522,1061
13,3,0.430635838150289,0.0929386643925618,0.022276784759335623,0.430635838150289,0.0929386643925618,0.022276784759335623,0.028507351875305176,692
13,4,0.5705741626794258,0.30922320405413095,0.2061176871467343,0.5705741626794258,0.30922320405413095,0.2061176871467343,0.073153555393219,836
14,0,0.5889159561510353,0.4223048142961525,0.441557531005577,0.5889159561510353,0.4223048142961525,0.441557531005577,0.10373246669769287,1642
14,1,0.5437921077959577,0.2315929704605319,0.12644567121237044,0.5437921077959577,0.2315929704605319,0.12644567121237044,0.07852554321289062,1039
14,2,0.7540983606557377,0.5843988383725267,0.8486059090596318,0.7540983606557377,0.5843988383725267,0.8486059090596318,0.2917523980140686,1159
14,3,0.4103225806451613,0.1018617590711207,0.025166979313500606,0.4103225806451613,0.1018617590711207,0.025166979313500606,0.03151500225067139,775
14,4,0.5773420479302832,0.31115286984303003,0.21235899348780943,0.5773420479302832,0.31115286984303003,0.21235899348780943,0.07247382402420044,918
15,0,0.5941375422773394,0.42420504171854373,0.44712592729070766,0.5941375422773394,0.42420504171854373,0.44712592729070766,0.10987532138824463,1774
15,1,0.4732142857142857,0.15313721953665604,0.06927770466375453,0.4732142857142857,0.15313721953665604,0.06927770466375453,0.08917826414108276,1120
15,2,0.7474185861795075,0.579666833633488,0.8455899290011649,0.7474185861795075,0.579666833633488,0.8455899290011649,0.3235626220703125,1259
15,3,0.4081145584725537,0.10099394867544853,0.02444596120932706,0.4081145584725537,0.10099394867544853,0.02444596120932706,0.031898677349090576,838
15,4,0.5771543086172345,0.30595232101782854,0.20755895352240314,0.5771543086172345,0.30595232101782854,0.20755895352240314,0.07621520757675171,998
16,0,0.5878099173553719,0.42885376169391515,0.43915873724483445,0.5878099173553719,0.42885376169391515,0.43915873724483445,0.10139811038970947,1936
16,1,0.5361596009975063,0.22162727261872844,0.1165520347696705,0.5361596009975063,0.22162727261872844,0.1165520347696705,0.08807557821273804,1203
16,2,0.7553802008608321,0.584604330816083,0.8446538957947896,0.7553802008608321,0.584604330816083,0.8446538957947896,0.3158929944038391,1394
16,3,0.38919514884233736,0.09639803018793236,0.025196781054505932,0.38919514884233736,0.09639803018793236,0.025196781054505932,0.039449214935302734,907
16,4,0.5798165137614679,0.3123033388889974,0.2062857019353488,0.5798165137614679,0.3123033388889974,0.2062857019353488,0.07573825120925903,1090
17,0,0.5870813397129186,0.42210868033360527,0.44970197885223495,0.5870813397129186,0.42210868033360527,0.44970197885223495,0.10341185331344604,2090
17,1,0.5332823259372609,0.2147032495993766,0.11358320965518434,0.5332823259372609,0.2147032495993766,0.11358320965518434,0.09324425458908081,1307
17,2,0.7536423841059603,0.5833038492059509,0.8465195561299159,0.7536423841059603,0.5833038492059509,0.8465195561299159,0.3206523656845093,1510
17,3,0.38114754098360654,0.10387264161470484,0.02999075110610852,0.38114754098360654,0.10387264161470484,0.02999075110610852,0.031066596508026123,976
17,4,0.5456081081081081,0.22521278395054023,0.19033559201444364,0.5456081081081081,0.22521278395054023,0.19033559201444364,0.0879858136177063,1184
18,0,0.5803452855245684,0.42292430321614477,0.4318352902172485,0.5803452855245684,0.42292430321614477,0.4318352902172485,0.10545140504837036,2259
18,1,0.4714693295292439,0.1470657537998998,0.06594151251449293,0.4714693295292439,0.1470657537998998,0.06594151251449293,0.09405672550201416,1402
18,2,0.7504621072088724,0.5827181754839574,0.8489752905850608,0.7504621072088724,0.5827181754839574,0.8489752905850608,0.3114645481109619,1623
18,3,0.3889943074003795,0.10205006190610146,0.02783203535199509,0.3889943074003795,0.10205006190610146,0.02783203535199509,0.03760683536529541,1054
18,4,0.6012509773260359,0.3342276330446617,0.2140245329593558,0.6012509773260359,0.3342276330446617,0.2140245329593558,0.08242183923721313,1279
