client,auprc,ap_lift,positives,transactions,prevalence
0,0.0012237433612551254,1.184855516664129,1881,1821226,0.0010328207482212532
1,0.0012063220355879507,1.2354143534229003,1759,1801421,0.0009764513681143941
2,0.0017236247042485703,1.6231754870604616,1918,1806223,0.001061884385261399
3,0.0017748323490282423,1.5515751520173513,2039,1782513,0.0011438906756921269
4,0.0012479790863495013,1.2371433931401261,1821,1805189,0.0010087586396770644
