window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
0,0,0.018088948150322644,15.863349747900221,0.04,110,96466,0.0011402981361308647
0,1,0.0012656527490814166,1.474470562647508,0.0,85,99024,0.0008583777670059784
0,2,0.000885287189572566,0.9065611827505597,0.0,98,100355,0.0009765333067609985
0,3,0.001540934654564376,1.2884452677040885,0.0,117,97829,0.0011959643868382586
0,4,0.0010849788661409716,0.7554723800511146,0.0,136,94697,0.001436159540428947
1,0,0.006323997811260784,10.525931504510142,0.02,61,101531,0.0006008017255813495
1,1,0.08280097023882461,136.81706547954244,0.1,61,100794,0.0006051947536559716
1,2,0.0006394105352864467,0.9030458030325796,0.0,71,100274,0.000708059915830624
1,3,0.0011626699369991984,1.4165825178656106,0.0,80,97471,0.0008207569430907655
1,4,0.0007548256835807126,0.9352383407921028,0.0,81,100360,0.0008070944599442008
2,0,0.001426064452910432,1.780994069434177,0.02,80,99911,0.0008007126342444775
2,1,0.011639249649206335,12.600406633396059,0.02,95,102845,0.000923720161407944
2,2,0.0011283262122300246,1.0917939899623508,0.0,106,102568,0.0010334607284923172
2,3,0.0009898352933499486,0.7969371492870333,0.0,124,99835,0.001242049381479441
2,4,0.000923365323011847,0.7752635800553239,0.0,122,102432,0.001191034051858794
3,0,0.005921647707462351,5.744584577991695,0.02,101,97980,0.0010308226168605837
3,1,0.0009068182087439472,0.8111039552876943,0.0,111,99284,0.0011180049151927802
3,2,0.0009385611263016337,0.7855995244380175,0.0,118,98769,0.001194706841215361
3,3,0.0013222033387098346,1.257742653167189,0.0,101,96076,0.0010512510928847995
3,4,0.0006195927194713516,0.830363091461248,0.0,74,99173,0.0007461708327871498
4,0,0.0010901612855098294,0.9210107518115288,0.0,118,99691,0.0011836575016801918
4,1,0.0007978976471412365,0.9689612034194095,0.0,84,102009,0.0008234567538158398
4,2,0.0007534567801539278,0.8134794403903206,0.0,92,99329,0.0009262149019923688
4,3,0.0008386297545492188,1.0386584811898474,0.0,81,100320,0.0008074162679425837
4,4,0.0007807414640473583,0.9138950618323876,0.0,84,98326,0.0008543009987185485
5,0,0.0011706937574317965,0.9207279523565918,0.0,129,101456,0.0012714871471376755
5,1,0.0010709923179057072,0.9140167859768786,0.0,114,97291,0.0011717425044454265
5,2,0.000929829974732823,0.9687500008180683,0.0,98,102102,0.0009598244892362539
5,3,0.0010840467985691264,1.160049200490786,0.0,91,97380,0.0009344834668309714
5,4,0.0009976125313655641,0.8753829251995797,0.0,113,99155,0.0011396298724219657
6,0,0.000917873422063355,0.9197546081858016,0.0,101,101207,0.0009979546869287698
6,1,0.0007538982559017176,1.2020598715657846,0.0,61,97262,0.0006271719684974604
6,2,0.000870657940764968,0.8250745222213667,0.0,107,101398,0.0010552476380204737
6,3,0.0009481321197341356,1.104039914043521,0.0,87,101306,0.0008587842773379662
6,4,0.0008351240108373517,0.9618793167459835,0.0,91,104812,0.0008682211960462543
7,0,0.001188536947114376,1.0733962025352461,0.0,121,109278,0.0011072677025567817
7,1,0.0013919125100433005,1.0841082051955366,0.0,138,107483,0.0012839239693719006
7,2,0.001384849169739712,1.0405244456936757,0.0,146,109699,0.001330914593569677
7,3,0.0014082713624281587,1.3708137514890437,0.02,117,113888,0.001027325091317786
7,4,0.0014507443484848813,1.0994481478443188,0.0,141,106857,0.0013195204806423538
8,0,0.0010214959860423067,1.0833754748462716,0.0,97,102876,0.000942882693728372
8,1,0.0009827656794584594,1.1079323891869346,0.0,94,105972,0.0008870267617861322
8,2,0.0012983646788255828,1.3140068818609576,0.0,105,106265,0.0009880957982402485
8,3,0.0016492610427354746,1.5738853556201857,0.02,111,105927,0.0010478914724291258
8,4,0.001123805573916011,1.099518886790826,0.0,108,105666,0.0010220884674351258
9,0,0.0018635006826763583,1.9428580574928844,0.02,94,98003,0.000959154311602706
9,1,0.0017600936607845771,1.4845412198906363,0.0,117,98683,0.0011856145435384007
9,2,0.0010177835415442402,1.1952210838509005,0.0,86,100993,0.0008515441664273762
9,3,0.0027125019187133554,1.7134147740913133,0.04,153,96646,0.0015830970759265774
9,4,0.001325637525860923,1.3523511305487261,0.0,99,100995,0.0009802465468587555
10,0,0.0010248975544159386,1.4656336468605102,0.0,68,97242,0.0006992863166121635
10,1,0.0010541244378686442,1.3717094473080313,0.0,79,102801,0.0007684750148344861
10,2,0.00109275775747642,1.386469720583497,0.0,82,104040,0.000788158400615148
10,3,0.002374929563987503,2.1734923564238358,0.02,110,100670,0.0010926790503625707
10,4,0.007503238354839207,8.013219097914396,0.04,94,100389,0.0009363575690563707
11,0,0.0023214760054166227,2.6548556101944865,0.0,89,101781,0.0008744264646643283
11,1,0.0013469286380968536,1.417601159087609,0.0,98,103142,0.0009501464001085882
11,2,0.0025797995583456083,2.0348710577426976,0.0,131,103329,0.0012677951010848841
11,3,0.0021534491184807152,1.438151874811278,0.0,159,106186,0.0014973725349857797
11,4,0.014936045348676912,12.653089644079564,0.06,119,100811,0.0011804267391455298
12,0,0.0014896901620865028,1.3780196146531127,0.0,106,98054,0.0010810369796234727
12,1,0.0013668028388610204,1.5679631731562473,0.0,91,104393,0.0008717059572959872
12,2,0.0014321956745196361,1.5409323768850887,0.0,91,97909,0.0009294344748695217
12,3,0.002508000818267746,2.1855659630691986,0.0,112,97601,0.0011475292261349781
12,4,0.004843240302275456,3.440658520269685,0.02,141,100167,0.0014076492257929258
13,0,0.0023097529718085897,3.890071053487951,0.0,62,104420,0.0005937559854434016
13,1,0.016002754460086047,26.674010595534394,0.1,62,103344,0.0005999380709088094
13,2,0.0028488325291006968,3.5263205149274564,0.0,80,99025,0.0008078767987881848
13,3,0.0020584457820525728,2.303354047258146,0.0,88,98470,0.0008936731999593785
13,4,0.012671623448028113,13.871433359503905,0.02,92,100711,0.000913504979595079
14,0,0.0026121212358396584,2.638055868109781,0.0,98,98973,0.000990169035999717
14,1,0.003353253342960966,2.176983005744076,0.0,158,102576,0.0015403213227265637
14,2,0.005946261118011478,3.470217717126778,0.0,176,102713,0.0017135124083611617
14,3,0.0013563563336666828,1.4465904910472824,0.0,93,99187,0.0009376228739653382
14,4,0.007807920247852802,6.63789654965921,0.08,114,96917,0.001176264226090366
15,0,0.0042018293602510415,4.11546304587598,0.02,101,98924,0.0010209858072864017
15,1,0.02915320297948551,45.33031531280202,0.08,70,108843,0.0006431281754453662
15,2,0.009459762904720809,7.971218394754824,0.04,121,101960,0.0011867398979992154
15,3,0.0022284074572740866,2.4887102083665584,0.0,90,100513,0.0008954065643250127
15,4,0.045562268967709,41.5599833410192,0.14,114,103986,0.0010963014251918527
16,0,0.003582932144470783,2.7561434087088132,0.0,132,101540,0.0012999803033287374
16,1,0.0029115562948222656,2.098857745614662,0.0,140,100922,0.0013872099244961456
16,2,0.005106155006648851,4.330610240432383,0.0,121,102622,0.001179084406852332
16,3,0.0034317391584886055,2.6112767464518862,0.0,124,94354,0.0013141997159632872
16,4,0.022145053798848215,21.752677845616194,0.16,103,101175,0.0010180380528786756
17,0,0.020835866984424918,23.715138673825567,0.14,85,96746,0.0008785892956814752
17,1,0.019884145436750208,28.256222843283624,0.04,70,99473,0.0007037085440270224
17,2,0.029993761599064615,34.732423063933304,0.12,85,98429,0.0008635666317853479
