window,auprc,ap_lift,p_at_budget,positive_clients,total_clients,positives,transactions,prevalence
1,0.0007000998175320506,1.5886898333994937,0.0,5,5,408,754449,0.0005407920217271148
2,0.03673173523078954,22.25030950622022,0.076,5,5,391,207382,0.0018854095340964981
3,0.047376604895157055,26.02273353330416,0.08800000000000001,5,5,407,207430,0.0019621076989827894
4,0.033057460185568543,33.72447895332424,0.092,5,5,471,482650,0.0009758624261887496
5,0.04882774012701996,46.15019906292929,0.13999999999999999,5,5,531,482089,0.0011014563700893403
6,0.032947927104057764,34.18994474434722,0.05600000000000001,5,5,497,482751,0.001029516251649401
7,0.04819381606217496,41.20087988798472,0.152,5,5,539,482773,0.0011164667452405169
8,0.026165106782891485,30.856371842984355,0.10800000000000001,5,5,514,654467,0.0007853719133279447
9,0.05935368957358676,30.894393993727913,0.124,5,5,442,208325,0.002121684867394696
