window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
1,0,0.6,0.4651334287620763,-0.05517241379310345,0.4,0.24352920263396988,-0.20689655172413793,-0.008551597595214844,10
1,1,0.8,0.5682410329229681,0.15294117647058825,0.5,0.0,0.0,-0.10649091005325317,10
1,2,0.9090909090909091,0.11794372253403176,-0.03977944072469476,0.5,0.0,0.0,-0.0330623984336853,22
1,3,0.6363636363636364,0.23798669460097754,-0.15637319316688567,0.6,0.16336407391907906,-0.2962962962962963,-0.03548544645309448,11
1,4,0.9230769230769231,0.10556943310690257,-0.029895366218236172,,,,0.004557371139526367,13
2,0,0.6551724137931034,0.3687383507259593,0.2879581151832461,0.3333333333333333,0.17249378403990304,-0.01284796573875803,-0.019811272621154785,29
2,1,0.4722222222222222,0.2194683379520668,-0.0007147962830593281,0.3157894736842105,0.14009171224439287,-0.057347235693501454,-0.04699587821960449,36
2,2,0.8709677419354839,0.14616423230663309,-0.05139958632739155,0.375,0.0,0.0,-0.03704273700714111,62
2,3,0.5405405405405406,0.16454658236093703,-0.007549779557963289,0.47058823529411764,0.31260459804060275,0.06940371456500488,-0.01782172918319702,37
2,4,0.7049180327868853,0.18095589220301458,-0.018237551351011107,0.2777777777777778,0.11249335195791707,-0.053309796999117386,-0.042785704135894775,61
3,0,0.5245901639344263,0.31659935593506344,0.18049137948582247,0.2727272727272727,0.14796480714000665,-0.02989712076227301,-0.009024560451507568,61
3,1,0.5432098765432098,0.1129523888641664,-0.07454149264572363,0.2972972972972973,0.07982340034328152,-0.009159629528738764,-0.02659463882446289,81
3,2,0.875,0.09489078394023197,-0.03497192394837947,0.3076923076923077,0.11007932235894706,-0.044444444444444446,-0.029110193252563477,104
3,3,0.5507246376811594,0.07602308956446234,-0.0801920260865627,0.3225806451612903,0.10161755018235968,-0.01694710083524997,-0.030889391899108887,69
3,4,0.6637168141592921,0.1665698286660179,-0.1443027520924299,0.3157894736842105,0.08482682720314733,0.017057024999564872,-0.041274070739746094,113
4,0,0.44339622641509435,0.10162572606759865,0.028342424866200082,0.2786885245901639,0.059672857383247055,-0.02888448530351809,0.0006517171859741211,106
4,1,0.5851851851851851,0.16248139591753777,0.007150011893762005,0.2857142857142857,0.13276100358263396,-0.01940379149146092,-0.018105387687683105,135
4,2,0.8461538461538461,0.10359437452717488,-0.04799304105733914,0.20833333333333334,0.03873849298850312,-0.04427628401223636,-0.029114484786987305,156
4,3,0.5948275862068966,0.13579938694223115,-0.008531460615911708,0.3829787234042553,0.21066726665587335,0.005840962754508234,-0.009317159652709961,116
4,4,0.6878980891719745,0.15175427285913892,-0.127422792055247,0.32653061224489793,0.07643026781404416,0.028277634961439587,-0.028876543045043945,157
5,0,0.41333333333333333,0.11579441106214285,0.1348471977371198,0.2696629213483146,0.10793767625237916,0.027078229444073575,-0.0020657777786254883,150
5,1,0.5614973262032086,0.16059947198736,0.041431359073807454,0.34146341463414637,0.132964082028423,0.020626277440594136,-0.013511359691619873,187
5,2,0.7892376681614349,0.13167439065222913,-0.06785709156373522,0.2127659574468085,0.05225625603236806,-0.01020044895819942,-0.026086390018463135,223
5,3,0.5818181818181818,0.10027312080453764,0.007651971862456088,0.3188405797101449,0.16010114794038824,0.034639135468930916,-0.008843183517456055,165
5,4,0.6666666666666666,0.14033296511318571,-0.127908171046084,0.2777777777777778,0.036747981872482724,0.010913889891018764,-0.02431333065032959,216
6,0,0.4583333333333333,0.10993705488229932,0.11925851301722785,0.23931623931623933,0.08837319324078616,0.008745406998700777,-0.0009686946868896484,216
6,1,0.5269709543568465,0.10155409969266455,0.09240600477652679,0.3333333333333333,0.10974021115895476,0.03693315327401198,-0.013502061367034912,241
6,2,0.7320261437908496,0.11287427735350376,-0.06314878658276493,0.21951219512195122,0.07075161863598416,0.0049822194747247235,-0.02683281898498535,306
6,3,0.5523012552301255,0.1080270359936992,0.05721208440147541,0.2803738317757009,0.1130124219007161,0.02592050571267084,-0.012190699577331543,239
6,4,0.6644067796610169,0.1065197333745332,-0.09986268579762894,0.2828282828282828,0.06477852211351777,0.017555002747506012,-0.0199243426322937,295
7,0,0.4375,0.08619895764144847,0.09171183121845279,0.2654320987654321,0.09265980693306894,0.04026673660622231,-0.005424320697784424,288
7,1,0.46504559270516715,0.10477572950508278,0.06525403407895666,0.29545454545454547,0.09128278266139911,0.018784905938713403,-0.014117300510406494,329
7,2,0.6826923076923077,0.1968275685193346,0.09172119532619835,0.2196969696969697,0.06075079586886962,0.02032659610308095,-0.02640014886856079,416
7,3,0.5424836601307189,0.11037674842457754,0.07206622767400686,0.2642857142857143,0.1264891558245965,0.042343022542903126,-0.007907450199127197,306
